time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
529.7778,0.2564,0.8759999999999999,-0.6168,3.3524,97.6736,147.2549
529.7889,0.2561,0.8759,-0.6168,3.3239,97.6921,147.2219
529.8,0.2563,0.8759999999999999,-0.6169,3.3331,97.6979,147.1812
529.8111,0.2563,0.8759999999999999,-0.617,3.3605,97.6464,147.1439
529.8222,0.2563,0.8759,-0.6167,3.3678,97.59,147.1329
529.8334,0.2563,0.8759999999999999,-0.6167,3.3222,97.5543,147.1247
529.8445,0.2563,0.8759999999999999,-0.6167,3.2966,97.5482,147.1102
529.8556,0.2558,0.8757,-0.6167,3.3080000000000003,97.5157,147.0961
529.8667,0.2558,0.8757,-0.6167,3.3080000000000003,97.5157,147.0961
529.8778,0.2558,0.8757,-0.6168,3.2933,97.4627,147.0772
529.8889,0.2558,0.8757,-0.6168,3.2933,97.4627,147.0772
529.9,0.256,0.8756,-0.6168,3.2624,97.4807,147.0708
529.9111,0.256,0.8756,-0.6168,3.2624,97.4807,147.0708
529.9222,0.256,0.8755,-0.6168,3.2778,97.4936,147.0777
529.9333,0.2557,0.8753,-0.6167,3.2584,97.4786,147.0779
529.9445,0.256,0.8754,-0.6168,3.2428,97.4935,147.085
529.9556,0.256,0.8753,-0.6169,3.2821,97.5101,147.0726
529.9667,0.2559,0.8752,-0.6166,3.3109,97.5214,147.069
529.9778,0.2559,0.8754,-0.6167,3.2626,97.493,147.0581
529.9889,0.2559,0.8754,-0.6167,3.2294,97.4658,147.0446
530.0,0.2556,0.8752,-0.6165,3.1972,97.4267,147.0174
530.0111,0.256,0.8752,-0.6167,3.2165,97.3843,147.0078
530.0222,0.256,0.8751,-0.6167,3.2278,97.3579,146.9888
530.0333,0.2558,0.8749,-0.6167,3.2091,97.32600000000001,146.968
530.0444,0.2556,0.8749,-0.6166,3.1796,97.305,146.9609
530.0555,0.2555,0.8748,-0.6166,3.1818,97.3111,146.958
530.0667,0.2552,0.8746,-0.6165,3.1825,97.3101,146.9609
530.0778,0.2551,0.8746,-0.6165,3.1763,97.3049,146.9666
530.0889,0.2551,0.8745,-0.6165,3.1757,97.2932,146.9747
530.1,0.2551,0.8744,-0.6164,3.1835,97.2885,146.9789
530.1111,0.2551,0.8744,-0.6165,3.1839999999999997,97.3044,146.9904
530.1223,0.255,0.8744,-0.6165,3.1977,97.3107,146.9883
530.1334,0.2549,0.8742,-0.6164,3.1795,97.3099,146.9833
530.1445,0.2548,0.8743,-0.6165,3.1553,97.3043,146.9897
530.1556,0.2548,0.8742,-0.6165,3.142,97.3169,147.0013
530.1667,0.2545,0.8740000000000001,-0.6164,3.1393,97.3363,146.9977
530.1778,0.2546,0.8740000000000001,-0.6165,3.1628,97.3419,147.0047
530.1889,0.2546,0.8740000000000001,-0.6165,3.1743,97.3232,146.9941
530.2,0.2543,0.8739,-0.6164,3.1588,97.3048,146.9719
530.2111,0.2543,0.8739,-0.6164,3.1574,97.2906,146.9388
530.2222,0.2542,0.8740000000000001,-0.6161,3.1514,97.2708,146.9153
530.2333,0.2541,0.8740000000000001,-0.6156,3.1833,97.2291,146.8577
530.2444,0.2542,0.8741,-0.6153,3.2205,97.1749,146.7671
530.2556,0.254,0.8742,-0.6147,3.2429,97.088,146.6049
530.2667,0.2535,0.8740000000000001,-0.6138,3.2218,97.0132,146.3987
530.2778,0.2532,0.8740000000000001,-0.6127,3.2428,97.0,146.1224
530.2889,0.2527,0.8739,-0.6114,3.3136,97.0124,145.7889
530.3,0.252,0.8738,-0.61,3.3855,96.9843,145.4491
530.3111,0.2516,0.8739,-0.6085,3.5291,96.9108,145.0372
530.3222,0.2509,0.8740000000000001,-0.6067,3.7369,96.6851,144.5818
530.3334,0.2502,0.8742,-0.6048,3.9610000000000003,96.4315,144.095
530.3445,0.2494,0.8744,-0.6028,4.1534,96.0407,143.5532
530.3556,0.2485,0.8746,-0.6004,4.3138,95.62100000000001,142.9747
530.3667,0.2473,0.8747,-0.5981,4.4548,95.2332,142.4393
530.3778,0.2464,0.8748,-0.5954,4.5881,94.7669,141.8764
530.3889,0.2452,0.8751,-0.5923,4.7984,94.3347,141.2357
530.4,0.2439,0.8751,-0.5894,5.0539,93.9847,140.5693
530.4111,0.2425,0.8754,-0.586,5.4233,93.6084,139.8402
530.4222,0.2389,0.8742,-0.5812,5.667000000000001,93.1479,139.207
530.4333,0.2374,0.8744,-0.578,5.8403,92.5295,138.6436
530.4445,0.2358,0.8749,-0.575,6.066,91.8442,138.0931
530.4556,0.2344,0.8756,-0.5719,6.3435,91.2065,137.5607
530.4667,0.2327,0.8764,-0.5687,6.6074,90.4086,137.1121
530.4778,0.2311,0.8773,-0.5658,6.8035,89.5777,136.6645
530.4889,0.2294,0.8778,-0.5624,6.8415,88.725,136.1804
530.5,0.228,0.8783,-0.5592,6.9593,87.9668,135.7033
530.5111,0.2262,0.8789,-0.5557,7.1511,87.5587,135.1678
530.5222,0.2246,0.8795,-0.5522,7.3787,87.10799999999999,134.6442
530.5333,0.2227,0.8804,-0.5486,7.6623,86.9335,134.1676
530.5444,0.221,0.8811,-0.5453,7.8614,86.6,133.7135
530.5555,0.2194,0.8818,-0.5421,8.0929,86.235,133.3662
530.5667,0.2177,0.8824,-0.539,8.3439,85.9398,133.0999
530.5778,0.2161,0.8831,-0.536,8.6203,85.5284,132.7346
530.5889,0.2146,0.8839,-0.5334,8.8677,85.0597,132.3681
530.6,0.2128,0.8847,-0.5306,9.0302,84.5388,132.0254
530.6111,0.2111,0.8853,-0.5279,9.1593,83.9867,131.7007
530.6223,0.2099,0.8861,-0.5255,9.1855,83.383,131.3859
530.6334,0.2085,0.8865,-0.5232,9.1769,82.8463,131.1213
530.6445,0.2072,0.8869,-0.5209,9.1834,82.44,130.8863
530.6556,0.2059,0.8875,-0.5186,9.2405,82.0815,130.6672
530.6667,0.2047,0.8879,-0.5166,9.3506,81.8861,130.5243
530.6778,0.2034,0.8884,-0.5145,9.4856,81.6118,130.3339
530.6889,0.2022,0.8888,-0.5127,9.6478,81.443,130.1645
530.7,0.2011,0.8892,-0.5108,9.785,81.4272,130.0484
530.7111,0.2001,0.8894,-0.5089,9.8931,81.4145,129.9491
530.7222,0.1991,0.8895,-0.5072,9.9397,81.4898,129.9261
530.7333,0.1981,0.8897,-0.5056,9.9998,81.5034,129.8927
530.7444,0.1973,0.8899,-0.5043,10.0475,81.4023,129.8485
530.7556,0.1966,0.89,-0.5029,10.1148,81.2224,129.7918
530.7667,0.1958,0.8901,-0.5016,10.1981,81.0379,129.769
530.7778,0.1951,0.8902,-0.5004,10.2347,80.8834,129.7507
530.7889,0.1943,0.8902,-0.4994,10.2404,80.7476,129.7437
530.8,0.1939,0.8899,-0.4985,10.2638,80.654,129.7386
530.8111,0.1934,0.8899,-0.4975,10.2778,80.5873,129.735
530.8222,0.1928,0.8898,-0.4965,10.302999999999999,80.5381,129.738
530.8334,0.1919,0.89,-0.4953,10.3568,80.5004,129.7312
530.8445,0.1914,0.8901,-0.4941,10.4898,80.5213,129.6782
530.8556,0.1907,0.8902,-0.4931,10.6495,80.5974,129.6468
530.8667,0.1903,0.8903,-0.49200000000000005,10.8145,80.6839,129.5875
530.8778,0.1899,0.8906,-0.4908,10.9701,80.7416,129.5199
530.8889,0.1896,0.8907,-0.4897,11.1106,80.8134,129.3915
530.9,0.1893,0.8908,-0.4886,11.2462,80.8856,129.3202
530.9111,0.1891,0.8909999999999999,-0.4875,11.4016,81.08800000000001,129.2602
530.9222,0.1889,0.8909999999999999,-0.4865,11.4889,81.2043,129.1762
530.9333,0.1889,0.8909999999999999,-0.4856,11.5027,81.3924,129.1404
530.9445,0.18899999999999997,0.8909,-0.4848,11.4869,81.6034,129.1692
530.9556,0.1891,0.8909,-0.484,11.4434,81.8777,129.2525
530.9667,0.1896,0.8908,-0.4832,11.357999999999999,82.1613,129.3443
530.9778,0.1901,0.8906,-0.4825,11.1765,82.3996,129.4345
530.9889,0.1906,0.8905,-0.4819,10.9823,82.6062,129.5071
531.0,0.1911,0.8905,-0.4816,10.6789,82.7394,129.5776
531.0111,0.1919,0.8904,-0.4814,10.3761,82.89200000000001,129.67600000000002
531.0222,0.1926,0.8903,-0.4816,10.1067,83.0817,129.8273
531.0333,0.1935,0.8901,-0.4819,9.8959,83.3454,130.0418
531.0444,0.1943,0.8897,-0.4823,9.6655,83.6686,130.3204
531.0555,0.1953,0.8892,-0.4826,9.4364,83.9517,130.5675
531.0667,0.196,0.8885,-0.4834,9.273,84.2188,130.8094
531.0778,0.1968,0.888,-0.4843,9.24,84.4599,131.0122
531.0889,0.1976,0.8876,-0.485,9.2704,84.7708,131.2576
531.1,0.1983,0.8872,-0.4857,9.2966,85.1657,131.5409
531.1111,0.1992,0.887,-0.4866,9.2929,85.583,131.8063
531.1223,0.2001,0.8867,-0.4876,9.2496,86.1113,132.1113
531.1334,0.2009,0.8862,-0.4888,9.1509,86.6723,132.483
531.1445,0.2019,0.8858,-0.4904,9.0425,87.1976,132.9001
531.1556,0.2027,0.8852,-0.4922,8.9524,87.6768,133.291
531.1667,0.2038,0.8846,-0.4943,8.8671,88.0929,133.7382
531.1778,0.205,0.884,-0.4966,8.7163,88.4776,134.2308
531.1889,0.2062,0.8834,-0.4987,8.5819,88.8724,134.6766
531.2,0.2073,0.8827,-0.501,8.3697,89.2997,135.1079
531.2111,0.2084,0.8819,-0.5031,8.0769,89.7293,135.542
531.2222,0.2096,0.8813,-0.5052,7.7907,90.0599,135.8732
531.2333,0.2106,0.8807,-0.5071,7.5061,90.3901,136.1354
531.2444,0.2116,0.8801,-0.5091,7.2668,90.779,136.4284
531.2556,0.2127,0.8795,-0.5113,7.0562,91.1324,136.7124
531.2667,0.2139,0.8789,-0.5138,6.8366,91.4778,137.0258
531.2778,0.2148,0.8783,-0.5163,6.5894,91.85600000000001,137.4376
531.2889,0.2158,0.8777,-0.519,6.3215,92.3062,137.9183
531.3,0.2169,0.8771,-0.5219,6.1401,92.7614,138.3711
531.3111,0.2181,0.8768,-0.5246,5.973,93.1891,138.8127
531.3222,0.2192,0.8766,-0.5273,5.8312,93.661,139.284
531.3334,0.2205,0.8762,-0.5302,5.6871,94.0942,139.6867
531.3445,0.2216,0.8758,-0.5331,5.4805,94.4731,140.0272
531.3556,0.2227,0.8753,-0.536,5.2172,94.8304,140.3364
531.3667,0.2237,0.8749,-0.5388,4.9813,95.2344,140.6482
531.3778,0.2248,0.8745,-0.5416,4.7732,95.7944,140.9708
531.3889,0.2259,0.8742,-0.5442,4.6435,96.3887,141.3096
531.4,0.2269,0.8742,-0.5468,4.5961,96.8991,141.5966
531.4111,0.2279,0.8741,-0.5494,4.5346,97.3661,141.8594
531.4222,0.2291,0.8742,-0.5518,4.4108,97.7723,142.0916
531.4333,0.2299,0.8745,-0.5543,4.1573,98.0842,142.2533
531.4445,0.2309,0.8746,-0.5568,3.8266,98.3141,142.4082
531.4556,0.2316,0.8746,-0.5595,3.5228,98.545,142.5258
531.4667,0.2326,0.8746,-0.5621,3.3285,98.7986,142.6717
531.4778,0.2336,0.875,-0.5647,3.2231,99.0011,142.8428
531.4889,0.2341,0.8753,-0.5675,3.1222,99.18299999999999,143.0643
531.5,0.2347,0.8754,-0.5702,3.0361,99.3193,143.3357
531.5111,0.2352,0.8755,-0.5728,2.9330000000000003,99.4697,143.6201
531.5222,0.2358,0.8757,-0.5754,2.9309,99.6615,143.9892
531.5333,0.2363,0.8759,-0.5783,2.9711,99.8972,144.3409
531.5444,0.2367,0.8762,-0.5812,3.0409,100.102,144.6849
531.5555,0.2371,0.8764,-0.584,3.1146,100.3196,144.9664
531.5667,0.2375,0.8766,-0.5867,3.0998,100.6516,145.2838
531.5778,0.2378,0.8768,-0.5895,3.0765,100.9863,145.6155
531.5889,0.2381,0.877,-0.5921,3.0804,101.3299,145.9855
531.6,0.2382,0.8774,-0.5947,3.1801,101.5741,146.3354
531.6111,0.2385,0.8776,-0.5973,3.2868,101.7574,146.6972
531.6223,0.2388,0.8778,-0.5998,3.3772,101.8838,147.0757
531.6334,0.239,0.878,-0.6023,3.4235,102.0739,147.4594
531.6445,0.2391,0.8782,-0.6047,3.4181,102.3933,147.7679
