time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1173.122,0.0525,0.79,0.055,0.0,0.0,0.0
1173.133,0.0525,0.79,0.055,0.0,0.0,0.0
1173.145,0.0525,0.79,0.055,0.0,0.0,0.0
1173.156,0.0525,0.79,0.055,0.0,0.0,0.0
1173.167,0.0525,0.79,0.055,0.0,0.0,0.0
1173.178,0.0525,0.79,0.055,0.0,0.0,0.0
1173.1889999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1173.2,0.0525,0.79,0.055,0.0,0.0,0.0
1173.211,0.0525,0.79,0.055,0.0,0.0,0.0
1173.222,0.0525,0.79,0.055,0.0,0.0,0.0
1173.233,0.0525,0.79,0.055,0.0,0.0,0.0
1173.245,0.0525,0.79,0.055,0.0,0.0,0.0
1173.256,0.0525,0.79,0.055,0.0,0.0,0.0
1173.267,0.0525,0.79,0.055,0.0,0.0,0.0
1173.278,0.0525,0.79,0.055,0.0,0.0,0.0
1173.289,0.0525,0.79,0.055,0.0,0.0,0.0
1173.3,0.0525,0.79,0.055,0.0,0.0,0.0
1173.3110000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1173.322,0.0525,0.79,0.055,0.0,0.0,0.0
1173.333,0.0525,0.79,0.055,0.0,0.0,0.0
1173.344,0.0525,0.79,0.055,0.0,0.0,0.0
1173.356,0.0525,0.79,0.055,0.0,0.0,0.0
1173.367,0.0525,0.79,0.055,0.0,0.0,0.0
1173.378,0.0525,0.79,0.055,0.0,0.0,0.0
1173.389,0.0525,0.79,0.055,0.0,0.0,0.0
1173.4,0.0525,0.79,0.055,0.0,0.0,0.0
1173.411,0.0525,0.79,0.055,0.0,0.0,0.0
1173.422,0.0525,0.79,0.055,0.0,0.0,0.0
1173.433,0.0525,0.79,0.055,0.0,0.0,0.0
1173.444,0.0525,0.79,0.055,0.0,0.0,0.0
1173.4560000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1173.4669999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1173.478,0.0525,0.79,0.055,0.0,0.0,0.0
1173.489,0.0525,0.79,0.055,0.0,0.0,0.0
1173.5,0.0525,0.79,0.055,0.0,0.0,0.0
1173.511,0.0525,0.79,0.055,0.0,0.0,0.0
1173.522,0.0525,0.79,0.055,0.0,0.0,0.0
1173.5330000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1173.5439999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1173.556,0.0525,0.79,0.055,0.0,0.0,0.0
1173.567,0.0525,0.79,0.055,0.0,0.0,0.0
1173.578,0.0525,0.79,0.055,0.0,0.0,0.0
1173.589,0.0525,0.79,0.055,0.0,0.0,0.0
1173.6,0.0525,0.79,0.055,0.0,0.0,0.0
1173.611,0.0525,0.79,0.055,0.0,0.0,0.0
1173.622,0.0525,0.79,0.055,0.0,0.0,0.0
1173.633,0.0525,0.79,0.055,0.0,0.0,0.0
1173.645,0.0525,0.79,0.055,0.0,0.0,0.0
1173.656,0.0525,0.79,0.055,0.0,0.0,0.0
1173.667,0.0525,0.79,0.055,0.0,0.0,0.0
1173.678,0.0525,0.79,0.055,0.0,0.0,0.0
1173.6889999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1173.7,0.0525,0.79,0.055,0.0,0.0,0.0
1173.711,0.0525,0.79,0.055,0.0,0.0,0.0
1173.722,0.0525,0.79,0.055,0.0,0.0,0.0
1173.733,0.0525,0.79,0.055,0.0,0.0,0.0
1173.745,0.0525,0.79,0.055,0.0,0.0,0.0
1173.756,0.0525,0.79,0.055,0.0,0.0,0.0
1173.767,0.0525,0.79,0.055,0.0,0.0,0.0
1173.778,0.0525,0.79,0.055,0.0,0.0,0.0
1173.789,0.0525,0.79,0.055,0.0,0.0,0.0
1173.8,0.0525,0.79,0.055,0.0,0.0,0.0
1173.8110000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1173.822,0.0525,0.79,0.055,0.0,0.0,0.0
1173.833,0.0525,0.79,0.055,0.0,0.0,0.0
1173.844,0.0525,0.79,0.055,0.0,0.0,0.0
1173.856,0.0525,0.79,0.055,0.0,0.0,0.0
1173.867,0.0525,0.79,0.055,0.0,0.0,0.0
1173.878,0.0525,0.79,0.055,0.0,0.0,0.0
1173.889,0.0525,0.79,0.055,0.0,0.0,0.0
1173.9,0.0525,0.79,0.055,0.0,0.0,0.0
1173.911,0.0525,0.79,0.055,0.0,0.0,0.0
1173.922,0.0525,0.79,0.055,0.0,0.0,0.0
1173.933,0.0525,0.79,0.055,0.0,0.0,0.0
1173.944,0.0525,0.79,0.055,0.0,0.0,0.0
1173.9560000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1173.9669999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1173.978,0.0525,0.79,0.055,0.0,0.0,0.0
1173.989,0.0525,0.79,0.055,0.0,0.0,0.0
1174.0,0.0525,0.79,0.055,0.0,0.0,0.0
1174.011,0.0525,0.79,0.055,0.0,0.0,0.0
1174.022,0.0525,0.79,0.055,0.0,0.0,0.0
1174.0330000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1174.0439999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1174.056,0.0525,0.79,0.055,0.0,0.0,0.0
1174.067,0.0525,0.79,0.055,0.0,0.0,0.0
1174.078,0.0525,0.79,0.055,0.0,0.0,0.0
1174.089,0.0525,0.79,0.055,0.0,0.0,0.0
1174.1,0.0525,0.79,0.055,0.0,0.0,0.0
1174.111,0.0525,0.79,0.055,0.0,0.0,0.0
1174.122,0.0525,0.79,0.055,0.0,0.0,0.0
1174.133,0.0525,0.79,0.055,0.0,0.0,0.0
1174.145,0.0525,0.79,0.055,0.0,0.0,0.0
1174.156,0.0525,0.79,0.055,0.0,0.0,0.0
1174.167,0.0525,0.79,0.055,0.0,0.0,0.0
1174.178,0.0525,0.79,0.055,0.0,0.0,0.0
1174.1889999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1174.2,0.0525,0.79,0.055,0.0,0.0,0.0
1174.211,0.0525,0.79,0.055,0.0,0.0,0.0
1174.222,0.0525,0.79,0.055,0.0,0.0,0.0
1174.233,0.0525,0.79,0.055,0.0,0.0,0.0
1174.245,0.0525,0.79,0.055,0.0,0.0,0.0
1174.256,0.0525,0.79,0.055,0.0,0.0,0.0
1174.267,0.0525,0.79,0.055,0.0,0.0,0.0
1174.278,0.0525,0.79,0.055,0.0,0.0,0.0
1174.289,0.0525,0.79,0.055,0.0,0.0,0.0
1174.3,0.0525,0.79,0.055,0.0,0.0,0.0
1174.3110000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1174.322,0.0525,0.79,0.055,0.0,0.0,0.0
1174.333,0.0525,0.79,0.055,0.0,0.0,0.0
1174.344,0.0525,0.79,0.055,0.0,0.0,0.0
1174.356,0.0525,0.79,0.055,0.0,0.0,0.0
1174.367,0.0525,0.79,0.055,0.0,0.0,0.0
1174.378,0.0525,0.79,0.055,0.0,0.0,0.0
1174.389,0.0525,0.79,0.055,0.0,0.0,0.0
1174.4,0.0525,0.79,0.055,0.0,0.0,0.0
1174.411,0.0525,0.79,0.055,0.0,0.0,0.0
1174.422,0.0525,0.79,0.055,0.0,0.0,0.0
1174.433,0.0525,0.79,0.055,0.0,0.0,0.0
1174.444,0.0525,0.79,0.055,0.0,0.0,0.0
1174.4560000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1174.4669999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1174.478,0.0525,0.79,0.055,0.0,0.0,0.0
1174.489,0.0525,0.79,0.055,0.0,0.0,0.0
1174.5,0.0525,0.79,0.055,0.0,0.0,0.0
1174.511,0.0525,0.79,0.055,0.0,0.0,0.0
1174.522,0.0525,0.79,0.055,0.0,0.0,0.0
1174.5330000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1174.5439999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1174.556,0.0525,0.79,0.055,0.0,0.0,0.0
1174.567,0.0525,0.79,0.055,0.0,0.0,0.0
1174.578,0.0525,0.79,0.055,0.0,0.0,0.0
1174.589,0.0525,0.79,0.055,0.0,0.0,0.0
1174.6,0.0525,0.79,0.055,0.0,0.0,0.0
1174.611,0.0525,0.79,0.055,0.0,0.0,0.0
1174.622,0.0525,0.79,0.055,0.0,0.0,0.0
1174.633,0.0525,0.79,0.055,0.0,0.0,0.0
1174.645,0.0525,0.79,0.055,0.0,0.0,0.0
1174.656,0.0525,0.79,0.055,0.0,0.0,0.0
1174.667,0.0525,0.79,0.055,0.0,0.0,0.0
1174.678,0.0525,0.79,0.055,0.0,0.0,0.0
1174.6889999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1174.7,0.0525,0.79,0.055,0.0,0.0,0.0
1174.711,0.0525,0.79,0.055,0.0,0.0,0.0
1174.722,0.0525,0.79,0.055,0.0,0.0,0.0
1174.733,0.0525,0.79,0.055,0.0,0.0,0.0
1174.745,0.0525,0.79,0.055,0.0,0.0,0.0
1174.756,0.0525,0.79,0.055,0.0,0.0,0.0
1174.767,0.0525,0.79,0.055,0.0,0.0,0.0
1174.778,0.0525,0.79,0.055,0.0,0.0,0.0
1174.789,0.0525,0.79,0.055,0.0,0.0,0.0
1174.8,0.0525,0.79,0.055,0.0,0.0,0.0
1174.8110000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1174.822,0.0525,0.79,0.055,0.0,0.0,0.0
1174.833,0.0525,0.79,0.055,0.0,0.0,0.0
