time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
794.6889,-0.1175,0.79,-0.105,0.0,0.0,0.0
794.7,-0.1175,0.79,-0.105,-0.001,-0.001,-0.001
794.7111,-0.1175,0.79,-0.105,-0.002,-0.002,-0.002
794.7222,-0.1175,0.79,-0.105,-0.0024,-0.0024,-0.0024
794.7333,-0.1175,0.79,-0.105,-0.0025,-0.0025,-0.0025
794.7444,-0.1175,0.79,-0.105,-0.0023,-0.0023,-0.0023
794.7556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.7667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.7778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.7889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8112,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8223,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8334,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8445,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.8889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9445,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
794.9889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0444,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.0889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1223,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1334,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1445,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1556,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1667,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1778,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.1889,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.2,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.2111,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.2222,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
795.2333,-0.1175,0.79,-0.105,-0.0022,-0.0022,-0.0022
