time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
827.1556,-0.1615,0.7972,-0.2371,355.8911,303.5932,341.9708
827.1667,-0.1618,0.7969,-0.2373,355.8625,303.553,341.9368
827.1778,-0.1619,0.7969,-0.2373,355.819,303.5254,341.8625
827.1889,-0.1622,0.797,-0.2373,355.7953,303.4991,341.8602
827.2,-0.1619,0.7968,-0.2376,355.7708,303.4639,341.9363
827.2111,-0.162,0.7969,-0.2376,355.7833,303.4156,342.0228
827.2222,-0.1625,0.7971,-0.2374,355.8173,303.3522,342.1207
827.2333,-0.1619,0.797,-0.2376,355.824,303.312,342.1617
827.2444,-0.162,0.7971,-0.2375,355.8517,303.306,342.1372
827.2556,-0.1623,0.7973,-0.2373,355.8839,303.3493,341.9158
827.2667,-0.1617,0.7968,-0.2375,355.8831,303.3877,341.7675
827.2778,-0.1617,0.7968,-0.2374,355.8887,303.4536,341.644
827.2889,-0.162,0.797,-0.2373,355.8817,303.4946,341.7303
827.3,-0.162,0.7967,-0.2373,355.8892,303.5177,341.8198
827.3112,-0.1621,0.7967,-0.2372,355.9087,303.5258,341.9169
827.3223,-0.1625,0.7969,-0.2372,355.9321,303.5403,341.9422
827.3334,-0.1621,0.7967,-0.2374,355.9502,303.5786,341.9083
827.3445,-0.1621,0.7967,-0.2373,355.9554,303.5888,341.8188
827.3556,-0.1624,0.7969,-0.237,355.9329,303.5596,341.74199999999996
827.3667,-0.1619,0.7966,-0.2372,355.8855,303.5204,341.7317
827.3778,-0.162,0.7966,-0.2372,355.8262,303.4367,341.8054
827.3889,-0.1621,0.7966,-0.2372,355.7855,303.3574,341.911
827.4,-0.1621,0.7964,-0.2373,355.7843,303.3066,341.999
827.4111,-0.1622,0.7964,-0.2374,355.8347,303.3153,342.0131
827.4222,-0.1623,0.7964,-0.2375,355.8765,303.3203,341.9462
827.4333,-0.162,0.7963,-0.2378,355.8902,303.3471,341.8058
827.4445,-0.1621,0.7962,-0.23800000000000002,355.8654,303.3368,341.7565
827.4556,-0.1621,0.7961,-0.2382,355.8457,303.2982,341.8091
827.4667,-0.1621,0.7959999999999999,-0.2384,355.8315,303.2255,341.87199999999996
827.4778,-0.1621,0.7959,-0.2386,355.8264,303.1624,341.86
827.4889,-0.1621,0.7958,-0.2387,355.8647,303.0802,341.7715
827.5,-0.162,0.7957,-0.239,355.9131,302.9983,341.7127
827.5111,-0.1619,0.7956,-0.2393,355.9616,302.9419,341.7302
827.5222,-0.162,0.7957,-0.2393,355.9939,302.8917,341.7385
827.5333,-0.1615,0.7954,-0.2398,356.0005,302.8608,341.782
827.5445,-0.1612,0.7953,-0.2403,355.9804,302.8672,341.8876
827.5556,-0.1607,0.7952,-0.2409,355.95,302.8549,341.9689
827.5667,-0.1603,0.795,-0.2414,355.9264,302.8171,342.0278
827.5778,-0.1598,0.7948,-0.242,355.8712,302.6863,342.1234
827.5889,-0.1593,0.7947,-0.2426,355.8439,302.5495,342.1859
827.6,-0.1587,0.7944,-0.2431,355.8423,302.3886,342.1193
827.6111,-0.158,0.7941,-0.2438,355.8998,302.2475,341.9695
827.6223,-0.1573,0.7938,-0.2446,355.9749,302.0994,341.8886
827.6334,-0.1566,0.7936,-0.2452,356.0474,301.9654,341.88800000000003
827.6445,-0.1559,0.7932,-0.2462,356.119,301.796,342.0182
827.6556,-0.1552,0.7928,-0.2473,356.1502,301.5795,342.223
827.6667,-0.1544,0.7923,-0.2484,356.1384,301.3047,342.5021
827.6778,-0.1536,0.7919,-0.2496,356.0666,300.9735,342.8781
827.6889,-0.1526,0.7912,-0.2509,356.0131,300.6461,343.1519
827.7,-0.1517,0.7906,-0.252,355.9769,300.2873,343.2961
827.7111,-0.1506,0.7901,-0.2532,356.0196,299.9654,343.292
827.7222,-0.1495,0.7896,-0.2545,356.1518,299.688,343.2814
827.7333,-0.1485,0.7891,-0.2558,356.3178,299.428,343.3211
827.7444,-0.1471,0.7887,-0.2572,356.4995,299.1624,343.3555
827.7556,-0.1459,0.7885,-0.2586,356.5812,298.9048,343.5726
827.7667,-0.1444,0.7879,-0.26,356.6096,298.6271,343.8625
827.7778,-0.1428,0.7873,-0.2614,356.4529,298.2756,344.2868
827.7889,-0.1408,0.7868,-0.2627,356.3176,297.92,344.61400000000003
827.8,-0.1392,0.7862,-0.264,356.2389,297.6086,344.9354
827.8112,-0.1375,0.7859,-0.2652,356.2273,297.3585,345.1755
827.8223,-0.136,0.7858,-0.266,356.3294,297.1325,345.3282
827.8334,-0.134,0.7855,-0.2672,356.3882,296.8959,345.5443
827.8445,-0.1324,0.7852,-0.2677,356.4162,296.6832,345.6247
827.8556,-0.1311,0.785,-0.2683,356.3468,296.4874,345.6827
827.8667,-0.1294,0.7845,-0.2691,356.2961,296.3307,345.7734
827.8778,-0.128,0.7842,-0.2695,356.2396,296.285,345.8697
827.8889,-0.1267,0.7841,-0.27,356.2346,296.2521,346.0045
827.9,-0.1255,0.7839,-0.2704,356.288,296.3763,346.2141
827.9111,-0.124,0.7839,-0.2707,356.2986,296.5415,346.4876
827.9222,-0.1223,0.7841,-0.271,356.2076,296.6751,346.791
827.9333,-0.1208,0.7841,-0.2711,356.0767,296.7886,347.1038
827.9445,-0.1192,0.784,-0.2707,355.7527,296.9902,347.3037
827.9556,-0.1177,0.784,-0.2701,355.4755,297.26599999999996,347.2697
827.9667,-0.1163,0.7839,-0.2698,355.2511,297.5875,347.3191
827.9778,-0.115,0.784,-0.2693,355.0932,298.1193,347.3994
827.9889,-0.115,0.784,-0.2693,355.0932,298.1193,347.3994
828.0,-0.1125,0.7844,-0.2677,354.9375,299.4102,347.6088
828.0111,-0.1112,0.7848,-0.2664,354.8695,300.1096,347.675
828.0222,-0.1112,0.7848,-0.2664,354.8695,300.1096,347.675
828.0333,-0.1084,0.7847,-0.2636,354.6555,301.4276,347.4767
828.0445,-0.1084,0.7847,-0.2636,354.6555,301.4276,347.4767
828.0556,-0.1071,0.7846,-0.2619,354.504,302.1226,347.2137
828.0667,-0.1053,0.7844,-0.2605,354.3431,302.8807,347.0902
828.0778,-0.1043,0.7844,-0.2587,354.1983,303.7148,347.0939
828.0889,-0.1032,0.7844,-0.2569,354.0695,304.6467,347.2467
828.1,-0.1015,0.7841,-0.2553,353.9353,305.6079,347.3449
828.1111,-0.1006,0.7841,-0.2534,353.8109,306.6406,347.4417
828.1223,-0.0997,0.7839,-0.2513,353.69599999999997,307.7341,347.4126
828.1334,-0.0982,0.7836,-0.2492,353.6427,308.8127,347.3465
828.1445,-0.0974,0.7836,-0.247,353.7328,309.8381,347.3278
828.1556,-0.0966,0.7837,-0.2447,353.8621,310.8096,347.3634
828.1667,-0.0955,0.7832,-0.2427,353.9169,311.7881,347.3504
828.1778,-0.0948,0.7832,-0.2405,353.9384,312.806,347.2946
828.1889,-0.0942,0.7831,-0.2384,353.9486,313.8291,347.2786
828.2,-0.09300000000000001,0.7829,-0.2367,353.9389,314.8532,347.3357
828.2111,-0.0925,0.7829999999999999,-0.2348,353.959,315.8647,347.3411
828.2222,-0.092,0.7832,-0.233,354.0006,316.7685,347.3729
828.2333,-0.0909,0.7828,-0.2316,353.9987,317.6077,347.3441
828.2444,-0.0905,0.7829,-0.2298,353.9953,318.222,347.264
828.2556,-0.0902,0.7829999999999999,-0.228,353.9673,318.7652,347.2145
828.2667,-0.0893,0.7827,-0.2266,353.9241,319.4351,347.2266
828.2778,-0.0892,0.7828,-0.2252,353.8224,319.9986,347.2443
828.2889,-0.0893,0.7828,-0.2239,353.6696,320.6297,347.236
828.3,-0.0885,0.7823,-0.2232,353.5623,321.2987,347.2413
828.3112,-0.0886,0.7822,-0.2219,353.4352,322.0131,347.2824
828.3223,-0.0884,0.782,-0.2206,353.3164,322.7174,347.3163
828.3334,-0.0886,0.7819,-0.2194,353.2212,323.2788,347.4663
828.3445,-0.0886,0.7815,-0.2182,353.1307,323.7767,347.6263
828.3556,-0.0885,0.7809999999999999,-0.217,353.0404,324.2997,347.705
828.3667,-0.0887,0.7805,-0.2158,352.986,324.7405,347.7515
