time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
273.0111,-0.0875,0.79,-0.105,0.0,0.0,0.0
273.0222,-0.0875,0.79,-0.105,0.0002,0.0002,0.0002
273.0333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.0445,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
273.0556,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
273.0667,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
273.0778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.0889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1555,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.1889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.2889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.3889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.4889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.5,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
273.5111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
