time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
272.7222,0.1441,0.7967,-0.5539999999999999,4.8562,111.2263,151.3831
272.7333,0.1438,0.7964,-0.5537,4.8325,111.1807,151.3853
272.7444,0.1439,0.7965,-0.5538,4.8167,111.1656,151.3992
272.7556,0.14400000000000002,0.7966,-0.5537,4.8049,111.1514,151.4006
272.7667,0.1437,0.7963,-0.5533,4.7846,111.1644,151.3918
272.7778,0.1438,0.7964,-0.5533,4.7755,111.1825,151.3894
272.7889,0.1439,0.7964,-0.5534,4.7582,111.2122,151.39700000000002
272.8,0.1434,0.7961,-0.5531,4.7288,111.235,151.3949
272.8111,0.1434,0.7962,-0.5532,4.7187,111.2886,151.4097
272.8222,0.1435,0.7962,-0.5533,4.7021,111.3597,151.4303
272.8333,0.1433,0.7961,-0.5531,4.6952,111.4397,151.43200000000002
272.8445,0.1435,0.7963,-0.5533,4.6930000000000005,111.5162,151.4432
272.8556,0.1436,0.7963,-0.5533,4.6963,111.5816,151.4381
272.8667,0.1434,0.7961,-0.5529999999999999,4.692,111.62,151.4507
272.8778,0.1435,0.7962,-0.5531,4.6996,111.6614,151.4652
272.8889,0.1436,0.7963,-0.5532,4.695,111.6627,151.468
272.9,0.1434,0.7961,-0.5532,4.68,111.675,151.4704
272.9111,0.1439,0.7962,-0.5536,4.6804,111.6739,151.47899999999998
272.9222,0.14400000000000002,0.7963,-0.5537,4.6683,111.6631,151.4925
272.9333,0.1436,0.7959999999999999,-0.5536,4.6497,111.6509,151.5079
272.9445,0.1436,0.7959999999999999,-0.5536,4.6401,111.6513,151.5394
272.9556,0.1436,0.7961,-0.5538,4.6246,111.6463,151.5583
272.9667,0.1434,0.7959,-0.5536,4.6095,111.65799999999999,151.5738
272.9778,0.1435,0.7961,-0.5537,4.6066,111.6926,151.5829
272.9889,0.1436,0.7961,-0.5539,4.6019,111.7258,151.5892
273.0,0.1434,0.7959,-0.5536,4.5877,111.7629,151.6044
273.0111,0.1436,0.7959,-0.5538,4.5764,111.8168,151.6357
273.0222,0.1436,0.7959999999999999,-0.5539,4.5518,111.8527,151.6579
273.0333,0.1433,0.7957,-0.5538,4.5089999999999995,111.8989,151.6859
273.0445,0.1434,0.7957,-0.5539999999999999,4.4906,111.9614,151.7103
273.0556,0.1435,0.7957,-0.5541,4.4779,112.0037,151.72
273.0667,0.1431,0.7954,-0.5539,4.4682,112.0083,151.7244
273.0778,0.1434,0.7956,-0.5542,4.4643,112.0294,151.749
273.0889,0.1434,0.7956,-0.5543,4.442,112.0363,151.776
273.1,0.1433,0.7954,-0.5541,4.4155,112.0566,151.8114
273.1111,0.1435,0.7955,-0.5543,4.3976,112.0841,151.8465
273.1222,0.1435,0.7956,-0.5544,4.3728,112.1158,151.8685
273.1333,0.1432,0.7953,-0.5544,4.3686,112.1466,151.8647
273.1444,0.1437,0.7955,-0.5548,4.3696,112.1894,151.889
273.1555,0.1437,0.7955,-0.5549,4.3468,112.2123,151.9099
273.1667,0.1435,0.7953,-0.5547,4.3178,112.2339,151.9357
273.1778,0.1436,0.7954,-0.5549,4.3005,112.2606,151.9526
273.1889,0.1436,0.7954,-0.555,4.2872,112.2738,151.9655
273.2,0.1434,0.7952,-0.5547,4.2828,112.2949,151.9812
273.2111,0.1438,0.7953,-0.555,4.2914,112.3262,151.9964
273.2222,0.1439,0.7953,-0.5551,4.2882,112.3617,152.0133
273.2333,0.1435,0.795,-0.5549,4.263999999999999,112.3986,152.0313
273.2444,0.1438,0.7951,-0.5552,4.2721,112.4346,152.0443
273.2556,0.1439,0.7951,-0.5553,4.2797,112.4659,152.0508
273.2667,0.1435,0.7949,-0.5551,4.2863,112.4949,152.0465
273.2778,0.1432,0.7949,-0.5549,4.2801,112.5224,152.0602
273.2889,0.1433,0.795,-0.5549,4.2714,112.5375,152.0767
273.3,0.14300000000000002,0.7948,-0.5546,4.258,112.5469,152.0813
273.3111,0.1431,0.7949,-0.5547,4.2515,112.5573,152.0951
273.3222,0.1432,0.795,-0.5546,4.2557,112.5572,152.1007
273.3333,0.1428,0.7947,-0.5543,4.2485,112.5493,152.10299999999998
273.3445,0.1429,0.7949,-0.5543,4.2462,112.5387,152.1185
273.3556,0.1429,0.795,-0.5542,4.2285,112.5101,152.1218
273.3667,0.1427,0.7949,-0.5541,4.2011,112.4693,152.1174
273.3778,0.1431,0.795,-0.5542,4.1923,112.4262,152.1261
273.3889,0.14300000000000002,0.7951,-0.5542,4.1857,112.3645,152.1167
273.4,0.1427,0.7949,-0.5537,4.169,112.3081,152.1034
273.4111,0.1427,0.795,-0.5537,4.173,112.2776,152.0873
273.4222,0.1427,0.795,-0.5536,4.1766,112.2482,152.0665
