time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
739.2222,0.0925,0.79,-0.105,0.0,0.0,0.0
739.2333,0.0925,0.79,-0.105,0.0002,0.0002,0.0002
739.2444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.2556,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
739.2667,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
739.2778,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
739.2889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3112,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.3889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.4889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.5889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.6889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.7,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.7111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.7222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
739.7333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
