time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
121.9222,0.0125,0.79,-0.105,0.0,0.0,0.0
121.9333,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
121.9445,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
121.9556,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
121.9667,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
121.9778,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
121.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
122.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.2889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.3889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.4889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.5889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.6889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.7889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
122.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
123.2778,0.011000000000000001,0.7901,-0.1083,0.5779,0.5779,0.5779
123.2889,0.0102,0.7909,-0.1089,3.4277,3.4277,3.4277
123.3,0.0097,0.7914,-0.1091,4.2983,4.2983,4.2983
123.3111,0.0094,0.7917,-0.1088,4.9424,4.9424,4.9424
123.3222,0.0091,0.7917,-0.1084,5.1109,5.1109,5.1109
123.3333,0.0089,0.7918,-0.1079,5.1314,5.1314,5.1314
123.3444,0.0086,0.7918,-0.1073,5.2918,5.2918,5.2918
123.3556,0.0088,0.7918,-0.1068,5.1825,5.1825,5.1825
123.3667,0.0088,0.7918,-0.1063,5.0799,5.0799,5.0799
123.3778,0.0088,0.7916,-0.1063,4.7383,4.7383,4.7383
123.3889,0.0084,0.7916,-0.1066,4.7992,4.7992,4.7992
123.4,0.0078,0.7916,-0.107,4.9421,4.9421,4.9421
123.4111,0.006999999999999999,0.7917,-0.1076,5.1363,5.1363,5.1363
123.4222,0.006,0.7917,-0.1081,5.2454,5.2454,5.2454
123.4333,0.0048,0.7918,-0.1086,5.4656,5.4656,5.4656
123.4445,0.0038,0.7919,-0.1089,5.5159,5.5159,5.5159
123.4556,0.0029,0.7919,-0.1091,5.4510000000000005,5.4510000000000005,5.4510000000000005
123.4667,0.0021,0.7918,-0.1093,5.266,5.266,5.266
123.4778,0.0008,0.7918,-0.1097,5.1076,5.1076,5.1076
123.4889,-0.0008,0.7918,-0.1103,5.0093,5.0093,5.0093
123.5,-0.003,0.7919,-0.1111,4.9482,4.9482,4.9482
123.5111,-0.0055,0.7919,-0.11199999999999999,4.9555,4.9555,4.9555
123.5222,-0.0082,0.792,-0.1129,4.9905,4.9905,4.9905
123.5333,-0.0111,0.7921,-0.1137,5.0077,5.0077,5.0077
123.5444,-0.0139,0.7921,-0.1144,4.9925,4.9925,4.9925
123.5556,-0.017,0.7922,-0.115,4.8973,4.8973,4.8973
123.5667,-0.0204,0.7922,-0.1158,4.668,4.668,4.668
123.5778,-0.024,0.7922,-0.1166,4.5172,4.5172,4.5172
123.5889,-0.027999999999999997,0.7922,-0.1176,4.4299,4.4299,4.4299
123.6,-0.0322,0.7923,-0.1185,4.4304,4.4304,4.4304
123.6111,-0.0367,0.7925,-0.1196,4.3446,4.3446,4.3446
123.6222,-0.0412,0.7926,-0.1206,4.2723,4.2723,4.2723
123.6333,-0.0456,0.7926,-0.1215,4.2125,4.2125,4.2125
123.6444,-0.0499,0.7927,-0.1222,4.1842,4.1842,4.1842
123.6556,-0.0544,0.7928,-0.1229,4.1119,4.1119,4.1119
123.6667,-0.059000000000000004,0.7928,-0.1235,3.995,3.995,3.995
123.6778,-0.0637,0.7928,-0.1245,3.8457,3.8457,3.8457
123.6889,-0.0684,0.7928,-0.1254,3.8397,3.8397,3.8397
123.7,-0.0732,0.7928,-0.1265,3.8549,3.8549,3.8549
123.7111,-0.0781,0.7928,-0.1276,3.932,3.932,3.932
123.7222,-0.083,0.7928,-0.1286,4.0451,4.0451,4.0451
123.7333,-0.0876,0.7927,-0.1296,4.1727,4.1727,4.1727
123.7444,-0.0919,0.7926,-0.1303,4.3164,4.3164,4.3164
123.7556,-0.0961,0.7925,-0.131,4.4131,4.4131,4.4131
123.7667,-0.1004,0.7925,-0.1316,4.3905,4.3905,4.3905
123.7778,-0.1047,0.7925,-0.1322,4.3691,4.3691,4.3691
123.7889,-0.1089,0.7925,-0.1328,4.3532,4.3532,4.3532
123.8,-0.1133,0.7924,-0.1335,4.4363,4.4363,4.4363
123.8111,-0.1175,0.7923,-0.1344,4.4843,4.4843,4.4843
123.8222,-0.1217,0.7923,-0.1354,4.5979,4.5979,4.5979
123.8333,-0.1257,0.7923,-0.1363,4.7031,4.7031,4.7031
123.8444,-0.1296,0.7923,-0.1372,4.8032,4.8032,4.8032
123.8556,-0.1335,0.7923,-0.1379,4.8488,4.8488,4.8488
123.8667,-0.1371,0.7922,-0.1384,4.7836,4.7836,4.7836
123.8778,-0.1405,0.7922,-0.1386,4.6845,4.6845,4.6845
123.8889,-0.1436,0.7921,-0.1386,4.6119,4.6119,4.6119
123.9,-0.1467,0.7921,-0.1387,4.5436,4.5436,4.5436
123.9111,-0.1498,0.792,-0.1392,4.2517,4.2517,4.2517
123.9222,-0.1531,0.7919,-0.14,4.1397,4.1397,4.1397
123.9333,-0.1562,0.7919,-0.141,4.2047,4.2047,4.2047
123.9445,-0.1594,0.7919,-0.1419,4.3762,4.3762,4.3762
123.9556,-0.1624,0.7919,-0.1427,4.4604,4.4604,4.4604
123.9667,-0.1651,0.7918,-0.1433,4.5528,4.5528,4.5528
123.9778,-0.1676,0.7918,-0.1437,4.5942,4.5942,4.5942
123.9889,-0.1699,0.7918,-0.1441,4.6613,4.6613,4.6613
124.0,-0.1722,0.7918,-0.1446,4.6432,4.6432,4.6432
124.0111,-0.1745,0.7918,-0.1451,4.6223,4.6223,4.6223
124.0222,-0.1768,0.7918,-0.1458,4.5707,4.5707,4.5707
124.0333,-0.179,0.7917,-0.1465,4.5153,4.5153,4.5153
