start_time,end_time,dominant_object,non_dominant_object,interaction_type
55.414469999999994,57.034330000000004,Hand,FailOnTouchObstacleMed,PickedUp
57.83334,58.04445,Hand,FailOnTouchObstacleMed,LeftGate
57.88889,58.155559999999994,HandToWrist,FailOnTouchObstacleMed,LeftGate
58.0,61.5,WristToElbow,FailOnTouchObstacleMed,LeftGate
58.08889,58.41111,Hand,FailOnTouchObstacleLong,RightGate
58.133340000000004,58.68889,HandToWrist,FailOnTouchObstacleLong,RightGate
58.322219999999994,63.41111,WristToElbow,FailOnTouchObstacleLong,RightGate
59.21244,60.41882,Hand,FailOnTouchObstacleMed-1,PickedUp
60.45556,61.0,HandToWrist,FailOnTouchObstacleLong,RightGate
61.24445,61.633340000000004,Hand,FailOnTouchObstacleLong-1,RightGate
61.31111,62.011109999999995,HandToWrist,FailOnTouchObstacleLong-1,RightGate
61.55556,62.822219999999994,WristToElbow,FailOnTouchObstacleLong-1,RightGate
61.633340000000004,62.76667,Hand,FailOnTouchObstacleMed-1,LeftGate
61.755559999999996,62.7,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
62.217319999999994,,Hand,Target,PickedUp
62.62222,62.96666999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
62.76667,62.988890000000005,Hand,FailOnTouchObstacleLong-1,RightGate
62.87778,65.26666999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
63.133340000000004,64.87778,HandToWrist,FailOnTouchObstacleLong,RightGate
63.3,65.03333,Hand,FailOnTouchObstacleLong,RightGate
64.42223,65.36667,HandToWrist,FailOnTouchObstacleMed,LeftGate
65.15556,65.38889,Hand,FailOnTouchObstacleMed,LeftGate
