time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
837.8223,-0.0075,0.79,0.055,0.0,0.0,0.0
837.8334,-0.0075,0.79,0.055,-0.001,-0.001,-0.001
837.8445,-0.0075,0.79,0.055,-0.002,-0.002,-0.002
837.8556,-0.0075,0.79,0.055,-0.0024,-0.0024,-0.0024
837.8667,-0.0075,0.79,0.055,-0.0025,-0.0025,-0.0025
837.8778,-0.0075,0.79,0.055,-0.0023,-0.0023,-0.0023
837.8889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9,-0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
837.9111,-0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
837.9222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
837.9889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.0889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1223,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1334,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.1889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2444,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.2889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3112,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3223,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3334,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.3889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.4889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.5,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.5111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.5222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
838.5333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
