time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
837.8223,0.0725,0.79,-0.105,0.0,0.0,0.0
837.8334,0.0725,0.79,-0.105,0.0002,0.0002,0.0002
837.8445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.8556,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
837.8667,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
837.8778,0.0725,0.79,-0.105,0.0005,0.0005,0.0005
837.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
837.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.2889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3112,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.3889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.4889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.5889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.6889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.7889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8112,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.8889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
838.9889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.0889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.1889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2444,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.2889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3112,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3223,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3334,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.3889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4445,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4556,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4667,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4778,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.4889,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.5,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.5111,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.5222,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.5333,0.0725,0.79,-0.105,0.0004,0.0004,0.0004
839.5445,0.0731,0.79,-0.1051,0.0979,0.0979,0.0979
839.5556,0.0733,0.79,-0.1054,0.1641,0.1641,0.1641
839.5667,0.0735,0.7902,-0.1054,0.6244,0.6244,0.6244
839.5778,0.0736,0.7903,-0.1054,0.7901,0.7901,0.7901
839.5889,0.0735,0.7903,-0.1053,0.9299,0.9299,0.9299
839.6,0.0734,0.7902,-0.1055,0.47200000000000003,0.47200000000000003,0.47200000000000003
839.6111,0.0734,0.7901,-0.1056,0.3817,0.3817,0.3817
839.6223,0.0735,0.7901,-0.1057,0.3048,0.3048,0.3048
839.6334,0.0738,0.7901,-0.1056,0.2174,0.2174,0.2174
839.6445,0.0742,0.79,-0.1058,0.0065,0.0065,0.0065
839.6556,0.0748,0.7901,-0.106,359.9193,359.9193,359.9193
839.6667,0.0755,0.79,-0.1063,359.8922,359.8922,359.8922
839.6778,0.0762,0.7902,-0.1067,359.6627,359.6627,359.6627
839.6889,0.0768,0.7902,-0.1071,359.7203,359.7203,359.7203
839.7,0.0772,0.7902,-0.1076,359.6743,359.6743,359.6743
839.7111,0.0782,0.7903,-0.1083,359.6795,359.6795,359.6795
839.7222,0.0789,0.7905,-0.1089,359.6383,359.6383,359.6383
839.7333,0.0801,0.7906,-0.1098,359.5815,359.5815,359.5815
839.7444,0.0812,0.7909999999999999,-0.1103,359.5061,359.5061,359.5061
839.7556,0.0828,0.7914,-0.1112,359.4034,359.4034,359.4034
839.7667,0.0844,0.7917,-0.1121,359.3307,359.3307,359.3307
839.7778,0.0862,0.7919,-0.1128,359.2148,359.2148,359.2148
839.7889,0.08800000000000001,0.7921,-0.1138,359.0276,359.0276,359.0276
839.8,0.0898,0.7923,-0.1147,358.8362,358.8362,358.8362
839.8112,0.0917,0.7925,-0.1154,358.5636,358.5636,358.5636
839.8223,0.0939,0.7926,-0.1162,358.2935,358.2935,358.2935
839.8334,0.0964,0.7927,-0.11699999999999999,357.9067,357.9067,357.9067
839.8445,0.0992,0.7929,-0.11800000000000001,357.6251,357.6251,357.6251
839.8556,0.1017,0.7929999999999999,-0.1189,357.4615,357.4615,357.4615
839.8667,0.1047,0.7929,-0.1198,357.6143,357.6143,357.6143
839.8778,0.1073,0.7926,-0.1206,357.4166,357.4166,357.4166
839.8889,0.11,0.7922,-0.1214,357.4402,357.4402,357.4402
839.9,0.113,0.7915,-0.1222,357.6597,357.6597,357.6597
839.9111,0.1161,0.7911,-0.1229,357.8768,357.8768,357.8768
839.9222,0.1191,0.7909,-0.1235,358.2197,358.2197,358.2197
839.9333,0.1219,0.7908,-0.1242,358.4894,358.4894,358.4894
839.9445,0.1247,0.7906,-0.1248,358.7985,358.7985,358.7985
839.9556,0.1275,0.7906,-0.1256,358.8026,358.8026,358.8026
839.9667,0.1302,0.7906,-0.1264,358.8112,358.8112,358.8112
839.9778,0.133,0.7906,-0.1272,358.9447,358.9447,358.9447
839.9889,0.1359,0.7906,-0.1279,359.0237,359.0237,359.0237
840.0,0.1388,0.7906,-0.1286,359.0544,359.0544,359.0544
840.0111,0.142,0.7907,-0.1294,358.7982,358.7982,358.7982
840.0222,0.1453,0.7907,-0.1302,358.8044,358.8044,358.8044
840.0333,0.1487,0.7907,-0.1309,358.8027,358.8027,358.8027
840.0445,0.1521,0.7905,-0.1316,358.6992,358.6992,358.6992
840.0556,0.1554,0.7905,-0.1324,358.6982,358.6982,358.6982
840.0667,0.1585,0.7905,-0.1331,358.7706,358.7706,358.7706
840.0778,0.1614,0.7904,-0.1339,358.9183,358.9183,358.9183
840.0889,0.1642,0.7904,-0.1346,358.9932,358.9932,358.9932
