time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
732.5111,-0.1175,0.79,-0.105,0.0,0.0,0.0
732.5222,-0.1175,0.79,-0.105,0.0002,0.0002,0.0002
732.5333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.5444,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
732.5556,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
732.5667,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
732.5778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.5889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6223,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6334,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.6889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.7889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8112,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8223,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8334,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.8889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
732.9,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
