time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
181.7,-0.2375,0.79,-0.105,0.0,0.0,0.0
181.7111,-0.2375,0.79,-0.105,0.0002,0.0002,0.0002
181.7222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.7333,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
181.7444,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
181.7556,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
181.7667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.7778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.7889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.8889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9444,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
181.9889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
182.0,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
182.0111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
