time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
670.8667,0.0925,0.79,-0.105,0.0,0.0,0.0
670.8778,0.0925,0.79,-0.105,0.0002,0.0002,0.0002
670.8889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
670.9111,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
670.9222,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
670.9333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
670.9889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.0889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.1889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
671.2,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
