time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
129.5111,-0.0225,0.79,-0.105,0.0,0.0,0.0
129.5222,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
129.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.5444,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
129.5556,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
129.5667,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
129.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
129.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
130.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
130.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
130.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
130.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
