time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
509.3333,0.0925,0.79,-0.105,0.0,0.0,0.0
509.3445,0.0925,0.79,-0.105,-0.001,-0.001,-0.001
509.3556,0.0925,0.79,-0.105,-0.002,-0.002,-0.002
509.3667,0.0925,0.79,-0.105,-0.0024,-0.0024,-0.0024
509.3778,0.0925,0.79,-0.105,-0.0025,-0.0025,-0.0025
509.3889,0.0925,0.79,-0.105,-0.0023,-0.0023,-0.0023
509.4,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4111,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
509.4222,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
509.4333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.4889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5334,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.5889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.6,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
