time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
509.3333,0.1974,0.8464,-0.5566,31.3998,149.8573,134.57399999999998
509.3445,0.1974,0.8465,-0.5565,31.2792,149.8835,134.6548
509.3556,0.1974,0.8466,-0.5566,31.0587,150.0242,134.7721
509.3667,0.1973,0.8467,-0.5563,30.8918,150.1535,134.8578
509.3778,0.1973,0.8467,-0.5562,30.8529,150.2123,134.856
509.3889,0.1975,0.8468,-0.5561,30.9041,150.1691,134.7676
509.4,0.1976,0.8466,-0.5561,30.9385,150.1371,134.6848
509.4111,0.1976,0.8466,-0.5561,31.0087,150.058,134.6019
509.4222,0.1977,0.8467,-0.5563,31.0109,149.9881,134.5975
509.4333,0.1976,0.8465,-0.5563,30.9534,149.9522,134.6194
509.4445,0.1976,0.8464,-0.5563,30.8581,149.9471,134.6481
509.4556,0.1976,0.8464,-0.5563,30.7954,149.9909,134.6705
509.4667,0.1975,0.8463,-0.5561,30.7647,150.0554,134.6831
509.4778,0.1975,0.8464,-0.5561,30.7617,150.1724,134.7198
509.4889,0.1976,0.8466,-0.5561,30.7918,150.2831,134.7743
509.5,0.1975,0.8465,-0.556,30.8002,150.3443,134.8184
509.5111,0.1974,0.8464,-0.5561,30.7763,150.3626,134.85299999999998
509.5222,0.1975,0.8464,-0.5565,30.7381,150.3026,134.8758
509.5334,0.1973,0.8463,-0.5564,30.7116,150.2664,134.8893
509.5445,0.1973,0.8462,-0.5565,30.697,150.2636,134.8842
509.5556,0.1973,0.8462,-0.5564,30.6912,150.2877,134.8929
509.5667,0.1974,0.8461,-0.5563,30.7254,150.3796,134.8858
509.5778,0.1974,0.8461,-0.5562,30.7536,150.5006,134.8749
509.5889,0.1977,0.8463,-0.5563,30.7572,150.5954,134.8803
509.6,0.1979,0.8462,-0.5563,30.7596,150.6203,134.8732
509.6111,0.1979,0.8462,-0.5564,30.73,150.5599,134.8464
509.6222,0.1981,0.8463,-0.5567,30.6656,150.4519,134.8211
509.6333,0.1979,0.8463,-0.5567,30.5709,150.3288,134.7876
509.6445,0.1979,0.8462,-0.5568,30.5167,150.2524,134.77700000000002
509.6556,0.198,0.8463,-0.5567,30.4886,150.2406,134.7826
509.6667,0.1979,0.8463,-0.5566,30.4786,150.3603,134.8496
509.6778,0.1979,0.8464,-0.5565,30.5022,150.5813,134.9177
509.6889,0.1981,0.8465,-0.5565,30.5703,150.7389,134.9424
509.7,0.1979,0.8463,-0.5564,30.6038,150.7654,134.9461
509.7111,0.1979,0.8462,-0.5564,30.5905,150.7511,134.9393
509.7222,0.198,0.8462,-0.5567,30.5237,150.6711,134.9248
509.7333,0.1978,0.8461,-0.5567,30.4909,150.6295,134.9268
509.7444,0.1977,0.8461,-0.5567,30.5109,150.6247,134.9262
509.7556,0.1978,0.8462,-0.5569,30.5449,150.6728,134.9303
509.7667,0.1977,0.8462,-0.5569,30.552,150.74200000000002,134.9644
509.7778,0.1977,0.8462,-0.5568,30.5469,150.8597,135.0036
509.7889,0.1981,0.8463,-0.5569,30.5165,150.9722,135.048
509.8,0.1982,0.8462,-0.557,30.5181,151.00799999999998,135.065
509.8111,0.1982,0.8461,-0.5571,30.491999999999997,150.9512,135.063
509.8222,0.1985,0.8462,-0.5572,30.4378,150.9296,135.0705
509.8333,0.1983,0.8461,-0.5572,30.3938,150.9152,135.0714
509.8445,0.1983,0.8461,-0.5572,30.38,150.9914,135.1159
509.8556,0.1984,0.8462,-0.5573,30.3569,151.1575,135.1987
509.8667,0.1985,0.8461,-0.5573,30.3638,151.3514,135.241
509.8778,0.1987,0.8461,-0.5572,30.4844,151.6123,135.2144
509.8889,0.1989,0.8462,-0.5574,30.5668,151.7345,135.1867
509.9,0.19899999999999998,0.8462,-0.5573,30.6031,151.7841,135.1457
