time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
727.9889,-0.0425,0.79,0.055,0.0,0.0,0.0
728.0,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
728.0111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.0222,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
728.0333,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
728.0444,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
728.0556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.0667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.0778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.0889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.1889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.2889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3112,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.3889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.4889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
728.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
