time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
981.3778,-0.2175,0.79,-0.105,0.0,0.0,0.0
981.3889,-0.2175,0.79,-0.105,-0.001,-0.001,-0.001
981.4,-0.2175,0.79,-0.105,-0.002,-0.002,-0.002
981.4111,-0.2175,0.79,-0.105,-0.0024,-0.0024,-0.0024
981.4222,-0.2175,0.79,-0.105,-0.0025,-0.0025,-0.0025
981.4333,-0.2175,0.79,-0.105,-0.0023,-0.0023,-0.0023
981.4445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.4556,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
981.4667,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
981.4778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.4889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5334,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.5889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6223,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6334,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.6889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.7,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
981.7111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
