time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
110.7667,0.0,0.7727,0.175,0.0,0.0,0.0
110.7778,0.0,0.7727,0.175,0.0,0.0,0.0
110.7889,0.0,0.7727,0.175,0.0,0.0,0.0
110.8,0.0,0.7727,0.175,0.0,0.0,0.0
110.8111,0.0,0.7727,0.175,0.0,0.0,0.0
110.8222,0.0,0.7727,0.175,0.0,0.0,0.0
110.8333,0.0,0.7727,0.175,0.0,0.0,0.0
110.8444,0.0,0.7727,0.175,0.0,0.0,0.0
110.8556,0.0,0.7727,0.175,0.0,0.0,0.0
110.8667,0.0,0.7727,0.175,0.0,0.0,0.0
110.8778,0.0,0.7727,0.175,0.0,0.0,0.0
110.8889,0.0,0.7727,0.175,0.0,0.0,0.0
110.9,0.0,0.7727,0.175,0.0,0.0,0.0
110.9111,0.0,0.7727,0.175,0.0,0.0,0.0
110.9222,0.0,0.7727,0.175,0.0,0.0,0.0
110.9333,0.0,0.7727,0.175,0.0,0.0,0.0
110.9445,0.0,0.7727,0.175,0.0,0.0,0.0
110.9556,0.0,0.7727,0.175,0.0,0.0,0.0
110.9667,0.0,0.7727,0.175,0.0,0.0,0.0
110.9778,0.0,0.7727,0.175,0.0,0.0,0.0
110.9889,0.0,0.7727,0.175,0.0,0.0,0.0
111.0,0.0,0.7727,0.175,0.0,0.0,0.0
111.0111,0.0,0.7727,0.175,0.0,0.0,0.0
111.0222,0.0,0.7727,0.175,0.0,0.0,0.0
111.0333,0.0,0.7727,0.175,0.0,0.0,0.0
111.0444,0.0,0.7727,0.175,0.0,0.0,0.0
111.0556,0.0,0.7727,0.175,0.0,0.0,0.0
111.0667,0.0,0.7727,0.175,0.0,0.0,0.0
111.0778,0.0,0.7727,0.175,0.0,0.0,0.0
111.0889,0.0,0.7727,0.175,0.0,0.0,0.0
111.1,0.0,0.7727,0.175,0.0,0.0,0.0
111.1111,0.0,0.7727,0.175,0.0,0.0,0.0
111.1222,0.0,0.7727,0.175,0.0,0.0,0.0
111.1333,0.0,0.7727,0.175,0.0,0.0,0.0
111.1444,0.0,0.7727,0.175,0.0,0.0,0.0
111.1556,0.0,0.7727,0.175,0.0,0.0,0.0
111.1667,0.0,0.7727,0.175,0.0,0.0,0.0
111.1778,0.0,0.7727,0.175,0.0,0.0,0.0
111.1889,0.0,0.7727,0.175,0.0,0.0,0.0
111.2,0.0,0.7727,0.175,0.0,0.0,0.0
111.2111,0.0,0.7727,0.175,0.0,0.0,0.0
111.2222,0.0,0.7727,0.175,0.0,0.0,0.0
111.2333,0.0,0.7727,0.175,0.0,0.0,0.0
111.2444,0.0,0.7727,0.175,0.0,0.0,0.0
111.2556,0.0,0.7727,0.175,0.0,0.0,0.0
111.2667,0.0,0.7727,0.175,0.0,0.0,0.0
111.2778,0.0,0.7727,0.175,0.0,0.0,0.0
111.2889,0.0,0.7727,0.175,0.0,0.0,0.0
111.3,0.0,0.7727,0.175,0.0,0.0,0.0
111.3111,0.0,0.7727,0.175,0.0,0.0,0.0
111.3222,0.0,0.7727,0.175,0.0,0.0,0.0
111.3333,0.0,0.7727,0.175,0.0,0.0,0.0
111.3444,0.0,0.7727,0.175,0.0,0.0,0.0
111.3556,0.0,0.7727,0.175,0.0,0.0,0.0
111.3667,0.0,0.7727,0.175,0.0,0.0,0.0
111.3778,0.0,0.7727,0.175,0.0,0.0,0.0
111.3889,0.0,0.7727,0.175,0.0,0.0,0.0
111.4,0.0,0.7727,0.175,0.0,0.0,0.0
111.4111,0.0,0.7727,0.175,0.0,0.0,0.0
111.4222,0.0,0.7727,0.175,0.0,0.0,0.0
111.4333,0.0,0.7727,0.175,0.0,0.0,0.0
111.4445,0.0,0.7727,0.175,0.0,0.0,0.0
111.4556,0.0,0.7727,0.175,0.0,0.0,0.0
111.4667,0.0,0.7727,0.175,0.0,0.0,0.0
111.4778,0.0,0.7727,0.175,0.0,0.0,0.0
111.4889,0.0,0.7727,0.175,0.0,0.0,0.0
111.5,0.0,0.7727,0.175,0.0,0.0,0.0
111.5111,0.0,0.7727,0.175,0.0,0.0,0.0
111.5222,0.0,0.7727,0.175,0.0,0.0,0.0
111.5333,0.0,0.7727,0.175,0.0,0.0,0.0
111.5444,0.0,0.7727,0.175,0.0,0.0,0.0
111.5556,0.0,0.7727,0.175,0.0,0.0,0.0
111.5667,0.0,0.7727,0.175,0.0,0.0,0.0
111.5778,0.0,0.7727,0.175,0.0,0.0,0.0
111.5889,0.0,0.7727,0.175,0.0,0.0,0.0
111.6,0.0,0.7727,0.175,0.0,0.0,0.0
111.6111,0.0,0.7727,0.175,0.0,0.0,0.0
111.6222,0.0,0.7727,0.175,0.0,0.0,0.0
111.6333,0.0,0.7727,0.175,0.0,0.0,0.0
111.6444,0.0,0.7727,0.175,0.0,0.0,0.0
