time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
832.8889,0.2213,0.7659,-0.5141,27.8018,144.3247,151.3395
832.9,0.2213,0.7658,-0.5141,27.8148,144.3475,151.3377
832.9111,0.2211,0.7658,-0.5142,27.8285,144.3659,151.3176
832.9222,0.221,0.7658,-0.5143,27.8774,144.4049,151.3
832.9333,0.2213,0.7659,-0.5143,27.9064,144.4362,151.2923
832.9445,0.221,0.7658,-0.5142,27.9179,144.4547,151.2698
832.9556,0.2209,0.7658,-0.5142,27.9169,144.4758,151.25
832.9667,0.2212,0.7659999999999999,-0.5144,27.8882,144.4518,151.2359
832.9778,0.221,0.7658,-0.5144,27.8547,144.4348,151.2295
832.9889,0.2209,0.7658,-0.5144,27.8299,144.4377,151.2316
833.0,0.2209,0.7658,-0.5145,27.8218,144.4688,151.2435
833.0111,0.2211,0.7657,-0.5145,27.8245,144.5524,151.2702
833.0222,0.221,0.7656,-0.5146,27.8439,144.6646,151.2938
833.0333,0.2211,0.7658,-0.515,27.8844,144.7695,151.2973
833.0445,0.221,0.7655,-0.515,27.9267,144.8512,151.2954
833.0556,0.2209,0.7655,-0.515,27.962,144.8918,151.2692
833.0667,0.2211,0.7657,-0.5151,27.985,144.9228,151.2454
833.0778,0.2206,0.7656,-0.5148,27.9414,144.9112,151.2281
833.0889,0.2206,0.7656,-0.5147,27.8716,144.8832,151.2099
833.1,0.2207,0.7658,-0.5149,27.8145,144.8526,151.2116
833.1111,0.2205,0.7657,-0.5148,27.7513,144.8309,151.2363
833.1223,0.2204,0.7657,-0.5147,27.7084,144.8054,151.2676
833.1334,0.2207,0.7659,-0.5148,27.6881,144.7642,151.279
833.1445,0.2207,0.7657,-0.5147,27.6737,144.7262,151.2917
833.1556,0.2205,0.7656,-0.5146,27.6803,144.654,151.2769
833.1667,0.2206,0.7658,-0.5149,27.6933,144.5912,151.2489
833.1778,0.2203,0.7655,-0.5146,27.6942,144.5192,151.2143
833.1889,0.2202,0.7655,-0.5145,27.6952,144.4567,151.1759
833.2,0.2205,0.7658,-0.5145,27.7146,144.4179,151.1476
833.2111,0.2202,0.7657,-0.5143,27.7305,144.3886,151.0974
833.2222,0.2201,0.7658,-0.5142,27.7367,144.3433,151.0576
833.2333,0.2201,0.7659999999999999,-0.5146,27.712,144.3296,151.0457
833.2444,0.2199,0.7659,-0.5145,27.6598,144.3726,151.0623
833.2556,0.2198,0.7659,-0.5145,27.6449,144.4429,151.0889
833.2667,0.2201,0.7659999999999999,-0.5146,27.6495,144.5106,151.1225
833.2778,0.2198,0.7658,-0.5145,27.6745,144.631,151.1754
833.2889,0.2198,0.7657,-0.5146,27.6883,144.7539,151.2106
833.3,0.2202,0.7659999999999999,-0.5148,27.6961,144.8675,151.22899999999998
833.3112,0.2198,0.7659,-0.5147,27.7203,144.9769,151.2357
833.3223,0.2197,0.7659,-0.5147,27.7563,145.0933,151.2296
833.3334,0.2199,0.7662,-0.5151,27.7883,145.1947,151.2233
833.3445,0.2198,0.7661,-0.5152,27.7875,145.2892,151.2334
833.3556,0.2197,0.7661,-0.5152,27.7656,145.3779,151.2577
833.3667,0.2198,0.7663,-0.5156,27.7334,145.4659,151.296
833.3778,0.2196,0.7661,-0.5156,27.711,145.5524,151.3478
833.3889,0.2195,0.7659999999999999,-0.5156,27.7071,145.6328,151.3881
833.4,0.2197,0.7662,-0.5157,27.7073,145.7198,151.4091
833.4111,0.2194,0.7662,-0.5156,27.6912,145.797,151.405
833.4222,0.2193,0.7662,-0.5157,27.6452,145.8884,151.3914
833.4333,0.2193,0.7663,-0.5158,27.576,145.9932,151.4021
833.4445,0.2193,0.7661,-0.5158,27.5277,146.112,151.4425
833.4556,0.2192,0.7661,-0.5158,27.493000000000002,146.225,151.5126
833.4667,0.2193,0.7662,-0.516,27.486,146.3312,151.5677
833.4778,0.21899999999999997,0.7661,-0.5159,27.478,146.4227,151.5893
833.4889,0.2189,0.7659999999999999,-0.5158,27.4642,146.5233,151.6227
833.5,0.2192,0.7663,-0.516,27.4398,146.6156,151.6309
833.5111,0.2191,0.7663,-0.5159,27.4027,146.7312,151.6473
833.5222,0.2189,0.7663,-0.5159,27.3536,146.8675,151.6615
833.5333,0.2191,0.7665,-0.5159,27.3176,147.0021,151.6794
833.5445,0.2186,0.7663,-0.5157,27.311,147.1837,151.6936
833.5556,0.2185,0.7664,-0.5157,27.3098,147.3831,151.7228
833.5667,0.2187,0.7667,-0.5161,27.2919,147.5853,151.7525
833.5778,0.2187,0.7666,-0.5162,27.281,147.7916,151.7918
833.5889,0.2186,0.7666,-0.5163,27.2681,147.9675,151.8046
833.6,0.2187,0.7669,-0.5166,27.2806,148.107,151.8053
833.6111,0.2182,0.767,-0.5165,27.2788,148.2427,151.8097
833.6223,0.2181,0.7671,-0.5165,27.3109,148.3881,151.7792
833.6334,0.2186,0.7676,-0.5168,27.3974,148.499,151.7343
833.6445,0.2185,0.7676,-0.5167,27.4819,148.4796,151.6366
833.6556,0.2183,0.7679,-0.5167,27.5568,148.4089,151.5253
833.6667,0.2183,0.7683,-0.5168,27.627,148.1492,151.3725
833.6778,0.218,0.7685,-0.5165,27.6738,147.7537,151.1539
833.6889,0.2178,0.7688,-0.5163,27.7457,147.3708,150.933
833.7,0.2179,0.7694,-0.5165,27.8982,146.7939,150.6118
833.7111,0.2177,0.7696,-0.5163,28.0464,146.0937,150.2282
833.7222,0.2174,0.77,-0.516,28.2009,145.3143,149.7957
833.7333,0.2175,0.7708,-0.5161,28.3367,144.4732,149.3359
833.7444,0.217,0.7711,-0.5155,28.4851,143.5784,148.8913
833.7556,0.2166,0.7716,-0.515,28.6155,142.6816,148.4565
833.7667,0.2166,0.7724,-0.5147,28.7823,141.6858,148.0225
833.7778,0.21600000000000003,0.7728,-0.5139,28.926,140.5903,147.6071
833.7889,0.2155,0.7732,-0.513,29.041,139.4119,147.1967
833.8,0.215,0.7738,-0.5127,29.1732,138.2502,146.7646
833.8112,0.2142,0.7741,-0.5115,29.3422,136.921,146.2625
833.8223,0.2135,0.7746,-0.5105,29.5449,135.6765,145.7564
833.8334,0.213,0.7752,-0.5096,29.8714,134.3568,145.2027
833.8445,0.212,0.7756,-0.5083,30.3381,133.09,144.6298
833.8556,0.2111,0.7761,-0.5071,30.85,131.8132,144.0214
833.8667,0.2104,0.7768,-0.506,31.3151,130.4944,143.4072
833.8778,0.2092,0.777,-0.5046,31.823,129.1789,142.7807
833.8889,0.2081,0.7774,-0.5031,32.306999999999995,128.0038,142.2023
833.9,0.2073,0.7781,-0.5018,32.806999999999995,126.9066,141.7065
