time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
262.0556,0.1725,0.79,-0.105,0.0,0.0,0.0
262.0667,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
262.0778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.0889,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
262.1,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
262.1111,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
262.1222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1555,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.1889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.3889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.4,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.4111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.4222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
262.4333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
