time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
681.9556,0.2748,0.6987,-0.33,354.2179,38.8286,63.4099
681.9667,0.2747,0.6988,-0.3298,354.2061,38.7956,63.4433
681.9778,0.2746,0.6988,-0.3299,354.1991,38.7434,63.4654
681.9889,0.2746,0.6989,-0.3298,354.2056,38.7026,63.4936
682.0,0.2745,0.6988,-0.3297,354.2194,38.6682,63.5119
682.0111,0.2745,0.6990000000000001,-0.3298,354.2204,38.6213,63.5388
682.0222,0.2744,0.6990000000000001,-0.3298,354.2189,38.5589,63.5666
682.0333,0.2744,0.6989,-0.3299,354.2283,38.5137,63.5881
682.0444,0.2744,0.6989,-0.3299,354.2271,38.4772,63.6081
682.0555,0.2744,0.6989,-0.3298,354.2238,38.4528,63.6273
682.0667,0.2743,0.6989,-0.3298,354.2235,38.4344,63.6386
682.0778,0.2743,0.6989,-0.3296,354.2493,38.4083,63.6553
682.0889,0.2743,0.6989,-0.3296,354.2738,38.3815,63.6714
682.1,0.2743,0.6990000000000001,-0.3295,354.2821,38.382,63.675
682.1111,0.2743,0.6990000000000001,-0.3294,354.2791,38.3906,63.6768
682.1223,0.2741,0.6989,-0.3296,354.2806,38.3922,63.6776
682.1334,0.2741,0.6988,-0.3296,354.2886,38.4003,63.6729
682.1445,0.2741,0.6988,-0.3296,354.3044,38.4188,63.6717
682.1556,0.27399999999999997,0.6987,-0.3296,354.3133,38.4308,63.6792
682.1667,0.27399999999999997,0.6987,-0.3297,354.3236,38.4367,63.6786
682.1778,0.27399999999999997,0.6987,-0.3297,354.3358,38.4504,63.6721
682.1889,0.2741,0.6987,-0.3297,354.3429,38.4609,63.672
682.2,0.2739,0.6988,-0.3296,354.3458,38.4675,63.6722
682.2111,0.2738,0.6987,-0.3295,354.3553,38.4768,63.677
682.2222,0.2738,0.6987,-0.3295,354.3739,38.4761,63.6775
682.2333,0.2738,0.6987,-0.3295,354.3914,38.4828,63.6712
682.2444,0.2738,0.6987,-0.3295,354.4085,38.4963,63.6665
682.2556,0.2739,0.6987,-0.3294,354.4218,38.5196,63.6727
682.2667,0.2739,0.6988,-0.3294,354.4255,38.5218,63.6653
682.2778,0.27399999999999997,0.6989,-0.3295,354.4238,38.545,63.6615
682.2889,0.2739,0.6989,-0.3296,354.4292,38.5647,63.6634
682.3,0.2739,0.6990000000000001,-0.3296,354.4569,38.5674,63.6736
682.3112,0.2739,0.6991,-0.3296,354.4745,38.585,63.6838
682.3223,0.2739,0.6991,-0.3296,354.4654,38.6052,63.6984
682.3334,0.2741,0.6990000000000001,-0.3297,354.4751,38.6248,63.7055
682.3445,0.2741,0.6990000000000001,-0.3298,354.4766,38.6485,63.7299
682.3556,0.2741,0.6990000000000001,-0.3298,354.49300000000005,38.666,63.743
682.3667,0.2741,0.6991,-0.3297,354.5091,38.676,63.7682
682.3778,0.2739,0.6989,-0.3295,354.4973,38.7056,63.7776
682.3889,0.2739,0.6989,-0.3295,354.5248,38.7531,63.7847
682.4,0.2739,0.6989,-0.3293,354.5243,38.8029,63.795
682.4111,0.27399999999999997,0.6991,-0.3293,354.5307,38.8533,63.8016
682.4222,0.2742,0.6991,-0.32899999999999996,354.5505,38.916,63.8056
682.4333,0.2742,0.6991,-0.3289,354.5507,39.0257,63.8287
682.4445,0.2739,0.6990000000000001,-0.32899999999999996,354.5114,39.114000000000004,63.8524
