time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
691.7556,-0.0033,0.7735,-0.2524,326.1251,9.4006,349.9178
691.7667,-0.0032,0.7737,-0.2518,326.0905,9.7829,349.7044
691.7778,-0.003,0.774,-0.2515,326.0476,10.2242,349.535
691.7889,-0.003,0.774,-0.251,326.0073,10.6414,349.3146
691.8,-0.0029,0.7743,-0.2504,326.057,11.0138,349.0261
691.8112,-0.0027,0.7747,-0.2504,326.1085,11.2925,348.7127
691.8223,-0.0028,0.7747,-0.2502,326.1159,11.4997,348.4631
691.8334,-0.0027,0.7752,-0.2497,326.2581,11.4567,348.3553
691.8445,-0.0028,0.7753,-0.2501,326.4443,11.2859,348.398
691.8556,-0.0029,0.7752,-0.2494,326.6069,11.1242,348.4422
691.8667,-0.0031,0.7757,-0.2491,326.722,11.0821,348.4085
691.8778,-0.0036,0.7754,-0.2491,326.7103,11.1202,348.4245
691.8889,-0.0039,0.7754,-0.2494,326.6485,11.1859,348.358
691.9,-0.004,0.7752,-0.2494,326.4371,11.159,348.4022
691.9111,-0.0041,0.7752,-0.2497,326.2985,11.0841,348.5255
691.9222,-0.0044,0.7754,-0.2497,326.1531,10.9786,348.6991
691.9333,-0.0045,0.7754,-0.2499,326.034,10.9389,348.722
691.9445,-0.0046,0.7754,-0.25,325.9375,10.9183,348.6691
691.9556,-0.0047,0.7754,-0.2503,325.8436,10.8716,348.5746
691.9667,-0.0047,0.7754,-0.2507,325.8024,10.7641,348.5879
691.9778,-0.0047,0.7754,-0.2509,325.7731,10.6554,348.6665
691.9889,-0.0048,0.7753,-0.2509,325.7986,10.4909,348.7622
692.0,-0.0048,0.7752,-0.251,325.8339,10.296,348.814
692.0111,-0.005,0.7748,-0.251,325.8712,10.1228,348.9178
692.0222,-0.0049,0.7747,-0.251,326.0057,9.9742,349.0414
692.0333,-0.0049,0.7746,-0.2507,326.166,10.0263,349.0085
692.0444,-0.0046,0.7746,-0.2505,326.2552,10.2437,348.8279
692.0555,-0.0045,0.7743,-0.2505,326.2965,10.4377,348.6414
692.0667,-0.0044,0.774,-0.2504,326.2849,10.6201,348.5148
692.0778,-0.0041,0.774,-0.2503,326.3061,10.6559,348.5681
692.0889,-0.0038,0.7736,-0.2502,326.3302,10.5857,348.7515
692.1,-0.0037,0.7734,-0.2499,326.3994,10.5259,348.8673
692.1111,-0.0036,0.7732,-0.2498,326.4792,10.4404,348.9428
692.1223,-0.0036,0.773,-0.2497,326.5872,10.405,348.95300000000003
692.1334,-0.0035,0.7729,-0.2497,326.6989,10.4057,348.9198
692.1445,-0.0035,0.7728,-0.2497,326.79900000000004,10.4409,348.8837
692.1556,-0.0035,0.7727,-0.2497,326.87,10.5028,348.8516
692.1667,-0.0035,0.7725,-0.2495,326.9112,10.5972,348.7852
692.1778,-0.0035,0.7724,-0.2495,326.9235,10.6693,348.7287
692.1889,-0.0035,0.7722,-0.2495,326.9625,10.6813,348.749
692.2,-0.0035,0.7722,-0.2495,326.9603,10.6811,348.7496
692.2111,-0.0036,0.7721,-0.2496,327.0603,10.6093,348.733
692.2222,-0.004,0.7722,-0.2497,327.0544,10.5031,348.7417
692.2333,-0.0041,0.7722,-0.25,327.015,10.3335,348.7954
692.2444,-0.0041,0.7722,-0.2501,326.9668,10.1639,348.9074
692.2556,-0.0041,0.7721,-0.2502,326.8956,10.0325,349.0529
692.2667,-0.0041,0.7721,-0.2502,326.8934,10.0323,349.0534
692.2778,-0.0042,0.772,-0.2503,326.8448,9.937999999999999,349.1302
692.2889,-0.0045,0.7719,-0.2504,326.8066,9.9236,349.1091
692.3,-0.0047,0.7719,-0.2504,326.7743,9.9471,349.064
692.3112,-0.0048,0.7719,-0.2506,326.7763,9.9526,349.0787
692.3223,-0.0049,0.7719,-0.2508,326.7735,9.9433,349.0892
692.3334,-0.0051,0.7717,-0.251,326.8135,9.9534,349.0562
692.3445,-0.0053,0.7716,-0.2507,326.8582,9.9493,349.0192
692.3556,-0.0054,0.7716,-0.2509,326.9156,9.9161,348.9805
692.3667,-0.0056,0.7717,-0.251,326.9653,9.8634,348.9406
692.3778,-0.0057,0.7716,-0.2511,327.0174,9.7359,348.9483
692.3889,-0.006,0.7715,-0.2512,327.039,9.6428,348.9769
692.4,-0.006,0.7712,-0.2513,327.0311,9.5188,349.0416
692.4111,-0.0061,0.7711,-0.2512,327.0515,9.4343,349.0782
692.4222,-0.0063,0.7709,-0.2512,327.0477,9.3568,349.1156
692.4333,-0.0064,0.7707,-0.2512,327.0345,9.2981,349.1441
