time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1034.8110000000001,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.822,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.833,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.844,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.856,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.867,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.878,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.889,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.9,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.911,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.922,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.933,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.944,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.9560000000001,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.9669999999999,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.978,0.0025,0.79,-0.135,0.0,0.0,0.0
1034.989,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.0,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.011,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.022,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.0330000000001,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.0439999999999,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.056,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.067,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.078,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.089,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.1,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.111,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.122,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.133,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.144,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.156,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.167,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.178,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.1889999999999,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.2,0.0025,0.79,-0.135,0.0,0.0,0.0
1035.211,0.0025,0.79,-0.135,0.0,0.0,0.0
