time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1473.944,0.2425,0.79,0.095,0.0,0.0,0.0
1473.9560000000001,0.2425,0.79,0.095,0.0002,0.0002,0.0002
1473.967,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1473.9779999999998,0.2425,0.79,0.095,0.0005,0.0005,0.0005
1473.989,0.2425,0.79,0.095,0.0005,0.0005,0.0005
1474.0,0.2425,0.79,0.095,0.0005,0.0005,0.0005
1474.011,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.0220000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.033,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.0439999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.056,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.067,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.078,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.089,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.1,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.111,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.122,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.1329999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.145,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.156,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.1670000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.1779999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.1889999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.2,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.211,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.2220000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.233,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.245,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.256,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.267,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.2779999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.289,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.3,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.3110000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.3220000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.3329999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.344,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.356,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.3670000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.378,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.389,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.4,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.411,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.422,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.433,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.444,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.4560000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.467,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.4779999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.489,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.5,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.511,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.5220000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.533,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.5439999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.556,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.567,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.578,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.589,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.6,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.611,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.622,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.6329999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.645,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.656,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.6670000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.6779999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.6889999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.7,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.711,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.7220000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.733,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.745,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.756,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.767,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.7779999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.789,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.8,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.8110000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.8220000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.8329999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.844,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.856,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.8670000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.878,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.889,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.9,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.911,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.922,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.933,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.944,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.9560000000001,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.967,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.9779999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1474.989,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.0,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.011,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.0220000000002,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.033,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.0439999999999,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.056,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.067,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.078,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.089,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.1,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.111,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.122,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.1329999999998,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.145,0.2425,0.79,0.095,0.0004,0.0004,0.0004
1475.156,0.2425,0.79,0.095,0.0004,0.0004,0.0004
