time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
571.5,-0.1365,0.6973,-0.4714,48.2408,167.0353,178.704
571.5111,-0.1366,0.6972,-0.4722,48.302,167.0674,178.6932
571.5222,-0.1365,0.6971,-0.473,48.3343,167.1766,178.7508
571.5333,-0.1367,0.6970000000000001,-0.4737,48.351000000000006,167.2895,178.8391
571.5444,-0.1371,0.6971,-0.4742,48.3454,167.4398,178.9291
571.5555,-0.1376,0.6970000000000001,-0.4749,48.3602,167.5659,179.005
571.5667,-0.1378,0.6969,-0.4757,48.3981,167.72400000000002,179.0806
571.5778,-0.1381,0.6969,-0.4762,48.4062,167.8462,179.15400000000002
571.5889,-0.1383,0.6967,-0.47700000000000004,48.4135,167.9052,179.2018
571.6,-0.1385,0.6966,-0.4777,48.4129,167.8852,179.2091
571.6111,-0.1389,0.6966,-0.4784,48.4512,167.8889,179.1823
571.6223,-0.1387,0.6965,-0.4794,48.5128,167.9294,179.1961
571.6334,-0.1389,0.6964,-0.4801,48.5579,167.9314,179.2232
571.6445,-0.1394,0.6965,-0.4808,48.5659,167.9597,179.2643
571.6556,-0.1396,0.6963,-0.4815,48.5016,167.9661,179.2691
571.6667,-0.1399,0.6962,-0.4822,48.3817,167.92700000000002,179.2172
571.6778,-0.1399,0.696,-0.483,48.2927,167.9489,179.12400000000002
571.6889,-0.1401,0.6958,-0.4838,48.2343,167.9637,179.0357
571.7,-0.1403,0.6957,-0.4846,48.2006,168.0071,178.9882
571.7111,-0.1406,0.6957,-0.4852,48.1255,168.093,179.0053
571.7222,-0.1407,0.6954,-0.4861,48.0423,168.2147,179.0313
571.7333,-0.1408,0.6952,-0.4869,47.8773,168.3043,179.0413
571.7444,-0.141,0.695,-0.4876,47.7369,168.3806,179.0241
571.7556,-0.1409,0.6947,-0.4885,47.591,168.44400000000002,178.9882
571.7667,-0.1409,0.6944,-0.4894,47.4536,168.4495,178.9146
571.7778,-0.141,0.6941,-0.4904,47.3179,168.4854,178.8528
571.7889,-0.1411,0.6936,-0.4913,47.1642,168.4939,178.7655
571.8,-0.141,0.6932,-0.4923,47.0019,168.5099,178.6968
571.8111,-0.141,0.6928,-0.4931,46.8222,168.4827,178.6051
571.8223,-0.1407,0.6922,-0.4942,46.6142,168.375,178.4828
571.8334,-0.1405,0.6917,-0.4953,46.3973,168.2259,178.3067
571.8445,-0.1404,0.6913,-0.4964,46.2074,168.1279,178.1644
571.8556,-0.1413,0.6906,-0.4969,45.7093,165.6689,177.2568
571.8667,-0.1405,0.6904,-0.4975,45.8021,165.7202,177.295
571.8778,-0.14,0.69,-0.4985,45.8188,165.3665,176.8988
571.8889,-0.1402,0.6894,-0.4988,45.7014,165.0083,176.6248
571.9,-0.1402,0.6889,-0.4995,45.5359,164.4456,176.4212
571.9111,-0.1408,0.6888,-0.5002,45.4377,163.8329,176.2232
571.9222,-0.1409,0.6883,-0.5007,45.231,163.3196,176.084
571.9333,-0.1409,0.6879,-0.501,45.0283,163.0214,176.0676
571.9445,-0.1411,0.6876,-0.5015,44.8743,162.7522,175.9447
571.9556,-0.1411,0.6873,-0.5017,44.762,162.5202,175.8516
571.9667,-0.1411,0.6871,-0.5017,44.7358,162.4624,175.8006
571.9778,-0.1414,0.6872,-0.5018,44.7789,162.3613,175.5938
571.9889,-0.1414,0.6873,-0.5016,44.8125,162.442,175.4758
572.0,-0.1413,0.6873,-0.5015,44.7927,162.6118,175.4857
572.0111,-0.1411,0.6875,-0.5012,44.9217,163.1252,175.8417
572.0222,-0.1408,0.6877,-0.5005,45.1292,163.7269,176.1133
572.0333,-0.1409,0.688,-0.4994,45.4262,164.3767,176.2797
572.0444,-0.1411,0.6885,-0.4983,45.8104,164.9391,176.2299
572.0555,-0.1415,0.6891,-0.4969,46.3386,165.72400000000002,176.3829
572.0667,-0.1416,0.6897,-0.4956,46.8163,166.5858,176.6601
572.0778,-0.1417,0.6904,-0.494,47.4074,167.6925,177.1162
572.0889,-0.1416,0.6912,-0.4922,48.1172,169.149,177.6614
572.1,-0.1419,0.6921,-0.49,48.7001,170.3602,178.1672
572.1111,-0.142,0.6927,-0.4885,49.193999999999996,171.5333,178.7092
572.1223,-0.1421,0.6937,-0.4858,49.5486,172.078,179.1038
572.1334,-0.1423,0.6949,-0.483,50.0449,172.9185,179.7361
572.1445,-0.1421,0.6961,-0.4805,50.687,174.0543,180.4845
572.1556,-0.1421,0.6961,-0.4805,50.687,174.0543,180.4845
572.1667,-0.1416,0.6974,-0.4779,51.3819,175.2927,181.3712
572.1778,-0.1413,0.7,-0.4725,52.7616,177.5887,183.1558
572.1889,-0.1414,0.7015,-0.4696,53.4795,178.6734,184.0628
572.2,-0.1412,0.7029,-0.4669,54.161,179.7519,184.9482
572.2111,-0.1408,0.7043,-0.4642,54.7761,180.8572,185.7794
572.2222,-0.1409,0.7058,-0.4614,55.3221,181.9409,186.5402
572.2333,-0.1406,0.7070000000000001,-0.4589,55.7795,183.0148,187.2134
572.2444,-0.1399,0.7081,-0.4562,56.101000000000006,184.2307,188.0495
572.2556,-0.1399,0.7081,-0.4562,56.101000000000006,184.2307,188.0495
572.2667,-0.1394,0.7094,-0.4538,56.5123,185.4609,188.9379
572.2778,-0.1389,0.7106,-0.4514,56.8333,186.5234,189.6767
572.2889,-0.1383,0.7117,-0.4491,57.0527,187.3064,190.1794
572.3,-0.1378,0.7129,-0.4468,57.2981,187.9299,190.5572
572.3111,-0.1372,0.7138,-0.4448,57.5801,188.6012,191.005
572.3223,-0.1363,0.7146,-0.4425,57.8066,189.3671,191.5417
572.3334,-0.1358,0.7154,-0.4405,57.9855,190.10299999999998,192.0792
572.3445,-0.1348,0.716,-0.4389,58.3056,190.9364,192.7325
572.3556,-0.1336,0.7164,-0.4376,58.7195,191.9422,193.4867
572.3667,-0.1328,0.7171,-0.4362,59.0749,193.0208,194.3051
572.3778,-0.1317,0.7176,-0.4348,59.3733,194.0305,195.0741
572.3889,-0.1304,0.7178,-0.4334,59.5495,194.7034,195.5428
572.4,-0.1296,0.7184,-0.4322,59.6988,194.9168,195.5874
572.4111,-0.1289,0.7187,-0.4312,59.8778,194.872,195.3644
572.4222,-0.1279,0.7187,-0.4304,59.99100000000001,194.9223,195.2728
572.4333,-0.1275,0.7190000000000001,-0.4294,60.0656,195.0643,195.2569
572.4445,-0.1266,0.7189,-0.4288,60.0271,195.2409,195.3976
572.4556,-0.1253,0.7187,-0.4284,59.9078,195.5686,195.8767
572.4667,-0.1249,0.7189,-0.4278,59.8151,195.7301,196.1409
572.4778,-0.1241,0.7191,-0.4275,59.7619,195.6719,196.044
572.4889,-0.12300000000000001,0.7189,-0.42700000000000005,59.6782,195.5968,195.8145
572.5,-0.1226,0.7192,-0.4265,59.5588,195.2962,195.3078
572.5111,-0.1222,0.7192,-0.4262,59.4192,194.7422,194.554
572.5222,-0.1215,0.7189,-0.4258,59.2574,194.2297,193.9928
572.5333,-0.1211,0.7188,-0.4256,59.108000000000004,193.947,193.8003
572.5444,-0.1206,0.7185,-0.4254,58.9918,193.7242,193.6233
572.5555,-0.1198,0.7182,-0.4253,58.9677,193.7004,193.6362
572.5667,-0.1194,0.7183,-0.4252,58.9628,193.6848,193.6826
572.5778,-0.1189,0.7182,-0.4251,58.9538,193.5967,193.6533
572.5889,-0.1186,0.7181,-0.4251,58.9699,193.5741,193.5993
