time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
513.9445,0.1702,0.7490000000000001,-0.4134,358.1406,43.348,76.6977
513.9556,0.1703,0.7492,-0.4133,358.2297,43.3548,76.6804
513.9667,0.1702,0.7492,-0.4133,358.2612,43.3481,76.6714
513.9778,0.1702,0.7491,-0.4134,358.2893,43.3511,76.6501
513.9889,0.1702,0.7491,-0.4133,358.2939,43.3742,76.6302
514.0,0.1702,0.7491,-0.4134,358.3172,43.3747,76.623
514.0111,0.1701,0.7491,-0.4133,358.3362,43.3739,76.6278
514.0222,0.17,0.7491,-0.4132,358.3457,43.3733,76.6275
514.0333,0.1699,0.7491,-0.4132,358.3515,43.3519,76.6537
514.0444,0.1698,0.7491,-0.4131,358.3171,43.3617,76.6748
514.0555,0.1696,0.7489,-0.4128,358.3011,43.3703,76.6862
514.0667,0.1696,0.7489,-0.4126,358.3198,43.3609,76.6998
514.0778,0.1696,0.7488,-0.4126,358.3262,43.3742,76.7053
514.0889,0.1696,0.7489,-0.4126,358.3725,43.3826,76.7031
514.1,0.1695,0.7489,-0.4125,358.4167,43.3684,76.7147
514.1111,0.1695,0.7488,-0.4124,358.3896,43.342,76.7414
514.1223,0.1695,0.7488,-0.4124,358.3947,43.2948,76.7448
514.1334,0.1694,0.7488,-0.4125,358.4124,43.2516,76.7404
514.1445,0.1693,0.7488,-0.4124,358.3823,43.2353,76.737
514.1556,0.16899999999999998,0.7484,-0.4124,358.38699999999994,43.216,76.7471
514.1667,0.1689,0.7484,-0.4125,358.4365,43.1953,76.7453
514.1778,0.1689,0.7483,-0.4126,358.4673,43.1844,76.7272
514.1889,0.1689,0.7482,-0.4127,358.4995,43.1686,76.7174
514.2,0.16899999999999998,0.7482,-0.4127,358.5249,43.153999999999996,76.711
514.2111,0.16899999999999998,0.7481,-0.4128,358.5211,43.1441,76.703
514.2222,0.1692,0.7481,-0.413,358.5202,43.1298,76.6894
514.2333,0.1693,0.748,-0.4131,358.5283,43.097,76.7193
514.2444,0.1694,0.7479,-0.4133,358.5494,43.0756,76.7584
514.2556,0.1697,0.7478,-0.4136,358.5971,43.0552,76.7911
514.2667,0.1698,0.7477,-0.4139,358.6633,43.0541,76.8147
514.2778,0.1698,0.7478,-0.4143,358.7115,43.0661,76.8682
514.2889,0.17,0.7476,-0.4146,358.694,43.0932,76.8977
514.3,0.1701,0.7475,-0.415,358.68800000000005,43.1188,76.9228
514.3111,0.1705,0.7473,-0.4155,358.7162,43.1618,76.9218
514.3222,0.1707,0.7472,-0.4159,358.7489,43.2153,76.9347
514.3334,0.1711,0.7471,-0.4161,358.7866,43.2733,76.9502
514.3445,0.1714,0.747,-0.4166,358.8215,43.3338,76.9735
514.3556,0.1717,0.7469,-0.4169,358.86199999999997,43.3973,76.9822
514.3667,0.172,0.7469,-0.4172,358.8818,43.4622,77.0036
514.3778,0.1722,0.7469,-0.4176,358.8699,43.5634,77.0255
514.3889,0.1726,0.7469,-0.4179,358.9078,43.6663,77.0402
514.4,0.1729,0.7469,-0.4183,358.9222,43.769,77.0493
514.4111,0.1733,0.7469,-0.4186,358.911,43.8574,77.0301
514.4222,0.1737,0.7469,-0.4189,358.9009,43.9451,76.9934
514.4333,0.1741,0.7469,-0.4191,358.88300000000004,44.0269,76.9651
514.4445,0.1745,0.747,-0.4195,358.8777,44.1366,76.9468
514.4556,0.1747,0.7469,-0.4197,358.8681,44.2429,76.932
514.4667,0.175,0.7469,-0.4201,358.8741,44.3678,76.9104
514.4778,0.1755,0.7468,-0.4204,358.8479,44.51,76.8723
514.4889,0.1759,0.7468,-0.4207,358.8238,44.6797,76.8083
514.5,0.1762,0.7468,-0.4211,358.82800000000003,44.8474,76.7683
514.5111,0.1766,0.7468,-0.4213,358.8172,45.0439,76.7294
514.5222,0.1766,0.7468,-0.4213,358.8172,45.0439,76.7294
514.5333,0.1777,0.7468,-0.42200000000000004,358.8136,45.3639,76.6767
514.5444,0.1782,0.7468,-0.4224,358.8479,45.5293,76.6483
514.5555,0.1787,0.7468,-0.4228,358.8683,45.6823,76.5953
514.5667,0.1793,0.7467,-0.4234,358.8772,45.8312,76.5454
514.5778,0.1793,0.7467,-0.4234,358.8772,45.8312,76.5454
514.5889,0.1809,0.7467,-0.4248,358.8737,46.1781,76.4729
514.6,0.1809,0.7467,-0.4248,358.8737,46.1781,76.4729
514.6111,0.1823,0.7465,-0.4265,358.8242,46.5839,76.4648
514.6223,0.1823,0.7465,-0.4265,358.8242,46.5839,76.4648
514.6334,0.1832,0.7464,-0.4275,358.8297,46.7655,76.4958
514.6445,0.1841,0.7462,-0.4285,358.8836,46.9274,76.5486
514.6556,0.185,0.746,-0.4297,358.9568,47.1023,76.5906
514.6667,0.1859,0.7457,-0.4309,359.0523,47.2706,76.6266
514.6778,0.1867,0.7455,-0.4322,359.1907,47.4321,76.6738
514.6889,0.1877,0.7452,-0.4336,359.2758,47.5706,76.7562
514.7,0.1887,0.7449,-0.4352,359.4006,47.678000000000004,76.87899999999999
514.7111,0.1897,0.7445,-0.4368,359.5235,47.803999999999995,76.9857
514.7222,0.1907,0.7441,-0.4387,359.6641,47.9359,77.15100000000001
514.7333,0.1917,0.7437,-0.4405,359.8256,48.0738,77.3235
514.7444,0.1926,0.7432,-0.4424,359.9286,48.227,77.5138
514.7556,0.1935,0.7427,-0.4441,0.0323,48.3563,77.719
514.7667,0.1945,0.7422,-0.446,0.1862,48.4308,77.9214
514.7778,0.1953,0.7416,-0.44799999999999995,0.314,48.4888,78.1624
514.7889,0.1962,0.7411,-0.4499,0.5059,48.5405,78.408
514.8,0.1973,0.7407,-0.452,0.6675,48.629,78.6302
514.8111,0.1981,0.7402,-0.45399999999999996,0.784,48.7331,78.8677
514.8222,0.1988,0.7397,-0.456,0.92,48.8388,79.086
514.8334,0.1994,0.7392,-0.4579,1.1377,48.9527,79.2636
514.8445,0.2002,0.7388,-0.4598,1.3576,49.0211,79.432
514.8556,0.2006,0.7384,-0.4617,1.5561,49.1079,79.604
514.8667,0.2011,0.738,-0.4636,1.7751,49.1684,79.751
514.8778,0.2014,0.7375,-0.4657,1.9543,49.2332,79.9074
514.8889,0.2017,0.737,-0.4675,2.1539,49.325,80.0862
514.9,0.2018,0.7364,-0.4691,2.372,49.4039,80.2303
514.9111,0.20199999999999999,0.7359,-0.4708,2.6037,49.4749,80.3773
514.9222,0.20199999999999999,0.7354,-0.4724,2.8461,49.559,80.4749
514.9333,0.20199999999999999,0.7352,-0.4734,3.0154,49.7848,80.384
514.9445,0.2016,0.7348,-0.4739,2.4876,50.3347,80.0485
514.9556,0.2013,0.7346,-0.4744,1.4549,50.5679,80.0064
514.9667,0.2012,0.7345,-0.4746,0.6289,50.6811,80.0479
514.9778,0.2012,0.7343,-0.4746,0.2581,50.8419,79.9338
514.9889,0.2012,0.7342,-0.4745,0.0962,50.9752,79.7951
515.0,0.201,0.7341,-0.4741,0.5497,50.8877,79.6705
515.0111,0.2009,0.7343,-0.4738,1.0795,50.6418,79.6252
515.0222,0.2009,0.7345,-0.4735,1.4125,50.4556,79.5455
515.0333,0.2011,0.7349,-0.4729,1.6905,50.1909,79.4682
515.0444,0.2008,0.735,-0.4726,1.7865,50.0323,79.417
515.0555,0.2007,0.7352,-0.4722,1.8642,49.9723,79.4012
515.0667,0.2009,0.7356,-0.4719,1.9333,49.9146,79.3826
515.0778,0.2009,0.7356,-0.4716,2.0364,49.8427,79.3454
515.0889,0.2008,0.7357,-0.4713,2.1501,49.7889,79.2487
515.1,0.2007,0.7358,-0.4711,2.201,49.8016,79.0452
515.1111,0.2003,0.7361,-0.4706,2.2235,49.7885,78.911
515.1223,0.2,0.736,-0.4704,2.2147,49.7696,78.8048
515.1334,0.1998,0.736,-0.4701,2.1605,49.7452,78.7307
515.1445,0.1994,0.7361,-0.4698,2.1533,49.7587,78.6356
515.1556,0.19899999999999998,0.736,-0.4697,2.1622,49.7514,78.583
515.1667,0.19899999999999998,0.736,-0.4697,2.1383,49.7291,78.5666
515.1778,0.1987,0.7359,-0.4696,2.1383,49.7403,78.5618
515.1889,0.1986,0.7357,-0.4695,2.2137,49.7269,78.5822
515.2,0.1984,0.7354,-0.4695,2.3084,49.693999999999996,78.6085
515.2111,0.1983,0.7353,-0.4697,2.4264,49.6176,78.6741
515.2222,0.1984,0.7352,-0.4699,2.5216,49.5819,78.7064
515.2333,0.1985,0.7353,-0.4701,2.5365,49.6017,78.7331
515.2444,0.1985,0.7352,-0.4703,2.4518,49.6385,78.7874
515.2556,0.1986,0.7351,-0.4704,2.3589,49.6713,78.8294
515.2667,0.1986,0.7351,-0.4705,2.2644,49.7029,78.8854
515.2778,0.1988,0.7351,-0.4705,2.2088,49.6922,78.9315
515.2889,0.1989,0.7351,-0.4708,2.1905,49.6773,78.9614
515.3,0.1987,0.7347,-0.4708,2.2093,49.6576,78.9904
515.3111,0.1985,0.7348,-0.4709,2.2535,49.6236,78.9994
515.3222,0.1984,0.7346,-0.4707,2.3106,49.6145,78.9873
515.3334,0.1984,0.7346,-0.4706,2.345,49.6183,78.9965
515.3445,0.1985,0.7344,-0.4705,2.3846,49.6192,79.0005
515.3556,0.1984,0.7343,-0.4705,2.3764,49.6566,78.997
515.3667,0.1984,0.7343,-0.4703,2.3738,49.6652,78.9837
515.3778,0.1983,0.7343,-0.4702,2.3788,49.703,78.9498
515.3889,0.1982,0.7342,-0.4699,2.3779,49.7416,78.9316
515.4,0.1984,0.7343,-0.4696,2.4052,49.7844,78.9141
515.4111,0.1985,0.7342,-0.4695,2.4417,49.808,78.9223
515.4222,0.1985,0.7342,-0.4696,2.4681,49.8366,78.9166
515.4333,0.1983,0.7340000000000001,-0.4695,2.4984,49.8793,78.9026
515.4445,0.1984,0.7339,-0.4694,2.5262,49.8963,78.9006
515.4556,0.1985,0.7338,-0.4692,2.5431,49.9332,78.8902
515.4667,0.1986,0.7337,-0.4693,2.5629,49.9588,78.8837
515.4778,0.1986,0.7338,-0.4692,2.6104,49.9962,78.9036
515.4889,0.1987,0.7338,-0.4693,2.6215,50.0303,78.921
515.5,0.19899999999999998,0.7340000000000001,-0.4693,2.6585,50.0782,78.9313
515.5111,0.1991,0.7340000000000001,-0.4693,2.6817,50.1238,78.9315
515.5222,0.1991,0.7341,-0.4693,2.6721,50.1768,78.9254
515.5333,0.19899999999999998,0.7340000000000001,-0.4693,2.6788,50.248000000000005,78.9209
515.5444,0.19899999999999998,0.7341,-0.4693,2.6523,50.2972,78.8979
