time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
550.6778,-0.0401,0.7623,-0.2949,298.3267,61.6866,303.6611
550.6889,-0.04,0.762,-0.295,298.2156,61.481,303.8571
550.7,-0.04,0.7617,-0.2951,298.2077,61.3592,303.9732
550.7111,-0.04,0.7614,-0.2952,298.2397,61.2497,304.0717
550.7222,-0.0401,0.7611,-0.2951,298.3892,61.148999999999994,304.1218
550.7333,-0.0401,0.7609999999999999,-0.295,298.5204,61.0095,304.203
550.7444,-0.0402,0.7609,-0.2951,298.7402,60.8292,304.3235
550.7556,-0.0402,0.7607,-0.2951,298.9123,60.629,304.5483
550.7667,-0.0402,0.7605,-0.2951,299.0338,60.3912,304.8742
550.7778,-0.0402,0.7603,-0.2951,299.0309,60.1947,305.2221
550.7889,-0.0401,0.76,-0.295,299.01,60.0218,305.4921
550.8,-0.04,0.7595,-0.2949,298.901,59.898,305.6622
550.8111,-0.0399,0.7592,-0.2949,298.7975,59.7828,305.6922
550.8223,-0.04,0.7588,-0.2949,298.7594,59.6681,305.6823
550.8334,-0.0403,0.7589,-0.2949,298.79400000000004,59.4802,305.7957
550.8445,-0.0404,0.7588,-0.295,298.8528,59.3251,305.9383
550.8556,-0.0405,0.7589,-0.2951,298.92900000000003,59.1345,306.2382
550.8667,-0.0407,0.759,-0.2951,298.936,58.9907,306.58
550.8778,-0.0408,0.759,-0.295,298.9002,58.8518,306.9453
550.8889,-0.0409,0.7589,-0.2949,298.8523,58.7148,307.2543
550.9,-0.0409,0.7588,-0.2949,298.758,58.5776,307.5009
550.9111,-0.0408,0.7588,-0.295,298.6797,58.4486,307.6379
550.9222,-0.040999999999999995,0.7587,-0.295,298.6368,58.4003,307.6309
550.9333,-0.0409,0.7587,-0.2951,298.6595,58.3881,307.54900000000004
550.9445,-0.040999999999999995,0.7587,-0.2951,298.7022,58.4277,307.4286
550.9556,-0.0409,0.759,-0.2951,298.7442,58.4762,307.3371
550.9667,-0.0409,0.7591,-0.295,298.795,58.6358,307.1643
550.9778,-0.040999999999999995,0.7592,-0.2949,298.8481,58.798,307.03700000000003
550.9889,-0.040999999999999995,0.7593,-0.295,298.8777,58.9404,306.9024
551.0,-0.0411,0.7593,-0.2949,298.8904,59.0876,306.7676
551.0111,-0.0411,0.7593,-0.2948,298.8554,59.1887,306.6464
551.0222,-0.040999999999999995,0.7594,-0.2947,298.8174,59.3122,306.4313
551.0333,-0.0409,0.7593,-0.2946,298.8066,59.4029,306.2247
551.0444,-0.0409,0.7593,-0.2943,298.7943,59.443999999999996,306.0281
551.0555,-0.0411,0.7592,-0.2942,298.7971,59.5034,305.879
551.0667,-0.0413,0.7593,-0.2938,298.8574,59.5035,305.8505
551.0778,-0.0415,0.7594,-0.2934,298.9545,59.45399999999999,305.9188
551.0889,-0.0417,0.7596,-0.2931,299.0741,59.4151,305.9532
551.1,-0.042,0.7597,-0.2928,299.1609,59.3608,305.9333
551.1111,-0.0422,0.7597,-0.2922,299.1925,59.2763,305.8441
551.1223,-0.0424,0.7598,-0.2917,299.1946,59.2537,305.6954
551.1334,-0.0427,0.7599,-0.2912,299.1656,59.2264,305.5115
551.1445,-0.043,0.7601,-0.2906,299.1597,59.2291,305.3403
551.1556,-0.0435,0.7601,-0.2898,299.1923,59.242,305.1654
551.1667,-0.0441,0.7607,-0.2889,299.2879,59.3652,304.8534
551.1778,-0.0447,0.7614,-0.2878,299.3944,59.5544,304.475
551.1889,-0.0451,0.7623,-0.2864,299.4672,59.8833,303.9178
551.2,-0.0456,0.7629,-0.2851,299.4979,60.1711,303.3546
551.2111,-0.0462,0.7636,-0.2836,299.4866,60.501000000000005,302.5014
551.2222,-0.0468,0.7644,-0.2819,299.4471,60.7911,301.5599
551.2333,-0.0473,0.7651,-0.28,299.3718,61.0815,300.6238
551.2444,-0.0478,0.7659,-0.278,299.308,61.3973,299.6669
551.2556,-0.0481,0.7666,-0.2756,299.2678,61.6852,298.653
551.2667,-0.0486,0.7673,-0.2734,299.2654,61.9414,297.7315
551.2778,-0.049,0.7682,-0.2711,299.3139,62.1223,296.9425
551.2889,-0.0496,0.7689,-0.2684,299.3991,62.1826,296.4689
551.3,-0.05,0.7698,-0.2657,299.5006,62.1806,296.2237
551.3111,-0.0503,0.7707,-0.2628,299.5477,62.1789,296.0473
551.3223,-0.0503,0.7707,-0.2628,299.5477,62.1789,296.0473
551.3334,-0.0504,0.7721,-0.2567,299.6046,62.398999999999994,295.118
551.3445,-0.0504,0.7721,-0.2567,299.6046,62.398999999999994,295.118
551.3556,-0.0505,0.7727,-0.2533,299.6823,62.7449,294.2316
551.3667,-0.0503,0.7733,-0.2498,299.8188,63.2912,293.0462
551.3778,-0.0503,0.7739,-0.2462,300.07599999999996,64.0207,291.5953
551.3889,-0.0505,0.7745,-0.2428,300.3787,64.7036,290.2126
551.4,-0.0507,0.775,-0.2393,300.8377,65.5253,288.7147
551.4111,-0.0509,0.7756,-0.2358,301.3586,66.3359,287.3542
551.4222,-0.051,0.7761,-0.2324,301.82599999999996,67.0742,286.2295
551.4333,-0.051,0.7767,-0.2289,302.149,67.6699,285.4094
551.4445,-0.0508,0.7768,-0.2256,302.4182,68.1702,284.7108
551.4556,-0.0508,0.777,-0.2221,302.6598,68.6675,283.957
551.4667,-0.0506,0.7771,-0.2188,302.8129,69.0796,283.3429
551.4778,-0.0504,0.7772,-0.2156,303.0097,69.4356,282.7397
551.4889,-0.0502,0.7772,-0.213,303.2027,69.5396,282.5303
551.5,-0.05,0.7774,-0.2107,303.26599999999996,69.3068,283.056
551.5111,-0.0501,0.7777,-0.2087,303.1584,68.8448,284.0501
551.5222,-0.0498,0.7777,-0.2067,302.9177,68.3497,285.0512
551.5333,-0.0497,0.7774,-0.2047,302.7246,68.0773,285.6175
551.5444,-0.0496,0.7774,-0.2029,302.4742,67.9123,286.0153
551.5555,-0.0495,0.7771,-0.2009,302.4416,68.1234,285.7678
551.5667,-0.0497,0.7767,-0.1992,302.666,68.7635,284.8216
551.5778,-0.05,0.7766,-0.1972,303.0564,69.6873,283.3516
551.5889,-0.05,0.7764,-0.1955,303.4359,70.5688,281.9899
551.6,-0.05,0.7759999999999999,-0.19399999999999998,303.9786,71.6202,280.3076
551.6111,-0.0498,0.7754,-0.193,304.4512,72.1961,279.4904
551.6223,-0.0497,0.7753,-0.1922,304.7927,72.4865,279.4164
551.6334,-0.0497,0.775,-0.1915,305.0558,72.5457,279.6589
551.6445,-0.0492,0.7744,-0.191,305.2775,72.4428,279.913
551.6556,-0.0489,0.7739,-0.1902,305.4225,72.435,279.85900000000004
551.6667,-0.0486,0.7732,-0.1897,305.4604,72.5701,279.6844
