time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
163.8889,0.0425,0.79,0.055,0.0,0.0,0.0
163.9,0.0425,0.79,0.055,0.0,0.0,0.0
163.9111,0.0425,0.79,0.055,0.0,0.0,0.0
163.9222,0.0425,0.79,0.055,0.0,0.0,0.0
163.9333,0.0425,0.79,0.055,0.0,0.0,0.0
163.9444,0.0425,0.79,0.055,0.0,0.0,0.0
163.9556,0.0425,0.79,0.055,0.0,0.0,0.0
163.9667,0.0425,0.79,0.055,0.0,0.0,0.0
163.9778,0.0425,0.79,0.055,0.0,0.0,0.0
163.9889,0.0425,0.79,0.055,0.0,0.0,0.0
164.0,0.0425,0.79,0.055,0.0,0.0,0.0
164.0111,0.0425,0.79,0.055,0.0,0.0,0.0
164.0222,0.0425,0.79,0.055,0.0,0.0,0.0
164.0333,0.0425,0.79,0.055,0.0,0.0,0.0
164.0444,0.0425,0.79,0.055,0.0,0.0,0.0
164.0556,0.0425,0.79,0.055,0.0,0.0,0.0
164.0667,0.0425,0.79,0.055,0.0,0.0,0.0
164.0778,0.0425,0.79,0.055,0.0,0.0,0.0
164.0889,0.0425,0.79,0.055,0.0,0.0,0.0
164.1,0.0425,0.79,0.055,0.0,0.0,0.0
164.1111,0.0425,0.79,0.055,0.0,0.0,0.0
164.1222,0.0425,0.79,0.055,0.0,0.0,0.0
164.1333,0.0425,0.79,0.055,0.0,0.0,0.0
164.1445,0.0425,0.79,0.055,0.0,0.0,0.0
164.1556,0.0425,0.79,0.055,0.0,0.0,0.0
164.1667,0.0425,0.79,0.055,0.0,0.0,0.0
164.1778,0.0425,0.79,0.055,0.0,0.0,0.0
164.1889,0.0425,0.79,0.055,0.0,0.0,0.0
164.2,0.0425,0.79,0.055,0.0,0.0,0.0
164.2111,0.0425,0.79,0.055,0.0,0.0,0.0
164.2222,0.0425,0.79,0.055,0.0,0.0,0.0
164.2333,0.0425,0.79,0.055,0.0,0.0,0.0
164.2444,0.0425,0.79,0.055,0.0,0.0,0.0
164.2556,0.0425,0.79,0.055,0.0,0.0,0.0
164.2667,0.0425,0.79,0.055,0.0,0.0,0.0
164.2778,0.0425,0.79,0.055,0.0,0.0,0.0
164.2889,0.0425,0.79,0.055,0.0,0.0,0.0
164.3,0.0425,0.79,0.055,0.0,0.0,0.0
164.3111,0.0425,0.79,0.055,0.0,0.0,0.0
164.3222,0.0425,0.79,0.055,0.0,0.0,0.0
164.3333,0.0425,0.79,0.055,0.0,0.0,0.0
164.3445,0.0425,0.79,0.055,0.0,0.0,0.0
164.3556,0.0425,0.79,0.055,0.0,0.0,0.0
164.3667,0.0425,0.79,0.055,0.0,0.0,0.0
164.3778,0.0425,0.79,0.055,0.0,0.0,0.0
164.3889,0.0425,0.79,0.055,0.0,0.0,0.0
164.4,0.0425,0.79,0.055,0.0,0.0,0.0
164.4111,0.0425,0.79,0.055,0.0,0.0,0.0
164.4222,0.0425,0.79,0.055,0.0,0.0,0.0
164.4333,0.0425,0.79,0.055,0.0,0.0,0.0
164.4444,0.0425,0.79,0.055,0.0,0.0,0.0
164.4556,0.0425,0.79,0.055,0.0,0.0,0.0
164.4667,0.0425,0.79,0.055,0.0,0.0,0.0
164.4778,0.0425,0.79,0.055,0.0,0.0,0.0
164.4889,0.0425,0.79,0.055,0.0,0.0,0.0
164.5,0.0425,0.79,0.055,0.0,0.0,0.0
164.5111,0.0425,0.79,0.055,0.0,0.0,0.0
164.5222,0.0425,0.79,0.055,0.0,0.0,0.0
164.5333,0.0425,0.79,0.055,0.0,0.0,0.0
164.5444,0.0425,0.79,0.055,0.0,0.0,0.0
164.5556,0.0425,0.79,0.055,0.0,0.0,0.0
164.5667,0.0425,0.79,0.055,0.0,0.0,0.0
164.5778,0.0425,0.79,0.055,0.0,0.0,0.0
164.5889,0.0425,0.79,0.055,0.0,0.0,0.0
164.6,0.0425,0.79,0.055,0.0,0.0,0.0
164.6111,0.0425,0.79,0.055,0.0,0.0,0.0
164.6222,0.0425,0.79,0.055,0.0,0.0,0.0
164.6333,0.0425,0.79,0.055,0.0,0.0,0.0
164.6445,0.0425,0.79,0.055,0.0,0.0,0.0
164.6556,0.0425,0.79,0.055,0.0,0.0,0.0
164.6667,0.0425,0.79,0.055,0.0,0.0,0.0
164.6778,0.0425,0.79,0.055,0.0,0.0,0.0
164.6889,0.0425,0.79,0.055,0.0,0.0,0.0
164.7,0.0425,0.79,0.055,0.0,0.0,0.0
164.7111,0.0425,0.79,0.055,0.0,0.0,0.0
164.7222,0.0425,0.79,0.055,0.0,0.0,0.0
164.7333,0.0425,0.79,0.055,0.0,0.0,0.0
164.7444,0.0425,0.79,0.055,0.0,0.0,0.0
164.7556,0.0425,0.79,0.055,0.0,0.0,0.0
164.7667,0.0425,0.79,0.055,0.0,0.0,0.0
164.7778,0.0425,0.79,0.055,0.0,0.0,0.0
164.7889,0.0425,0.79,0.055,0.0,0.0,0.0
164.8,0.0425,0.79,0.055,0.0,0.0,0.0
164.8111,0.0425,0.79,0.055,0.0,0.0,0.0
164.8222,0.0425,0.79,0.055,0.0,0.0,0.0
164.8333,0.0425,0.79,0.055,0.0,0.0,0.0
164.8445,0.0425,0.79,0.055,0.0,0.0,0.0
164.8556,0.0425,0.79,0.055,0.0,0.0,0.0
164.8667,0.0425,0.79,0.055,0.0,0.0,0.0
164.8778,0.0425,0.79,0.055,0.0,0.0,0.0
164.8889,0.0425,0.79,0.055,0.0,0.0,0.0
164.9,0.0425,0.79,0.055,0.0,0.0,0.0
164.9111,0.0425,0.79,0.055,0.0,0.0,0.0
164.9222,0.0425,0.79,0.055,0.0,0.0,0.0
164.9333,0.0425,0.79,0.055,0.0,0.0,0.0
164.9444,0.0425,0.79,0.055,0.0,0.0,0.0
164.9556,0.0425,0.79,0.055,0.0,0.0,0.0
164.9667,0.0425,0.79,0.055,0.0,0.0,0.0
164.9778,0.0425,0.79,0.055,0.0,0.0,0.0
164.9889,0.0425,0.79,0.055,0.0,0.0,0.0
165.0,0.0425,0.79,0.055,0.0,0.0,0.0
165.0111,0.0425,0.79,0.055,0.0,0.0,0.0
165.0222,0.0425,0.79,0.055,0.0,0.0,0.0
165.0333,0.0425,0.79,0.055,0.0,0.0,0.0
165.0444,0.0425,0.79,0.055,0.0,0.0,0.0
165.0556,0.0425,0.79,0.055,0.0,0.0,0.0
165.0667,0.0425,0.79,0.055,0.0,0.0,0.0
165.0778,0.0425,0.79,0.055,0.0,0.0,0.0
165.0889,0.0425,0.79,0.055,0.0,0.0,0.0
165.1,0.0425,0.79,0.055,0.0,0.0,0.0
165.1111,0.0425,0.79,0.055,0.0,0.0,0.0
165.1222,0.0425,0.79,0.055,0.0,0.0,0.0
165.1333,0.0425,0.79,0.055,0.0,0.0,0.0
165.1445,0.0425,0.79,0.055,0.0,0.0,0.0
165.1556,0.0425,0.79,0.055,0.0,0.0,0.0
165.1667,0.0425,0.79,0.055,0.0,0.0,0.0
165.1778,0.0425,0.79,0.055,0.0,0.0,0.0
165.1889,0.0425,0.79,0.055,0.0,0.0,0.0
165.2,0.0425,0.79,0.055,0.0,0.0,0.0
165.2111,0.0425,0.79,0.055,0.0,0.0,0.0
165.2222,0.0425,0.79,0.055,0.0,0.0,0.0
165.2333,0.0425,0.79,0.055,0.0,0.0,0.0
165.2444,0.0425,0.79,0.055,0.0,0.0,0.0
165.2556,0.0425,0.79,0.055,0.0,0.0,0.0
165.2667,0.0425,0.79,0.055,0.0,0.0,0.0
165.2778,0.0425,0.79,0.055,0.0,0.0,0.0
165.2889,0.0425,0.79,0.055,0.0,0.0,0.0
165.3,0.0436,0.79,0.0548,359.969,359.969,359.969
165.3111,0.0441,0.7901,0.0551,0.401,0.401,0.401
165.3222,0.0449,0.7903,0.0557,0.7795,0.7795,0.7795
165.3333,0.0456,0.7903,0.0561,0.5627,0.5627,0.5627
165.3445,0.0461,0.7902,0.0563,0.2963,0.2963,0.2963
165.3556,0.0466,0.7903,0.0569,0.6544,0.6544,0.6544
165.3667,0.0463,0.7903,0.0573,0.1993,0.1993,0.1993
165.3778,0.0474,0.7904,0.0586,0.2417,0.2417,0.2417
165.3889,0.048,0.7908,0.0586,359.9048,359.9048,359.9048
165.4,0.0485,0.7909,0.0593,359.7263,359.7263,359.7263
165.4111,0.049,0.7913,0.0597,359.5806,359.5806,359.5806
165.4222,0.0493,0.7916,0.0602,359.4526,359.4526,359.4526
165.4333,0.0495,0.792,0.0605,359.3696,359.3696,359.3696
165.4444,0.0496,0.7923,0.0608,359.3693,359.3693,359.3693
165.4556,0.0495,0.7922,0.0608,359.4402,359.4402,359.4402
165.4667,0.0496,0.7928,0.0611,359.4399,359.4399,359.4399
165.4778,0.0495,0.7927,0.0611,359.46,359.46,359.46
165.4889,0.0492,0.7929999999999999,0.0613,359.4473,359.4473,359.4473
165.5,0.0485,0.7929999999999999,0.0616,359.4398,359.4398,359.4398
165.5111,0.0479,0.7928,0.0617,359.4197,359.4197,359.4197
165.5222,0.0467,0.7929,0.0617,359.4315,359.4315,359.4315
165.5333,0.0457,0.7931,0.0617,359.4724,359.4724,359.4724
165.5444,0.0439,0.7933,0.0618,359.4565,359.4565,359.4565
165.5556,0.0421,0.7934,0.0617,359.4164,359.4164,359.4164
165.5667,0.0394,0.7935,0.0616,359.4108,359.4108,359.4108
165.5778,0.0369,0.7937,0.0616,359.3841,359.3841,359.3841
165.5889,0.0341,0.7938,0.0613,359.3458,359.3458,359.3458
165.6,0.0312,0.7941,0.0613,359.3015,359.3015,359.3015
165.6111,0.027999999999999997,0.7943,0.0614,359.2564,359.2564,359.2564
165.6222,0.025,0.7945,0.0613,359.17,359.17,359.17
165.6333,0.0214,0.7947,0.0612,359.0854,359.0854,359.0854
165.6445,0.0182,0.7948,0.0611,358.9986,358.9986,358.9986
165.6556,0.0145,0.795,0.0606,358.999,358.999,358.999
165.6667,0.0103,0.7951,0.0603,358.981,358.981,358.981
165.6778,0.006,0.7951,0.0601,359.0133,359.0133,359.0133
165.6889,0.0012,0.7951,0.0596,359.019,359.019,359.019
165.7,-0.0034,0.7952,0.0592,359.0087,359.0087,359.0087
165.7111,-0.0079,0.795,0.0588,359.0087,359.0087,359.0087
165.7222,-0.0126,0.7949,0.0585,359.00199999999995,359.00199999999995,359.00199999999995
165.7333,-0.0175,0.7948,0.0581,358.999,358.999,358.999
165.7444,-0.0222,0.7946,0.0579,359.0432,359.0432,359.0432
165.7556,-0.0271,0.7943,0.0573,359.1776,359.1776,359.1776
165.7667,-0.032,0.7942,0.057,359.2496,359.2496,359.2496
165.7778,-0.0368,0.7939,0.0566,359.3089,359.3089,359.3089
165.7889,-0.0416,0.7936,0.0565,359.3925,359.3925,359.3925
165.8,-0.046,0.7935,0.0564,359.4605,359.4605,359.4605
165.8111,-0.0502,0.7929,0.0564,359.4741,359.4741,359.4741
165.8222,-0.0544,0.7924,0.0564,359.4953,359.4953,359.4953
165.8333,-0.0583,0.792,0.0566,359.45599999999996,359.45599999999996,359.45599999999996
165.8445,-0.0623,0.7915,0.0566,359.6442,359.6442,359.6442
165.8556,-0.0658,0.7911,0.0567,0.0027,0.0027,0.0027
165.8667,-0.0694,0.7903,0.057,0.0512,0.0512,0.0512
165.8778,-0.0722,0.7901,0.0571,0.1869,0.1869,0.1869
165.8889,-0.0751,0.7901,0.0573,0.4479,0.4479,0.4479
165.9,-0.0782,0.79,0.0576,0.5132,0.5132,0.5132
165.9111,-0.0812,0.79,0.0578,0.5882,0.5882,0.5882
165.9222,-0.084,0.79,0.0581,0.747,0.747,0.747
165.9333,-0.0867,0.7899,0.0584,0.9152,0.9152,0.9152
165.9444,-0.0894,0.7899,0.0588,1.0707,1.0707,1.0707
165.9556,-0.092,0.7899,0.0592,1.2454,1.2454,1.2454
165.9667,-0.0947,0.7899,0.0596,1.2752,1.2752,1.2752
165.9778,-0.0973,0.7899,0.0598,1.2966,1.2966,1.2966
165.9889,-0.0996,0.7899,0.0599,1.3279,1.3279,1.3279
166.0,-0.1016,0.7898,0.0601,1.4252,1.4252,1.4252
166.0111,-0.1028,0.7899,0.0606,1.3811,1.3811,1.3811
166.0222,-0.1037,0.7899,0.0612,1.4199,1.4199,1.4199
166.0333,-0.1045,0.7899,0.0618,1.3369,1.3369,1.3369
166.0444,-0.1053,0.7899,0.0623,1.2959,1.2959,1.2959
166.0556,-0.106,0.7899,0.0626,1.1064,1.1064,1.1064
166.0667,-0.1068,0.7899,0.0629,1.1027,1.1027,1.1027
166.0778,-0.1076,0.7899,0.063,1.1453,1.1453,1.1453
166.0889,-0.1081,0.7899,0.0631,1.0913,1.0913,1.0913
166.1,-0.1098,0.79,0.0621,0.7548,0.7548,0.7548
166.1111,-0.1107,0.7901,0.0614,0.4302,0.4302,0.4302
166.1222,-0.1109,0.7901,0.0609,0.1763,0.1763,0.1763
166.1333,-0.1108,0.79,0.0608,359.9604,359.9604,359.9604
166.1445,-0.1107,0.79,0.0608,359.8878,359.8878,359.8878
166.1556,-0.1106,0.79,0.0608,359.9154,359.9154,359.9154
166.1667,-0.1106,0.79,0.0609,359.9674,359.9674,359.9674
166.1778,-0.1106,0.79,0.0609,0.0039,0.0039,0.0039
166.1889,-0.1106,0.79,0.0609,0.0167,0.0167,0.0167
166.2,-0.1106,0.79,0.0609,0.0139,0.0139,0.0139
166.2111,-0.1106,0.79,0.0609,0.0062,0.0062,0.0062
166.2222,-0.1106,0.79,0.0609,0.0002,0.0002,0.0002
