time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
390.9333,0.0875,0.79,0.055,0.0,0.0,0.0
390.9445,0.0875,0.79,0.055,0.0,0.0,0.0
390.9556,0.0875,0.79,0.055,0.0,0.0,0.0
390.9667,0.0875,0.79,0.055,0.0,0.0,0.0
390.9778,0.0875,0.79,0.055,0.0,0.0,0.0
390.9889,0.0875,0.79,0.055,0.0,0.0,0.0
391.0,0.0875,0.79,0.055,0.0,0.0,0.0
391.0111,0.0875,0.79,0.055,0.0,0.0,0.0
391.0222,0.0875,0.79,0.055,0.0,0.0,0.0
391.0334,0.0875,0.79,0.055,0.0,0.0,0.0
391.0445,0.0875,0.79,0.055,0.0,0.0,0.0
391.0556,0.0875,0.79,0.055,0.0,0.0,0.0
391.0667,0.0875,0.79,0.055,0.0,0.0,0.0
391.0778,0.0875,0.79,0.055,0.0,0.0,0.0
391.0889,0.0875,0.79,0.055,0.0,0.0,0.0
391.1,0.0875,0.79,0.055,0.0,0.0,0.0
391.1111,0.0875,0.79,0.055,0.0,0.0,0.0
391.1222,0.0875,0.79,0.055,0.0,0.0,0.0
391.1333,0.0875,0.79,0.055,0.0,0.0,0.0
391.1444,0.0875,0.79,0.055,0.0,0.0,0.0
391.1556,0.0875,0.79,0.055,0.0,0.0,0.0
391.1667,0.0875,0.79,0.055,0.0,0.0,0.0
391.1778,0.0875,0.79,0.055,0.0,0.0,0.0
391.1889,0.0875,0.79,0.055,0.0,0.0,0.0
391.2,0.0875,0.79,0.055,0.0,0.0,0.0
391.2111,0.0875,0.79,0.055,0.0,0.0,0.0
391.2222,0.0875,0.79,0.055,0.0,0.0,0.0
391.2333,0.0875,0.79,0.055,0.0,0.0,0.0
391.2444,0.0875,0.79,0.055,0.0,0.0,0.0
391.2556,0.0875,0.79,0.055,0.0,0.0,0.0
391.2667,0.0875,0.79,0.055,0.0,0.0,0.0
391.2778,0.0875,0.79,0.055,0.0,0.0,0.0
391.2889,0.0875,0.79,0.055,0.0,0.0,0.0
391.3,0.0875,0.79,0.055,0.0,0.0,0.0
391.3111,0.0875,0.79,0.055,0.0,0.0,0.0
391.3222,0.0875,0.79,0.055,0.0,0.0,0.0
391.3333,0.0875,0.79,0.055,0.0,0.0,0.0
391.3445,0.0875,0.79,0.055,0.0,0.0,0.0
391.3556,0.0875,0.79,0.055,0.0,0.0,0.0
391.3667,0.0875,0.79,0.055,0.0,0.0,0.0
391.3778,0.0875,0.79,0.055,0.0,0.0,0.0
391.3889,0.0875,0.79,0.055,0.0,0.0,0.0
391.4,0.0875,0.79,0.055,0.0,0.0,0.0
391.4111,0.0875,0.79,0.055,0.0,0.0,0.0
391.4222,0.0875,0.79,0.055,0.0,0.0,0.0
391.4333,0.0875,0.79,0.055,0.0,0.0,0.0
391.4445,0.0875,0.79,0.055,0.0,0.0,0.0
391.4556,0.0875,0.79,0.055,0.0,0.0,0.0
391.4667,0.0875,0.79,0.055,0.0,0.0,0.0
391.4778,0.0875,0.79,0.055,0.0,0.0,0.0
391.4889,0.0875,0.79,0.055,0.0,0.0,0.0
391.5,0.0875,0.79,0.055,0.0,0.0,0.0
391.5111,0.0875,0.79,0.055,0.0,0.0,0.0
391.5222,0.0875,0.79,0.055,0.0,0.0,0.0
