time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
436.1889,0.0004,0.7823,-0.2519,317.4539,12.4532,340.9712
436.2,0.0004,0.7821,-0.2522,317.4506,12.3328,341.0786
436.2111,0.0003,0.7819,-0.2522,317.4708,12.2669,341.1829
436.2222,0.0002,0.7817,-0.2523,317.5896,12.305,341.1582
436.2333,0.0002,0.7815,-0.2522,317.7484,12.3792,340.9888
436.2444,0.0003,0.7813,-0.2522,317.9238,12.3797,340.8893
436.2556,0.0005,0.7809999999999999,-0.2522,318.0642,12.3106,340.9663
436.2667,0.0006,0.7807,-0.2522,318.1964,12.2486,341.0722
436.2778,0.0005,0.7804,-0.2522,318.3423,12.2546,341.1252
436.2889,0.0007,0.7799,-0.2521,318.4305,12.3284,341.0226
436.3,0.0007,0.7796,-0.252,318.5057,12.333,341.0117
436.3111,0.0007,0.7793,-0.252,318.5943,12.2819,341.0584
436.3222,0.001,0.7789,-0.2519,318.6939,12.1761,341.1238
436.3333,0.0011,0.7786,-0.252,318.7646,12.1275,341.1804
436.3445,0.0012,0.7783,-0.252,318.8336,12.0602,341.2675
436.3556,0.0011,0.7783,-0.2518,318.9191,12.039000000000001,341.2615
436.3667,0.0012,0.7782,-0.2516,319.0145,12.0508,341.2463
436.3778,0.0012,0.7779,-0.2515,319.0708,12.1032,341.2773
436.3889,0.0012,0.7779,-0.2515,319.128,12.1664,341.2408
436.4,0.0013,0.778,-0.2514,319.2217,12.2139,341.145
436.4111,0.0013,0.7779,-0.2514,319.3346,12.2841,341.0319
436.4222,0.0014,0.7777,-0.2515,319.4031,12.3401,341.0124
436.4333,0.0014,0.7777,-0.2515,319.4705,12.3496,340.994
436.4445,0.0014,0.7777,-0.2515,319.5172,12.2396,341.001
436.4556,0.0013,0.7777,-0.2516,319.54900000000004,12.1314,341.0689
436.4667,0.0012,0.7776,-0.2516,319.5649,12.0214,341.145
436.4778,0.0011,0.7776,-0.2518,319.4948,11.8404,341.2508
436.4889,0.001,0.7776,-0.2519,319.4462,11.7456,341.2811
436.5,0.0009,0.7775,-0.2519,319.3871,11.6947,341.3123
436.5111,0.0007,0.7775,-0.252,319.2943,11.7043,341.3871
436.5222,0.0007,0.7774,-0.2521,319.2276,11.7536,341.4279
436.5334,0.0007,0.7774,-0.2523,319.1908,11.7642,341.4513
436.5445,0.0006,0.7774,-0.2524,319.2016,11.8061,341.4432
436.5556,0.0005,0.7773,-0.2525,319.2207,11.8516,341.4109
436.5667,0.0005,0.7775,-0.2526,319.233,11.8771,341.3214
