time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
840.6,-0.0275,0.79,-0.105,0.0,0.0,0.0
840.6111,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
840.6223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.6334,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
840.6445,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
840.6556,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
840.6667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.6778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.6889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
840.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
841.3889,-0.0273,0.7925,-0.1051,355.6611,355.6611,355.6611
841.4,-0.027000000000000003,0.7924,-0.1057,354.649,354.649,354.649
841.4111,-0.0268,0.7925,-0.1071,353.5466,353.5466,353.5466
841.4222,-0.0261,0.7924,-0.10800000000000001,353.74800000000005,353.74800000000005,353.74800000000005
841.4333,-0.0239,0.7917,-0.1065,355.8609,355.8609,355.8609
841.4445,-0.0212,0.7916,-0.106,355.5363,355.5363,355.5363
841.4556,-0.0197,0.7916,-0.1061,355.2725,355.2725,355.2725
841.4667,-0.0191,0.7919,-0.1072,354.4921,354.4921,354.4921
841.4778,-0.0189,0.792,-0.1086,354.2871,354.2871,354.2871
841.4889,-0.0185,0.792,-0.1099,354.412,354.412,354.412
841.5,-0.0178,0.7919,-0.111,354.5593,354.5593,354.5593
841.5111,-0.0171,0.7922,-0.1128,353.8402,353.8402,353.8402
841.5222,-0.0163,0.7926,-0.1155,352.7704,352.7704,352.7704
841.5333,-0.0156,0.7929,-0.1185,351.9968,351.9968,351.9968
841.5445,-0.0147,0.7932,-0.1219,351.3675,351.3675,351.3675
841.5556,-0.0137,0.7934,-0.1257,350.5602,350.5602,350.5602
841.5667,-0.0128,0.7934,-0.1292,350.4735,350.4735,350.4735
841.5778,-0.0119,0.7934,-0.1328,349.9686,349.9686,349.9686
841.5889,-0.0112,0.7935,-0.1366,349.5,349.5,349.5
841.6,-0.0107,0.7937,-0.1409,348.7339,348.7339,348.7339
841.6111,-0.0101,0.7939,-0.1458,347.9567,347.9567,347.9567
841.6223,-0.0093,0.7942,-0.1511,347.3805,347.3805,347.3805
841.6334,-0.0081,0.7944,-0.1565,347.0994,347.0994,347.0994
841.6445,-0.0065,0.7945,-0.1618,346.9769,346.9769,346.9769
841.6556,-0.0046,0.7945,-0.1667,347.2279,347.2279,347.2279
841.6667,-0.0028,0.7945,-0.1711,347.1451,347.1451,347.1451
841.6778,-0.0009,0.7944,-0.1748,347.416,347.416,347.416
841.6889,0.0013,0.7943,-0.1777,347.8109,347.8109,347.8109
841.7,0.0036,0.7942,-0.18,348.0751,348.0751,348.0751
841.7111,0.0059,0.7941,-0.1822,348.0273,348.0273,348.0273
841.7222,0.0083,0.794,-0.184,348.1971,348.1971,348.1971
841.7333,0.0112,0.794,-0.1854,348.4131,348.4131,348.4131
841.7444,0.0145,0.7939,-0.1861,348.855,348.855,348.855
841.7556,0.0181,0.7939,-0.187,348.4879,348.4879,348.4879
841.7667,0.0217,0.7939,-0.1879,348.4344,348.4344,348.4344
841.7778,0.0254,0.7939,-0.1885,348.5898,348.5898,348.5898
841.7889,0.0294,0.7938,-0.1886,349.0986,349.0986,349.0986
841.8,0.0335,0.7937,-0.1884,349.4007,349.4007,349.4007
841.8112,0.0376,0.7937,-0.188,349.45,349.45,349.45
841.8223,0.0416,0.7936,-0.1874,349.6444,349.6444,349.6444
841.8334,0.0458,0.7936,-0.1868,349.858,349.858,349.858
841.8445,0.0502,0.7935,-0.1859,350.3613,350.3613,350.3613
841.8556,0.0546,0.7934,-0.185,350.4971,350.4971,350.4971
841.8667,0.0587,0.7935,-0.1846,350.31699999999995,350.31699999999995,350.31699999999995
841.8778,0.0623,0.7934,-0.1842,350.3558,350.3558,350.3558
841.8889,0.0654,0.7932,-0.1839,350.5919,350.5919,350.5919
841.9,0.0681,0.7927,-0.1832,351.417,351.417,351.417
841.9111,0.0711,0.7927,-0.1823,351.8995,351.8995,351.8995
841.9222,0.0741,0.7925,-0.1814,352.0161,352.0161,352.0161
841.9333,0.0774,0.7923,-0.1805,352.1046,352.1046,352.1046
841.9445,0.0804,0.7913,-0.1797,352.0586,352.0586,352.0586
841.9556,0.0845,0.7917,-0.1782,352.7004,352.7004,352.7004
841.9667,0.0879,0.7911,-0.1772,352.3689,352.3689,352.3689
841.9778,0.0916,0.7914,-0.1762,352.398,352.398,352.398
