time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
324.9667,-0.0525,0.79,-0.105,0.0,0.0,0.0
324.9778,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
324.9889,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
325.0,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
325.0111,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
325.0222,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
325.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.0445,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
325.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
325.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.2889,-0.0505,0.7911,-0.10400000000000001,358.2344,358.2344,358.2344
326.3,-0.0508,0.7908,-0.1034,359.10400000000004,359.10400000000004,359.10400000000004
326.3111,-0.0514,0.7909,-0.10300000000000001,359.194,359.194,359.194
326.3222,-0.052000000000000005,0.7908,-0.1022,359.537,359.537,359.537
326.3333,-0.0523,0.7908,-0.10099999999999999,359.528,359.528,359.528
326.3445,-0.0529,0.7909999999999999,-0.0996,359.119,359.119,359.119
326.3556,-0.0536,0.7914,-0.098,358.6986,358.6986,358.6986
326.3667,-0.0545,0.7919,-0.09699999999999999,357.7654,357.7654,357.7654
326.3778,-0.0558,0.7924,-0.0963,357.4386,357.4386,357.4386
326.3889,-0.0574,0.7925,-0.0957,357.4407,357.4407,357.4407
326.4,-0.0595,0.7926,-0.0954,357.2637,357.2637,357.2637
326.4111,-0.0621,0.7927,-0.0951,357.3472,357.3472,357.3472
326.4222,-0.0648,0.7928,-0.0949,357.1323,357.1323,357.1323
326.4333,-0.0672,0.7931,-0.0944,357.0493,357.0493,357.0493
326.4445,-0.0696,0.7935,-0.0939,356.7197,356.7197,356.7197
326.4556,-0.0724,0.7937,-0.0937,356.6511,356.6511,356.6511
326.4667,-0.0752,0.7939,-0.0934,356.4136,356.4136,356.4136
326.4778,-0.0783,0.7941,-0.0933,356.1346,356.1346,356.1346
326.4889,-0.0814,0.7942,-0.0931,356.0138,356.0138,356.0138
326.5,-0.0849,0.7944,-0.0931,355.8325,355.8325,355.8325
326.5111,-0.0886,0.7946,-0.0932,355.754,355.754,355.754
326.5222,-0.0923,0.7946,-0.0932,355.7602,355.7602,355.7602
326.5334,-0.0959,0.7946,-0.0932,355.7912,355.7912,355.7912
326.5445,-0.0997,0.7946,-0.0931,355.795,355.795,355.795
326.5556,-0.1037,0.7947,-0.0927,355.7617,355.7617,355.7617
326.5667,-0.1075,0.7948,-0.0922,355.6589,355.6589,355.6589
326.5778,-0.1111,0.7948,-0.0915,355.5333,355.5333,355.5333
326.5889,-0.1148,0.7949,-0.0907,355.541,355.541,355.541
326.6,-0.1186,0.7951,-0.0899,355.55300000000005,355.55300000000005,355.55300000000005
326.6111,-0.1221,0.7955,-0.0892,355.4488,355.4488,355.4488
326.6222,-0.126,0.7959,-0.0885,355.4144,355.4144,355.4144
326.6333,-0.1298,0.7963,-0.08800000000000001,355.4534,355.4534,355.4534
326.6444,-0.1333,0.7967,-0.0872,355.5168,355.5168,355.5168
326.6556,-0.1367,0.7969,-0.0862,355.6795,355.6795,355.6795
326.6667,-0.1401,0.7969,-0.0851,355.8681,355.8681,355.8681
326.6778,-0.1436,0.7969,-0.0843,356.0193,356.0193,356.0193
326.6889,-0.1469,0.7968,-0.0833,356.0789,356.0789,356.0789
326.7,-0.1503,0.7967,-0.0821,356.0962,356.0962,356.0962
326.7111,-0.1538,0.7966,-0.0812,356.1132,356.1132,356.1132
326.7222,-0.1574,0.7964,-0.0805,356.2363,356.2363,356.2363
326.7333,-0.1608,0.7959,-0.08,356.4909,356.4909,356.4909
326.7444,-0.16399999999999998,0.7955,-0.0798,356.8321,356.8321,356.8321
326.7556,-0.1669,0.7948,-0.0796,357.1782,357.1782,357.1782
326.7667,-0.1699,0.7941,-0.0794,357.6149,357.6149,357.6149
326.7778,-0.1729,0.7934,-0.0795,357.8938,357.8938,357.8938
326.7889,-0.1759,0.7929999999999999,-0.0794,358.0546,358.0546,358.0546
326.8,-0.1786,0.7925,-0.0795,358.1278,358.1278,358.1278
326.8111,-0.1814,0.7918,-0.0798,358.2605,358.2605,358.2605
326.8222,-0.1845,0.7913,-0.0802,358.4965,358.4965,358.4965
326.8333,-0.1865,0.7914,-0.0804,358.2192,358.2192,358.2192
326.8445,-0.1893,0.7919,-0.0809,358.5952,358.5952,358.5952
326.8556,-0.1924,0.7916,-0.0818,358.7061,358.7061,358.7061
326.8667,-0.1952,0.7913,-0.0831,358.6814,358.6814,358.6814
326.8778,-0.1979,0.7911,-0.0845,358.8955,358.8955,358.8955
326.8889,-0.2005,0.7908,-0.086,359.1474,359.1474,359.1474
326.9,-0.203,0.7905,-0.0875,359.1931,359.1931,359.1931
326.9111,-0.2053,0.7903,-0.0889,359.286,359.286,359.286
326.9222,-0.2075,0.7903,-0.0902,359.4749,359.4749,359.4749
326.9333,-0.2097,0.7902,-0.0916,359.49699999999996,359.49699999999996,359.49699999999996
326.9445,-0.2118,0.7902,-0.09300000000000001,359.5309,359.5309,359.5309
326.9556,-0.2139,0.7902,-0.0944,359.5202,359.5202,359.5202
326.9667,-0.21600000000000003,0.7902,-0.0961,359.5367,359.5367,359.5367
326.9778,-0.2181,0.7902,-0.0981,359.6703,359.6703,359.6703
326.9889,-0.2202,0.7902,-0.1005,359.8805,359.8805,359.8805
327.0,-0.2222,0.7903,-0.1028,0.1985,0.1985,0.1985
327.0111,-0.2239,0.7902,-0.1049,0.5496,0.5496,0.5496
327.0222,-0.2252,0.7901,-0.1066,0.7904,0.7904,0.7904
327.0334,-0.2261,0.7902,-0.1082,0.9611,0.9611,0.9611
327.0445,-0.2268,0.7902,-0.1092,1.126,1.126,1.126
327.0556,-0.2274,0.7903,-0.1098,1.1568,1.1568,1.1568
327.0667,-0.2281,0.7902,-0.1104,1.1496,1.1496,1.1496
327.0778,-0.2287,0.7902,-0.1111,1.2233,1.2233,1.2233
327.0889,-0.2294,0.7901,-0.11199999999999999,1.4283,1.4283,1.4283
327.1,-0.2298,0.7901,-0.1129,1.5463,1.5463,1.5463
327.1111,-0.2302,0.7901,-0.1136,1.7630000000000001,1.7630000000000001,1.7630000000000001
327.1222,-0.2303,0.7901,-0.1141,1.9801,1.9801,1.9801
327.1333,-0.2303,0.7901,-0.1144,2.205,2.205,2.205
327.1444,-0.2303,0.7901,-0.1145,2.3349,2.3349,2.3349
