time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
646.4889,0.1325,0.79,-0.105,0.0,0.0,0.0
646.5,0.1325,0.79,-0.105,-0.001,-0.001,-0.001
646.5111,0.1325,0.79,-0.105,-0.002,-0.002,-0.002
646.5222,0.1325,0.79,-0.105,-0.0024,-0.0024,-0.0024
646.5333,0.1325,0.79,-0.105,-0.0025,-0.0025,-0.0025
646.5444,0.1325,0.79,-0.105,-0.0023,-0.0023,-0.0023
646.5555,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.5667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.5778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.5889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6334,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.6889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7444,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.7889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.8,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.8112,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
646.8223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
