time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
599.3,0.0325,0.79,0.055,0.0,0.0,0.0
599.3111,0.0325,0.79,0.055,0.0002,0.0002,0.0002
599.3223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.3334,0.0325,0.79,0.055,0.0005,0.0005,0.0005
599.3445,0.0325,0.79,0.055,0.0005,0.0005,0.0005
599.3556,0.0325,0.79,0.055,0.0005,0.0005,0.0005
599.3667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.3778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.3889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.4889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5555,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.5889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.6889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.7889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.8889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
599.9889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
600.0,0.0325,0.79,0.055,0.0004,0.0004,0.0004
600.0111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
600.0222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
600.0333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
