time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
599.3,0.1425,0.79,0.055,0.0,0.0,0.0
599.3111,0.1425,0.79,0.055,-0.001,-0.001,-0.001
599.3223,0.1425,0.79,0.055,-0.002,-0.002,-0.002
599.3334,0.1425,0.79,0.055,-0.0024,-0.0024,-0.0024
599.3445,0.1425,0.79,0.055,-0.0025,-0.0025,-0.0025
599.3556,0.1425,0.79,0.055,-0.0023,-0.0023,-0.0023
599.3667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.3778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.3889,0.1425,0.79,0.055,-0.0021,-0.0021,-0.0021
599.4,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4445,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4556,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.4889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5111,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5222,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5333,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5444,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5555,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5667,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5778,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.5889,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
599.6,0.1425,0.79,0.055,-0.0022,-0.0022,-0.0022
