time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
627.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
627.4889,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
627.5,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.5111,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
627.5222,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
627.5333,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
627.5444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.5555,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.5667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.5778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.7889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.8889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
627.9,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
