time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
197.5333,0.0225,0.79,-0.105,0.0,0.0,0.0
197.5444,0.0225,0.79,-0.105,0.0,0.0,0.0
197.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
197.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
197.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
197.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6222,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6333,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
197.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
197.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
197.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9444,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
197.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0333,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0444,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
198.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1222,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1333,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
198.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
198.2556,0.0215,0.7905,-0.1057,1.8327,1.8327,1.8327
198.2667,0.0208,0.7908,-0.106,2.5155,2.5155,2.5155
198.2778,0.02,0.7909999999999999,-0.106,2.8851,2.8851,2.8851
198.2889,0.0192,0.7909999999999999,-0.1059,3.1416,3.1416,3.1416
198.3,0.0179,0.7911,-0.1063,3.1858,3.1858,3.1858
198.3111,0.0156,0.7914,-0.1065,3.935,3.935,3.935
198.3222,0.0124,0.7915,-0.1074,3.9086,3.9086,3.9086
198.3333,0.0086,0.7917,-0.1087,3.9625,3.9625,3.9625
198.3445,0.0047,0.7922,-0.1103,3.9229,3.9229,3.9229
198.3556,0.0013,0.7928,-0.1119,3.8494,3.8494,3.8494
198.3667,-0.0022,0.7932,-0.1135,4.0089,4.0089,4.0089
198.3778,-0.0061,0.7936,-0.1152,4.1217,4.1217,4.1217
198.3889,-0.0134,0.7907,-0.1179,3.9627,3.9627,3.9627
198.4,-0.0169,0.7931,-0.1193,3.9084,3.9084,3.9084
198.4111,-0.0225,0.7927,-0.1215,4.1478,4.1478,4.1478
198.4222,-0.0267,0.7935,-0.1233,3.9144,3.9144,3.9144
198.4333,-0.0309,0.7937,-0.1251,3.8872,3.8872,3.8872
198.4444,-0.0343,0.7946,-0.1263,3.6994,3.6994,3.6994
