time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
992.4333,0.2725,0.79,-0.085,0,0,0
992.4445,0.2725,0.79,-0.085,0,0,0
992.4556,0.2725,0.79,-0.085,0,0,0
992.4667,0.2725,0.79,-0.085,0,0,0
992.4778,0.2725,0.79,-0.085,0,0,0
992.4889,0.2725,0.79,-0.085,0,0,0
992.5,0.2725,0.79,-0.085,0,0,0
992.5111,0.2725,0.79,-0.085,0,0,0
992.5222,0.2725,0.79,-0.085,0,0,0
992.5334,0.2725,0.79,-0.085,0,0,0
992.5445,0.2725,0.79,-0.085,0,0,0
992.5556,0.2725,0.79,-0.085,0,0,0
992.5667,0.2725,0.79,-0.085,0,0,0
992.5778,0.2725,0.79,-0.085,0,0,0
992.5889,0.2725,0.79,-0.085,0,0,0
992.6,0.2725,0.79,-0.085,0,0,0
992.6111,0.2725,0.79,-0.085,0,0,0
992.6223,0.2725,0.79,-0.085,0,0,0
992.6334,0.2725,0.79,-0.085,0,0,0
992.6445,0.2725,0.79,-0.085,0,0,0
992.6556,0.2725,0.79,-0.085,0,0,0
992.6667,0.2725,0.79,-0.085,0,0,0
992.6778,0.2725,0.79,-0.085,0,0,0
992.6889,0.2725,0.79,-0.085,0,0,0
992.7,0.2725,0.79,-0.085,0,0,0
992.7111,0.2725,0.79,-0.085,0,0,0
992.7222,0.2725,0.79,-0.085,0,0,0
992.7333,0.2725,0.79,-0.085,0,0,0
992.7444,0.2725,0.79,-0.085,0,0,0
992.7556,0.2725,0.79,-0.085,0,0,0
992.7667,0.2725,0.79,-0.085,0,0,0
992.7778,0.2725,0.79,-0.085,0,0,0
992.7889,0.2725,0.79,-0.085,0,0,0
992.8,0.2725,0.79,-0.085,0,0,0
992.8112,0.2725,0.79,-0.085,0,0,0
992.8223,0.2725,0.79,-0.085,0,0,0
992.8334,0.2725,0.79,-0.085,0,0,0
992.8445,0.2725,0.79,-0.085,0,0,0
992.8556,0.2725,0.79,-0.085,0,0,0
992.8667,0.2725,0.79,-0.085,0,0,0
992.8778,0.2725,0.79,-0.085,0,0,0
992.8889,0.2725,0.79,-0.085,0,0,0
992.9,0.2725,0.79,-0.085,0,0,0
992.9111,0.2725,0.79,-0.085,0,0,0
992.9222,0.2725,0.79,-0.085,0,0,0
992.9333,0.2725,0.79,-0.085,0,0,0
992.9445,0.2725,0.79,-0.085,0,0,0
992.9556,0.2725,0.79,-0.085,0,0,0
992.9667,0.2725,0.79,-0.085,0,0,0
992.9778,0.2725,0.79,-0.085,0,0,0
992.9889,0.2725,0.79,-0.085,0,0,0
993.0,0.2725,0.79,-0.085,0,0,0
993.0111,0.2725,0.79,-0.085,0,0,0
993.0222,0.2725,0.79,-0.085,0,0,0
993.0334,0.2725,0.79,-0.085,0,0,0
993.0445,0.2725,0.79,-0.085,0,0,0
993.0556,0.2725,0.79,-0.085,0,0,0
993.0667,0.2725,0.79,-0.085,0,0,0
993.0778,0.2725,0.79,-0.085,0,0,0
993.0889,0.2725,0.79,-0.085,0,0,0
993.1,0.2725,0.79,-0.085,0,0,0
993.1111,0.2725,0.79,-0.085,0,0,0
993.1223,0.2725,0.79,-0.085,0,0,0
993.1334,0.2725,0.79,-0.085,0,0,0
993.1445,0.2725,0.79,-0.085,0,0,0
993.1556,0.2725,0.79,-0.085,0,0,0
993.1667,0.2725,0.79,-0.085,0,0,0
993.1778,0.2725,0.79,-0.085,0,0,0
993.1889,0.2725,0.79,-0.085,0,0,0
993.2,0.2725,0.79,-0.085,0,0,0
993.2111,0.2725,0.79,-0.085,0,0,0
993.2222,0.2725,0.79,-0.085,0,0,0
993.2333,0.2725,0.79,-0.085,0,0,0
993.2444,0.2725,0.79,-0.085,0,0,0
993.2556,0.2725,0.79,-0.085,0,0,0
993.2667,0.2725,0.79,-0.085,0,0,0
993.2778,0.2725,0.79,-0.085,0,0,0
993.2889,0.2725,0.79,-0.085,0,0,0
993.3,0.2725,0.79,-0.085,0,0,0
993.3112,0.2725,0.79,-0.085,0,0,0
993.3223,0.2725,0.79,-0.085,0,0,0
993.3334,0.2725,0.79,-0.085,0,0,0
993.3445,0.2725,0.79,-0.085,0,0,0
993.3556,0.2725,0.79,-0.085,0,0,0
993.3667,0.2725,0.79,-0.085,0,0,0
993.3778,0.2725,0.79,-0.085,0,0,0
993.3889,0.2725,0.79,-0.085,0,0,0
993.4,0.2725,0.79,-0.085,0,0,0
993.4111,0.2725,0.79,-0.085,0,0,0
993.4222,0.2725,0.79,-0.085,0,0,0
993.4333,0.2725,0.79,-0.085,0,0,0
993.4445,0.2725,0.79,-0.085,0,0,0
993.4556,0.2725,0.79,-0.085,0,0,0
993.4667,0.2725,0.79,-0.085,0,0,0
993.4778,0.2725,0.79,-0.085,0,0,0
993.4889,0.2725,0.79,-0.085,0,0,0
993.5,0.2725,0.79,-0.085,0,0,0
993.5111,0.2725,0.79,-0.085,0,0,0
993.5222,0.2725,0.79,-0.085,0,0,0
993.5334,0.2725,0.79,-0.085,0,0,0
993.5445,0.2725,0.79,-0.085,0,0,0
993.5556,0.2725,0.79,-0.085,0,0,0
993.5667,0.2725,0.79,-0.085,0,0,0
993.5778,0.2725,0.79,-0.085,0,0,0
993.5889,0.2725,0.79,-0.085,0,0,0
993.6,0.2725,0.79,-0.085,0,0,0
993.6111,0.2725,0.79,-0.085,0,0,0
993.6223,0.2725,0.79,-0.085,0,0,0
993.6334,0.2725,0.79,-0.085,0,0,0
993.6445,0.2725,0.79,-0.085,0,0,0
993.6556,0.2725,0.79,-0.085,0,0,0
993.6667,0.2725,0.79,-0.085,0,0,0
993.6778,0.2725,0.79,-0.085,0,0,0
993.6889,0.2725,0.79,-0.085,0,0,0
993.7,0.2725,0.79,-0.085,0,0,0
993.7111,0.2725,0.79,-0.085,0,0,0
993.7222,0.2725,0.79,-0.085,0,0,0
993.7333,0.2725,0.79,-0.085,0,0,0
993.7444,0.2725,0.79,-0.085,0,0,0
