time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1299.656,-0.2153,0.7912,-0.2596,1.8569,343.1489,345.86800000000005
1299.667,-0.2153,0.7915,-0.2595,1.7468,343.2598,345.82
1299.678,-0.2153,0.792,-0.2592,1.6802,343.3577,345.7802
1299.6889999999999,-0.2153,0.7922,-0.259,1.5865,343.4364,345.8239
1299.7,-0.2153,0.7924,-0.259,1.4953,343.5062,345.8907
1299.711,-0.2148,0.7924,-0.2589,1.3554,343.5478,346.1117
1299.722,-0.2145,0.7927,-0.2588,1.2463,343.5972,346.2399
1299.733,-0.2143,0.7928,-0.2587,1.1908,343.6411,346.3763
1299.745,-0.2142,0.7929999999999999,-0.2586,1.1614,343.7306,346.4526
1299.756,-0.2144,0.7929,-0.2584,1.2069,343.9033,346.4399
1299.767,-0.2142,0.7929999999999999,-0.2582,1.2333,344.0603,346.3934
1299.778,-0.2141,0.7929999999999999,-0.2581,1.29,344.1913,346.1808
1299.789,-0.214,0.7929999999999999,-0.2579,1.2758,344.2621,346.1548
1299.8,-0.2139,0.7929999999999999,-0.2578,1.2549,344.2444,346.2715
1299.8110000000001,-0.2137,0.7929999999999999,-0.2576,1.2744,344.2354,346.4352
1299.822,-0.2133,0.7931,-0.2575,1.3597,344.1835,346.5595
1299.833,-0.213,0.7932,-0.2573,1.4607,344.1895,346.4193
1299.844,-0.2128,0.7933,-0.2573,1.5428,344.214,346.2416
1299.856,-0.2127,0.7933,-0.2572,1.6086,344.2696,345.9868
1299.867,-0.2126,0.7933,-0.2571,1.6375,344.3438,345.9286
1299.878,-0.2125,0.7931,-0.2571,1.6195,344.4088,346.0941
1299.889,-0.2122,0.7932,-0.257,1.6019999999999999,344.4803,346.2706
1299.9,-0.2121,0.7929999999999999,-0.2569,1.581,344.5449,346.5153
1299.911,-0.2119,0.7929,-0.2566,1.5712,344.6682,346.6412
1299.922,-0.2119,0.7929,-0.2564,1.5624,344.8363,346.6349
1299.933,-0.2118,0.7929,-0.2562,1.569,344.9988,346.5199
1299.944,-0.2118,0.7929999999999999,-0.2559,1.5811,345.097,346.4832
1299.9560000000001,-0.2115,0.7932,-0.2558,1.5782,345.1194,346.5247
1299.9669999999999,-0.2112,0.7932,-0.2556,1.5578,345.1841,346.56199999999995
1299.978,-0.21100000000000002,0.7933,-0.2554,1.5017,345.2654,346.5677
1299.989,-0.2109,0.7934,-0.2553,1.4363,345.3269,346.6758
1300.0,-0.2107,0.7932,-0.2554,1.3853,345.4088,346.7821
1300.011,-0.2106,0.7933,-0.2554,1.278,345.4753,346.9371
1300.022,-0.2105,0.7933,-0.2554,1.1901,345.514,347.0271
1300.0330000000001,-0.2107,0.7934,-0.2554,1.0287,345.535,347.0379
1300.0439999999999,-0.2108,0.7936,-0.2553,0.9192,345.52,347.1268
1300.056,-0.21100000000000002,0.7936,-0.2552,0.7244,345.4117,347.2491
1300.067,-0.2112,0.7938,-0.2551,0.6383,345.3321,347.3946
1300.078,-0.2113,0.794,-0.2551,0.6066,345.2657,347.4903
1300.089,-0.2115,0.794,-0.2552,0.5967,345.2894,347.4573
1300.1,-0.2113,0.7939,-0.2553,0.5768,345.3063,347.3629
1300.111,-0.2115,0.794,-0.2556,0.6087,345.2979,347.1612
1300.122,-0.2116,0.794,-0.2557,0.6049,345.2682,347.1119
1300.133,-0.2119,0.794,-0.2558,0.603,345.228,347.17900000000003
1300.145,-0.2122,0.7941,-0.2557,0.6317,345.2045,347.32300000000004
1300.156,-0.2123,0.7941,-0.2558,0.6097,345.1557,347.3928
1300.167,-0.2123,0.7941,-0.2558,0.5896,345.103,347.3936
1300.178,-0.2126,0.7941,-0.2561,0.6139,345.01800000000003,347.32099999999997
1300.1889999999999,-0.2128,0.7942,-0.2562,0.6219,344.9304,347.246
1300.2,-0.2131,0.7942,-0.2564,0.6509999999999999,344.8119,347.1414
1300.211,-0.2133,0.7942,-0.2566,0.7307,344.5817,347.035
1300.222,-0.2136,0.7942,-0.2568,0.8136,344.4237,347.0667
1300.233,-0.2137,0.794,-0.257,0.8687,344.3094,347.0973
1300.245,-0.2139,0.7939,-0.2571,0.9291,344.228,347.1738
1300.256,-0.2141,0.7937,-0.2573,0.9747,344.1845,347.2193
1300.267,-0.2145,0.7938,-0.2572,0.9931,344.1479,347.2353
1300.278,-0.2148,0.7937,-0.2573,0.9869,344.12,347.2289
1300.289,-0.2151,0.7934,-0.2573,0.9963,344.0822,347.2279
1300.3,-0.2154,0.7933,-0.2572,0.9873,344.06,347.2084
1300.3110000000001,-0.2155,0.7931,-0.2572,1.011,343.9986,347.2481
1300.322,-0.2155,0.7929999999999999,-0.2572,1.0372,343.9376,347.3006
1300.333,-0.2156,0.7928,-0.257,1.0836,343.9012,347.3934
1300.344,-0.2157,0.7925,-0.2569,1.2245,343.9749,347.4513
1300.356,-0.2158,0.7923,-0.2568,1.3229,344.0649,347.4264
1300.367,-0.2158,0.792,-0.2569,1.4178,344.1828,347.3006
1300.378,-0.2158,0.7918,-0.2569,1.5005,344.2751,347.207
