time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
702.4111,0.0525,0.79,-0.105,0.0,0.0,0.0
702.4222,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
702.4333,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
702.4445,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
702.4556,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
702.4667,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
702.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.4889,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
702.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
702.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
