time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
398.8778,0.2425,0.79,0.055,0.0,0.0,0.0
398.8889,0.2425,0.79,0.055,0.0002,0.0002,0.0002
398.9,0.2425,0.79,0.055,0.0004,0.0004,0.0004
398.9111,0.2425,0.79,0.055,0.0005,0.0005,0.0005
398.9222,0.2425,0.79,0.055,0.0005,0.0005,0.0005
398.9333,0.2425,0.79,0.055,0.0005,0.0005,0.0005
398.9445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
398.9556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
398.9667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
398.9778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
398.9889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0334,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.0889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1444,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.1889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2444,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.2889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.3889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.4889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5334,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.5889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6444,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.6889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7444,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.7889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8445,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8556,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8667,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8778,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.8889,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.9,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.9111,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.9222,0.2425,0.79,0.055,0.0004,0.0004,0.0004
399.9333,0.2425,0.79,0.055,0.0004,0.0004,0.0004
