time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
858.9778,0.0121,0.7753,-0.2659,348.0107,356.0228,339.1261
858.9889,0.0124,0.7754,-0.2658,348.0003,356.1554,339.0817
859.0,0.0126,0.7755,-0.2657,347.9983,356.2847,339.0516
859.0111,0.0127,0.7756,-0.2653,348.0092,356.3817,339.0461
859.0222,0.0127,0.7755,-0.2652,348.0043,356.4749,339.0617
859.0333,0.0127,0.7756,-0.265,348.004,356.5461,339.0518
859.0445,0.0126,0.7756,-0.2646,348.0184,356.5839,339.0325
859.0556,0.0126,0.7756,-0.2646,348.0168,356.6085,339.017
859.0667,0.0124,0.7755,-0.2646,348.0202,356.5691,338.969
859.0778,0.0121,0.7758,-0.2646,348.0313,356.5256,338.9614
859.0889,0.0118,0.7757,-0.2647,348.0414,356.4326,338.9626
859.1,0.0116,0.7756,-0.2648,348.0425,356.3319,338.9632
859.1111,0.0114,0.7755,-0.265,348.0423,356.2361,338.9454
859.1223,0.0111,0.7754,-0.2651,348.0282,356.1057,338.9603
859.1334,0.0108,0.7754,-0.2654,348.0211,356.0232,338.9749
859.1445,0.0107,0.7753,-0.2655,348.0049,355.9297,338.98199999999997
859.1556,0.0105,0.7752,-0.2658,347.9736,355.8285,338.9711
859.1667,0.0104,0.7751,-0.2659,347.958,355.7596,338.9744
859.1778,0.0101,0.7751,-0.2659,347.9526,355.6883,338.9874
859.1889,0.01,0.775,-0.2659,347.9528,355.6476,339.0054
859.2,0.0102,0.7747,-0.2661,347.9553,355.63199999999995,339.0059
859.2111,0.0102,0.7746,-0.2659,347.9754,355.6083,339.0142
859.2222,0.0106,0.7746,-0.2657,348.0026,355.63199999999995,339.0041
859.2333,0.0107,0.7746,-0.2655,348.0127,355.6567,338.9734
859.2444,0.011000000000000001,0.7747,-0.2653,348.0369,355.7448,338.9377
859.2556,0.0114,0.7747,-0.2649,348.0361,355.7999,338.93699999999995
859.2667,0.0121,0.7748,-0.2642,348.0335,355.8903,338.9804
859.2778,0.013000000000000001,0.7747,-0.2635,348.0349,355.9778,338.9653
859.2889,0.0141,0.775,-0.2624,347.9952,356.2258,338.8004
859.3,0.0152,0.7753,-0.261,347.939,356.6933,338.5085
859.3112,0.0165,0.7757,-0.2595,347.8936,357.3437,338.1893
