time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
145.7889,0.1725,0.79,0.055,0.0,0.0,0.0
145.8,0.1725,0.79,0.055,-0.001,-0.001,-0.001
145.8111,0.1725,0.79,0.055,-0.002,-0.002,-0.002
145.8222,0.1725,0.79,0.055,-0.0024,-0.0024,-0.0024
145.8333,0.1725,0.79,0.055,-0.0025,-0.0025,-0.0025
145.8445,0.1725,0.79,0.055,-0.0023,-0.0023,-0.0023
145.8556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.8667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.8778,0.1725,0.79,0.055,-0.0021,-0.0021,-0.0021
145.8889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
145.9889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.0889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.1889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.2889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.3889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.4889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.5,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
146.5111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
