time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
588.7889,0.012,0.7749,-0.2634,329.5113,345.4644,355.94599999999997
588.8,0.012,0.7748,-0.2634,329.5611,345.5027,355.9271
588.8111,0.012,0.7748,-0.2634,329.57,345.5023,355.9205
588.8223,0.012,0.7747,-0.2635,329.6123,345.4373,355.9473
588.8334,0.0119,0.7747,-0.2636,329.6558,345.3723,355.9593
588.8445,0.0118,0.7748,-0.2637,329.6433,345.3488,355.9451
588.8556,0.0117,0.7746,-0.2637,329.5738,345.3441,355.9119
588.8667,0.0116,0.7746,-0.2637,329.5337,345.3075,355.934
588.8778,0.0119,0.7744,-0.2637,329.5532,345.2128,356.0321
588.8889,0.0119,0.7743,-0.2637,329.5773,345.1892,356.0873
588.9,0.0119,0.7742,-0.2637,329.5853,345.2074,356.0707
588.9111,0.0119,0.7742,-0.2636,329.621,345.2904,355.9596
588.9222,0.0121,0.7743,-0.2635,329.6766,345.3816,355.8734
588.9333,0.0123,0.7743,-0.2634,329.7212,345.4272,355.8688
588.9445,0.0122,0.7744,-0.2633,329.7739,345.4478,355.8888
588.9556,0.0121,0.7743,-0.2632,329.7867,345.4445,355.9449
588.9667,0.0122,0.7743,-0.2632,329.7906,345.4407,355.92
588.9778,0.0123,0.7741,-0.2631,329.8073,345.42,355.8663
588.9889,0.0123,0.7742,-0.2631,329.7953,345.4083,355.8472
589.0,0.0123,0.7742,-0.2632,329.7698,345.39599999999996,355.8427
589.0111,0.0122,0.7743,-0.2632,329.7508,345.3538,355.8226
589.0222,0.0123,0.7743,-0.2632,329.75800000000004,345.3163,355.8175
589.0333,0.0122,0.7743,-0.2632,329.7668,345.3117,355.8282
589.0444,0.012,0.7745,-0.2632,329.7589,345.3299,355.8232
589.0555,0.0121,0.7747,-0.2633,329.7756,345.3445,355.7418
589.0667,0.0121,0.7748,-0.2634,329.79,345.3435,355.6708
589.0778,0.0123,0.7746,-0.2635,329.8053,345.3437,355.64
589.0889,0.0123,0.7747,-0.2636,329.7921,345.3654,355.6257
589.1,0.0123,0.7748,-0.2636,329.7673,345.38300000000004,355.6217
589.1111,0.0123,0.7748,-0.2636,329.7566,345.3741,355.6041
589.1223,0.0123,0.7748,-0.2636,329.7359,345.3597,355.6027
589.1334,0.0123,0.7748,-0.2636,329.6984,345.3574,355.6235
589.1445,0.0124,0.7747,-0.2635,329.6773,345.3507,355.6669
589.1556,0.0124,0.7746,-0.2635,329.6757,345.3851,355.6855
589.1667,0.0124,0.7746,-0.2635,329.6789,345.4346,355.6772
589.1778,0.0124,0.7745,-0.2637,329.7066,345.5014,355.6045
589.1889,0.0123,0.7743,-0.2637,329.7673,345.5559,355.5075
589.2,0.0122,0.7743,-0.2636,329.8063,345.5798,355.4667
589.2111,0.0121,0.7741,-0.2635,329.8708,345.5364,355.4818
589.2222,0.012,0.7739,-0.2634,329.9033,345.4213,355.5909
589.2333,0.0118,0.7738,-0.2634,329.9128,345.3586,355.6586
589.2444,0.0116,0.7737,-0.2632,329.914,345.3126,355.70099999999996
589.2556,0.0112,0.7735,-0.2629,329.9087,345.3212,355.7162
589.2667,0.0109,0.7733,-0.2624,329.9396,345.3464,355.7668
589.2778,0.0105,0.773,-0.2619,329.9732,345.3465,355.8484
589.2889,0.0099,0.7728,-0.2613,330.0129,345.3343,356.0338
589.3,0.0092,0.7725,-0.2606,330.0677,345.291,356.2357
589.3111,0.0083,0.7721,-0.2593,330.1146,345.3,356.6871
589.3223,0.0075,0.7717,-0.2577,330.1546,345.4359,357.3739
589.3334,0.0064,0.7713,-0.256,330.2001,345.6617,358.1
589.3445,0.0053,0.7709,-0.2539,330.2998,346.0144,358.8706
589.3556,0.0039,0.7707,-0.2509,330.5017,346.74300000000005,359.5986
589.3667,0.0024,0.7703,-0.2474,330.6699,347.6255,0.1667
589.3778,0.0007,0.7701,-0.243,330.7273,348.6877,0.7155
589.3889,-0.001,0.77,-0.2384,330.6247,349.9427,1.4324
589.4,-0.0028,0.77,-0.2332,330.4737,351.3022,2.2686
589.4111,-0.0046,0.7699,-0.2278,330.3125,352.5679,2.8739
589.4222,-0.006,0.7699,-0.2217,329.7645,353.2406,3.4398
589.4333,-0.0077,0.7697,-0.2161,329.3074,353.5885,4.0864
589.4445,-0.0092,0.7696,-0.2098,328.8291,353.7048,4.5161
589.4556,-0.0107,0.7698,-0.2034,328.4595,354.074,4.8585
589.4667,-0.0127,0.7698,-0.19699999999999998,328.1313,354.6844,5.0456
589.4778,-0.0143,0.7698,-0.1908,327.9095,355.2779,5.1708
589.4889,-0.016,0.7699,-0.1839,327.9802,355.9846,5.111000000000001
589.5,-0.0175,0.7699,-0.1772,328.2612,356.7305,5.1201
589.5111,-0.0191,0.77,-0.1702,328.4649,357.441,5.0974
589.5222,-0.0209,0.7699,-0.1631,328.644,358.1407,5.0263
589.5333,-0.0223,0.7697,-0.1561,328.6519,358.8375,5.0338
589.5444,-0.0239,0.7698,-0.1489,328.712,359.4543,5.0278
589.5555,-0.0251,0.7699,-0.142,328.8583,359.9141,5.004
