time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1218.667,-0.1975,0.79,-0.155,0.0,0.0,0.0
1218.678,-0.1975,0.79,-0.155,0.0002,0.0002,0.0002
1218.6889999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.7,-0.1975,0.79,-0.155,0.0005,0.0005,0.0005
1218.711,-0.1975,0.79,-0.155,0.0005,0.0005,0.0005
1218.722,-0.1975,0.79,-0.155,0.0005,0.0005,0.0005
1218.733,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.745,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.756,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.767,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.778,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.789,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.8,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.8110000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.822,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.833,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.844,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.856,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.867,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.878,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.889,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.9,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.911,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.922,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.933,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.944,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.9560000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.9669999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.978,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1218.989,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.0,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.011,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.022,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.0330000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.0439999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.056,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.067,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.078,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.089,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.1,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.111,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.122,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.133,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.145,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.156,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.167,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.178,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.1889999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.2,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.211,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.222,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.233,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.245,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.256,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.267,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.278,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.289,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.3,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.3110000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.322,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.333,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.344,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.356,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.367,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.378,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.389,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.4,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.411,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.422,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.433,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.444,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.4560000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.4669999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.478,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.489,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.5,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.511,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.522,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.5330000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.5439999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.556,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.567,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.578,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.589,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.6,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.611,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.622,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.633,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.645,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.656,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.667,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.678,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.6889999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.7,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.711,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.722,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.733,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.745,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.756,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.767,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.778,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.789,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.8,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.8110000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.822,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.833,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.844,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.856,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.867,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.878,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.889,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.9,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.911,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.922,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.933,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.944,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.9560000000001,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.9669999999999,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.978,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1219.989,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1220.0,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1220.011,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
1220.022,-0.1975,0.79,-0.155,0.0004,0.0004,0.0004
