time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
309.6889,0.1525,0.79,0.055,0.0,0.0,0.0
309.7,0.1525,0.79,0.055,0.0002,0.0002,0.0002
309.7111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.7222,0.1525,0.79,0.055,0.0005,0.0005,0.0005
309.7333,0.1525,0.79,0.055,0.0005,0.0005,0.0005
309.7444,0.1525,0.79,0.055,0.0005,0.0005,0.0005
309.7556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.7667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.7778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.7889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.8889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
309.9889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
