time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
591.2444,0.2323,0.7093,-0.4207,11.6742,44.4863,71.4867
591.2556,0.2322,0.7093,-0.4206,11.6602,44.4817,71.4661
591.2667,0.2321,0.7092,-0.4206,11.6676,44.49,71.4368
591.2778,0.2321,0.7091,-0.4206,11.6962,44.5004,71.4069
591.2889,0.23199999999999998,0.7090000000000001,-0.4206,11.7464,44.5236,71.3711
591.3,0.2319,0.7089,-0.4206,11.7999,44.5464,71.3363
591.3111,0.2317,0.7087,-0.4205,11.8772,44.5593,71.2774
591.3223,0.2316,0.7087,-0.4205,11.9518,44.5621,71.2158
591.3334,0.2315,0.7086,-0.4204,12.0106,44.577,71.1668
591.3445,0.2313,0.7084,-0.4204,12.0554,44.5662,71.1368
591.3556,0.2312,0.7086,-0.4205,12.0447,44.5241,71.1197
591.3667,0.231,0.7085,-0.4204,12.0307,44.4564,71.1125
591.3778,0.2311,0.7085,-0.4204,12.0362,44.363,71.1071
591.3889,0.2311,0.7086,-0.4205,12.0483,44.3341,71.0833
591.4,0.231,0.7085,-0.4205,12.0698,44.316,71.0585
591.4111,0.2314,0.7086,-0.4204,12.0834,44.3579,71.0375
591.4222,0.2315,0.7084,-0.4205,12.073,44.3526,71.0062
591.4333,0.2316,0.7083,-0.4206,12.0644,44.3353,71.0036
591.4445,0.2316,0.7083,-0.4206,12.0839,44.2957,70.9966
591.4556,0.2318,0.7081,-0.4208,12.0728,44.2513,70.9813
591.4667,0.2319,0.7081,-0.4208,12.0525,44.218999999999994,71.0068
591.4778,0.2318,0.708,-0.42100000000000004,12.0731,44.1899,71.0176
591.4889,0.2317,0.708,-0.4209,12.0936,44.1973,71.0231
591.5,0.2317,0.708,-0.42100000000000004,12.0981,44.2226,71.0348
591.5111,0.2317,0.708,-0.4211,12.0986,44.2203,71.0432
591.5222,0.2318,0.7079,-0.4211,12.0991,44.2154,71.0442
591.5333,0.2318,0.7078,-0.4211,12.0949,44.2009,71.0513
591.5444,0.2319,0.7078,-0.4211,12.0811,44.1805,71.0614
591.5555,0.2321,0.7078,-0.4213,12.0788,44.1948,71.0568
591.5667,0.2321,0.7078,-0.4213,12.0685,44.2062,71.0596
591.5778,0.23199999999999998,0.7077,-0.4213,12.0598,44.228,71.0568
591.5889,0.2321,0.7076,-0.4213,12.0787,44.261,71.0572
591.6,0.2321,0.7075,-0.4213,12.0741,44.3105,71.0546
591.6111,0.2321,0.7077,-0.4212,12.1152,44.3365,71.0629
591.6223,0.2322,0.7077,-0.4213,12.1128,44.3563,71.0622
591.6334,0.2322,0.7077,-0.4213,12.1189,44.3529,71.0696
591.6445,0.2321,0.7077,-0.4213,12.1684,44.3509,71.0701
591.6556,0.2321,0.7078,-0.4213,12.2044,44.3413,71.0499
591.6667,0.23199999999999998,0.7077,-0.4214,12.1591,44.3554,71.0553
591.6778,0.2323,0.7078,-0.4213,12.1289,44.3939,71.0712
591.6889,0.2322,0.7077,-0.4212,12.1487,44.4171,71.07300000000001
591.7,0.2322,0.7077,-0.4212,12.1469,44.445,71.0698
591.7111,0.2321,0.7076,-0.4212,12.1565,44.467,71.0902
591.7222,0.2322,0.7076,-0.4213,12.167,44.4865,71.0943
591.7333,0.2322,0.7076,-0.4213,12.1853,44.4897,71.0955
591.7444,0.2323,0.7075,-0.4213,12.1927,44.5002,71.0948
591.7556,0.2324,0.7076,-0.4214,12.1803,44.5109,71.1024
591.7667,0.2325,0.7076,-0.4214,12.1779,44.5336,71.1124
591.7778,0.2325,0.7077,-0.4214,12.1734,44.5491,71.125
591.7889,0.2327,0.7078,-0.4215,12.1384,44.5691,71.1408
591.8,0.2327,0.7078,-0.4215,12.1384,44.5691,71.1408
591.8111,0.2329,0.7079,-0.4214,12.0761,44.6379,71.186
591.8223,0.2329,0.7079,-0.4214,12.0499,44.6631,71.2152
591.8334,0.233,0.7079,-0.4213,12.0257,44.6782,71.232
591.8445,0.233,0.7079,-0.4213,12.0257,44.6782,71.232
591.8556,0.2331,0.708,-0.4213,12.017999999999999,44.678999999999995,71.2376
591.8667,0.2331,0.7079,-0.4211,12.0232,44.68,71.2655
591.8778,0.2329,0.7079,-0.4211,12.0594,44.7035,71.2657
591.8889,0.2329,0.7078,-0.4211,12.0372,44.7199,71.2867
591.9,0.2329,0.7078,-0.4211,12.0287,44.738,71.3049
591.9111,0.2329,0.7078,-0.4211,12.0287,44.738,71.3049
591.9222,0.233,0.7078,-0.4211,12.0422,44.7428,71.2869
