time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
591.2444,0.2919,0.8833,-0.542,12.3974,136.4789,161.0869
591.2556,0.2918,0.8831,-0.5419,12.436,136.4772,161.0869
591.2667,0.2918,0.883,-0.5418,12.4667,136.4355,161.0958
591.2778,0.2919,0.883,-0.5419,12.4834,136.4147,161.1326
591.2889,0.2918,0.8829,-0.5418,12.4995,136.3945,161.1759
591.3,0.2918,0.8828,-0.5418,12.5117,136.3666,161.226
591.3111,0.2919,0.8828,-0.542,12.5347,136.3597,161.2806
591.3223,0.2918,0.8827,-0.5419,12.5454,136.3564,161.3331
591.3334,0.2918,0.8825,-0.5419,12.5837,136.3504,161.3706
591.3445,0.2918,0.8825,-0.542,12.6372,136.3578,161.3917
591.3556,0.2917,0.8823,-0.5419,12.6982,136.3759,161.3842
591.3667,0.2917,0.8822,-0.5419,12.7652,136.3625,161.3503
591.3778,0.292,0.8823,-0.542,12.8028,136.3174,161.335
591.3889,0.292,0.8821,-0.542,12.8306,136.2611,161.3336
591.4,0.292,0.882,-0.542,12.8539,136.2203,161.3407
591.4111,0.2921,0.8819,-0.542,12.8526,136.1876,161.3811
591.4222,0.2922,0.8818,-0.542,12.8441,136.1749,161.4339
591.4333,0.2923,0.8817,-0.5421,12.8388,136.1927,161.4625
591.4445,0.2927,0.8818,-0.5422,12.8528,136.2318,161.4549
591.4556,0.2928,0.8817,-0.5423,12.882,136.2604,161.4453
591.4667,0.2929,0.8817,-0.5423,12.9079,136.2916,161.4372
591.4778,0.2932,0.8818,-0.5425,12.9157,136.3172,161.4321
591.4889,0.293,0.8818,-0.5424,12.91,136.3159,161.435
591.5,0.2931,0.8818,-0.5425,12.8956,136.3071,161.4435
591.5111,0.2933,0.882,-0.5427,12.8909,136.2991,161.4528
591.5222,0.2934,0.8818,-0.5428,12.8831,136.3003,161.4704
591.5333,0.2935,0.8818,-0.5428,12.8781,136.3106,161.4834
591.5444,0.2937,0.8818,-0.5429,12.884,136.3249,161.4849
591.5555,0.2936,0.8817,-0.5428,12.8992,136.343,161.4632
591.5667,0.2937,0.8817,-0.5428,12.9134,136.3476,161.4573
591.5778,0.294,0.8819,-0.5432,12.9292,136.343,161.4579
591.5889,0.294,0.8818,-0.5432,12.9394,136.3473,161.4678
591.6,0.294,0.8818,-0.5433,12.9585,136.3379,161.4804
591.6111,0.2943,0.8819,-0.5435,12.972999999999999,136.3382,161.4943
591.6223,0.2939,0.8818,-0.5433,12.9807,136.3332,161.4929
591.6334,0.294,0.8817,-0.5433,12.9931,136.3374,161.488
591.6445,0.294,0.8818,-0.5434,13.0043,136.3483,161.4734
591.6556,0.2939,0.8817,-0.5434,13.0232,136.3415,161.4625
591.6667,0.2939,0.8816,-0.5434,13.0317,136.3361,161.4663
591.6778,0.2942,0.8818,-0.5435,13.0298,136.3346,161.4782
591.6889,0.294,0.8817,-0.5434,13.0082,136.3361,161.487
591.7,0.294,0.8817,-0.5435,12.9851,136.3449,161.4879
591.7111,0.2942,0.8819,-0.5438,12.9818,136.3546,161.4904
591.7222,0.294,0.8818,-0.5436,12.9707,136.3698,161.4981
591.7333,0.294,0.8818,-0.5437,12.9681,136.3864,161.4979
591.7444,0.2943,0.882,-0.5438,12.9661,136.3996,161.4984
591.7556,0.2942,0.882,-0.5437,12.97,136.4031,161.4947
591.7667,0.2942,0.882,-0.5437,12.9689,136.3911,161.4832
591.7778,0.2945,0.8823,-0.5439,12.9605,136.3874,161.4614
591.7889,0.2943,0.8823,-0.5438,12.9423,136.3946,161.4574
591.8,0.2943,0.8823,-0.5438,12.9423,136.3946,161.4574
591.8111,0.2945,0.8825,-0.5439,12.9223,136.4051,161.4498
591.8223,0.2945,0.8825,-0.5439,12.9267,136.4146,161.4489
591.8334,0.2945,0.8825,-0.544,12.9303,136.4139,161.4403
591.8445,0.2945,0.8825,-0.544,12.9303,136.4139,161.4403
591.8556,0.2947,0.8826,-0.544,12.936,136.4368,161.4344
591.8667,0.2945,0.8826,-0.5439,12.9416,136.453,161.4238
591.8778,0.2945,0.8827,-0.5441,12.9391,136.4844,161.4033
591.8889,0.2943,0.8826,-0.5439,12.9273,136.4972,161.409
591.9,0.2943,0.8826,-0.5439,12.9027,136.5047,161.412
591.9111,0.2943,0.8826,-0.5439,12.9027,136.5047,161.412
591.9222,0.2944,0.8827,-0.5439,12.8795,136.5214,161.4307
591.9333,0.2943,0.8826,-0.5439,12.8597,136.5352,161.4424
591.9445,0.2943,0.8826,-0.5439,12.8394,136.5529,161.4498
591.9556,0.2944,0.8826,-0.544,12.8121,136.5711,161.4716
591.9667,0.2943,0.8825,-0.544,12.7666,136.5988,161.5038
591.9778,0.2943,0.8824,-0.5441,12.7035,136.6331,161.5499
591.9889,0.2944,0.8826,-0.5443,12.6324,136.6707,161.5989
592.0,0.2943,0.8825,-0.5444,12.581,136.6954,161.6335
592.0111,0.2943,0.8826,-0.5445,12.5624,136.7256,161.673
592.0222,0.2944,0.8827,-0.5444,12.5376,136.7513,161.7291
592.0333,0.2942,0.8826,-0.5443,12.5038,136.7825,161.7854
592.0444,0.2941,0.8827,-0.5444,12.4861,136.8149,161.847
592.0555,0.2941,0.8827,-0.5447,12.4796,136.8523,161.8804
592.0667,0.294,0.8828,-0.5447,12.5236,136.9187,161.8918
592.0778,0.294,0.8829,-0.5447,12.5769,136.9702,161.8909
592.0889,0.2941,0.8831,-0.545,12.6028,137.013,161.8865
592.1,0.2939,0.883,-0.5448,12.6458,137.0412,161.8595
592.1111,0.2939,0.8831,-0.5449,12.7031,137.0867,161.8292
592.1223,0.294,0.8833,-0.545,12.7747,137.1159,161.7619
592.1334,0.2939,0.8832,-0.545,12.8376,137.1261,161.6927
592.1445,0.2939,0.8833,-0.545,12.9044,137.1307,161.6287
592.1556,0.294,0.8835,-0.5451,12.9635,137.1425,161.5865
592.1667,0.294,0.8835,-0.5452,13.040999999999999,137.1534,161.5488
592.1778,0.294,0.8836,-0.5452,13.1134,137.1764,161.5208
592.1889,0.2942,0.8838,-0.5451,13.1899,137.2038,161.4976
592.2,0.2939,0.8838,-0.545,13.2665,137.1765,161.4671
592.2111,0.2938,0.8839,-0.545,13.3574,137.1459,161.4498
592.2222,0.2938,0.884,-0.5448,13.4774,137.1175,161.425
592.2333,0.2936,0.884,-0.5446,13.6202,137.0636,161.3703
592.2444,0.2935,0.884,-0.5445,13.7484,136.9846,161.2945
592.2556,0.2935,0.8841,-0.5444,13.8784,136.8833,161.1821
592.2667,0.2934,0.884,-0.5443,14.0437,136.7893,161.0524
592.2778,0.2933,0.884,-0.5441,14.2146,136.6682,160.9263
592.2889,0.2932,0.8839,-0.544,14.3815,136.5368,160.8436
592.3,0.293,0.8839,-0.5437,14.5163,136.4011,160.7995
592.3111,0.2928,0.8838,-0.5435,14.6561,136.2649,160.7697
592.3223,0.2928,0.884,-0.5433,14.8052,136.151,160.7229
592.3334,0.2926,0.884,-0.5431,14.9324,136.0343,160.6689
592.3445,0.2924,0.8841,-0.5428,15.0305,135.8972,160.6179
592.3556,0.2924,0.8842,-0.5426,15.1013,135.7804,160.5908
592.3667,0.2921,0.8841,-0.5422,15.1913,135.6563,160.5473
