time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1030.878,-0.1775,0.79,0.055,0.0,0.0,0.0
1030.889,-0.1775,0.79,0.055,0.0002,0.0002,0.0002
1030.9,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1030.911,-0.1775,0.79,0.055,0.0005,0.0005,0.0005
1030.922,-0.1775,0.79,0.055,0.0005,0.0005,0.0005
1030.933,-0.1775,0.79,0.055,0.0005,0.0005,0.0005
1030.944,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1030.9560000000001,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1030.9669999999999,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1030.978,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1030.989,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.0,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.011,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.022,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.0330000000001,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.0439999999999,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.056,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.067,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.078,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.089,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.1,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.111,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.122,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.133,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.144,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
1031.156,-0.1775,0.79,0.055,0.0004,0.0004,0.0004
