time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
678.7111,-0.0275,0.79,-0.105,0.0,0.0,0.0
678.7222,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
678.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.7444,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
678.7556,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
678.7667,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
678.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
678.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0555,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
679.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
