time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
606.1889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2222,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2333,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2444,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.2889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3223,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3334,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3445,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.3889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4222,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4333,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4445,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.4889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5222,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5333,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5444,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5555,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.5889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6223,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6334,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6445,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.6889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7222,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7333,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7444,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.7889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8223,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8334,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8445,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.8889,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9111,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9222,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9333,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9445,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9556,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9667,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9778,0.1325,0.79,-0.105,0.0,0.0,0.0
606.9889,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0111,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0222,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0333,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0444,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0555,0.1325,0.79,-0.105,0.0,0.0,0.0
607.0667,0.1325,0.79,-0.105,0.0044,0.0044,0.0044
607.0778,0.1319,0.7911,-0.1051,0.0934,0.0934,0.0934
607.0889,0.1324,0.7917,-0.105,0.5103,0.5103,0.5103
607.1,0.1339,0.792,-0.1047,1.0105,1.0105,1.0105
607.1111,0.1361,0.7922,-0.10400000000000001,1.1017,1.1017,1.1017
607.1223,0.1386,0.7922,-0.1033,0.7126,0.7126,0.7126
607.1334,0.1411,0.7921,-0.1024,0.2183,0.2183,0.2183
607.1445,0.1432,0.7918,-0.1015,359.8735,359.8735,359.8735
607.1556,0.1453,0.7911,-0.1004,359.4966,359.4966,359.4966
607.1667,0.1465,0.7909999999999999,-0.0985,0.629,0.629,0.629
607.1778,0.1478,0.7911,-0.0971,0.0895,0.0895,0.0895
607.1889,0.1493,0.7909999999999999,-0.0957,0.159,0.159,0.159
607.2,0.151,0.7907,-0.0954,359.1071,359.1071,359.1071
607.2111,0.1529,0.7906,-0.0945,359.6948,359.6948,359.6948
607.2222,0.1549,0.7904,-0.0932,0.0711,0.0711,0.0711
607.2333,0.1567,0.7903,-0.0918,0.3205,0.3205,0.3205
607.2444,0.1583,0.7902,-0.0903,0.6283,0.6283,0.6283
607.2556,0.1595,0.7901,-0.0885,0.7028,0.7028,0.7028
607.2667,0.1605,0.79,-0.0867,0.8759999999999999,0.8759999999999999,0.8759999999999999
607.2778,0.1614,0.79,-0.0847,1.0190000000000001,1.0190000000000001,1.0190000000000001
607.2889,0.1623,0.79,-0.0827,0.9832,0.9832,0.9832
607.3,0.1636,0.79,-0.0805,0.8906,0.8906,0.8906
607.3111,0.165,0.79,-0.0784,0.8059,0.8059,0.8059
607.3223,0.1666,0.79,-0.0763,0.5181,0.5181,0.5181
607.3334,0.1684,0.7901,-0.0742,0.5071,0.5071,0.5071
607.3445,0.1699,0.7901,-0.0719,0.321,0.321,0.321
607.3556,0.1711,0.7901,-0.0697,0.1825,0.1825,0.1825
607.3667,0.1718,0.7901,-0.0674,0.4582,0.4582,0.4582
607.3778,0.1722,0.7902,-0.0653,0.988,0.988,0.988
607.3889,0.1724,0.7903,-0.0633,0.9838,0.9838,0.9838
607.4,0.1725,0.7902,-0.0614,1.0007,1.0007,1.0007
607.4111,0.1727,0.7901,-0.0594,0.7747,0.7747,0.7747
607.4222,0.1729,0.7901,-0.0573,0.7212,0.7212,0.7212
607.4333,0.1731,0.79,-0.0547,1.0009,1.0009,1.0009
607.4445,0.1734,0.7901,-0.0521,0.7795,0.7795,0.7795
607.4556,0.1736,0.7903,-0.0495,0.7414,0.7414,0.7414
607.4667,0.1737,0.7905,-0.0469,0.6557,0.6557,0.6557
607.4778,0.1738,0.7906,-0.0441,0.6306,0.6306,0.6306
607.4889,0.1737,0.7906,-0.0414,0.5866,0.5866,0.5866
607.5,0.1736,0.7906,-0.0386,0.6418,0.6418,0.6418
607.5111,0.1735,0.7904,-0.0358,0.9113,0.9113,0.9113
607.5222,0.1736,0.7905,-0.0331,0.9188,0.9188,0.9188
607.5333,0.174,0.7905,-0.0304,0.5792,0.5792,0.5792
607.5444,0.1739,0.7907,-0.0294,358.8871,358.8871,358.8871
607.5555,0.1757,0.7913,-0.0241,2.3839,2.3839,2.3839
607.5667,0.1764,0.7909999999999999,-0.0212,359.9198,359.9198,359.9198
607.5778,0.1765,0.7909999999999999,-0.0201,358.4369,358.4369,358.4369
607.5889,0.1781,0.7916,-0.015,2.3143,2.3143,2.3143
607.6,0.1787,0.7911,-0.0124,359.99,359.99,359.99
607.6111,0.1797,0.7909999999999999,-0.0098,0.1207,0.1207,0.1207
607.6223,0.1809,0.7909999999999999,-0.0071,0.1504,0.1504,0.1504
607.6334,0.182,0.7911,-0.0041,0.16699999999999998,0.16699999999999998,0.16699999999999998
607.6445,0.1825,0.7911,-0.003,358.36400000000003,358.36400000000003,358.36400000000003
607.6556,0.1847,0.7915,0.0018,1.9029,1.9029,1.9029
607.6667,0.1859,0.7908,0.0042,0.2049,0.2049,0.2049
607.6778,0.1871,0.7908,0.0066,1.0036,1.0036,1.0036
607.6889,0.1879,0.7911,0.0089,2.1586,2.1586,2.1586
607.7,0.1885,0.7912,0.0111,2.7984,2.7984,2.7984
607.7111,0.1891,0.7912,0.0131,3.3371,3.3371,3.3371
607.7222,0.1899,0.7912,0.015,3.6696,3.6696,3.6696
607.7333,0.1909,0.7912,0.0168,3.7795,3.7795,3.7795
607.7444,0.1922,0.7912,0.0188,3.9547,3.9547,3.9547
607.7556,0.1936,0.7912,0.0209,3.8586,3.8586,3.8586
607.7667,0.195,0.7912,0.0231,3.8523,3.8523,3.8523
607.7778,0.1964,0.7912,0.0254,3.5645,3.5645,3.5645
607.7889,0.1976,0.7912,0.0277,3.3018,3.3018,3.3018
607.8,0.1989,0.7912,0.0298,3.1293,3.1293,3.1293
607.8111,0.1999,0.7912,0.0318,3.0869,3.0869,3.0869
607.8223,0.2009,0.7912,0.0336,3.2081,3.2081,3.2081
607.8334,0.2017,0.7912,0.0352,3.364,3.364,3.364
607.8445,0.2025,0.7912,0.0367,3.4335,3.4335,3.4335
