time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
278.8556,0.0525,0.79,-0.105,0.0,0.0,0.0
278.8667,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
278.8778,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
278.8889,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
278.9,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
278.9111,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
278.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.9333,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
278.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
278.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1555,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
279.6222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
