time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
557.1778,0.0125,0.79,0.055,0.0,0.0,0.0
557.1889,0.0125,0.79,0.055,-0.001,-0.001,-0.001
557.2,0.0125,0.79,0.055,-0.002,-0.002,-0.002
557.2111,0.0125,0.79,0.055,-0.0024,-0.0024,-0.0024
557.2222,0.0125,0.79,0.055,-0.0025,-0.0025,-0.0025
557.2333,0.0125,0.79,0.055,-0.0023,-0.0023,-0.0023
557.2444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.2556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.2667,0.0125,0.79,0.055,-0.0021,-0.0021,-0.0021
557.2778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.2889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.3889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.4889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5555,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.5889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.6889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.7889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.8889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
557.9889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0555,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.0889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.1,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.1111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
558.1223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
