time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1152.645,0.0744,0.8229,-0.2591,337.42400000000004,302.4254,1.3177
1152.656,0.0741,0.8225,-0.2596,337.3588,302.3718,1.4693
1152.667,0.0735,0.8223,-0.2599,337.3902,302.4178,1.4852
1152.678,0.073,0.8220000000000001,-0.2602,337.3684,302.4777,1.4086
1152.6889999999999,0.0727,0.8217,-0.2606,337.4093,302.5686,1.2214
1152.7,0.0718,0.8211,-0.2607,337.43699999999995,302.7479,0.8184
1152.711,0.0712,0.8205,-0.2609,337.4212,302.8687,0.5934
1152.722,0.0706,0.8202,-0.2609,337.3259,302.9763,0.452
1152.733,0.0698,0.8196,-0.2611,337.2332,303.0832,0.4359
1152.745,0.0692,0.8190000000000001,-0.2613,337.1327,303.1662,0.6659
1152.756,0.0687,0.8184,-0.2616,337.0932,303.2368,0.9451
1152.767,0.0683,0.818,-0.2618,337.0832,303.2426,1.4461
1152.778,0.068,0.8182,-0.262,337.0573,303.2567,1.9218
1152.789,0.0679,0.8177,-0.2622,337.0274,303.2848,2.2552
1152.8,0.0677,0.8177,-0.2621,337.0415,303.3483,2.3737
1152.8110000000001,0.0676,0.8178,-0.2621,337.0601,303.4483,2.2679
1152.822,0.0676,0.8175,-0.2622,337.0901,303.5523,2.106
1152.833,0.0674,0.8174,-0.2623,337.1579,303.6849,1.7315
1152.844,0.0673,0.8174,-0.2623,337.2339,303.7963,1.415
1152.856,0.0675,0.8173,-0.2623,337.3015,303.8502,1.3086
1152.867,0.0675,0.8174,-0.2623,337.3595,303.7108,1.6011
1152.878,0.0676,0.8176,-0.2623,337.3506,303.6029,1.8775
1152.889,0.0678,0.8176,-0.2623,337.2105,303.4614,2.356
1152.9,0.068,0.8177,-0.2623,336.966,303.44599999999997,2.7795
1152.911,0.0682,0.8178,-0.2622,336.6238,303.6074,3.1614
1152.922,0.0683,0.8179,-0.2622,336.32199999999995,303.8762,3.3775
1152.933,0.0687,0.8181,-0.2622,335.85900000000004,304.5404,3.5152
1152.944,0.0691,0.8184,-0.2621,335.5651,304.9959,3.5801
1152.9560000000001,0.0695,0.8187,-0.262,335.31300000000005,305.5597,3.5154
1152.9669999999999,0.07,0.8190000000000001,-0.2615,335.1664,306.0411,3.528
1152.978,0.0705,0.8196,-0.2612,335.0518,306.401,3.6474
1152.989,0.0708,0.8205,-0.2605,335.1009,306.6545,3.8471
1153.0,0.0717,0.821,-0.2596,335.0996,306.8809,4.1121
1153.011,0.0721,0.8212,-0.2588,334.8992,307.2377,4.3465
1153.022,0.0727,0.8216,-0.2581,334.5739,307.8492,4.6821
1153.0330000000001,0.0735,0.8219,-0.2577,334.2246,308.7977,4.9486
1153.0439999999999,0.0743,0.8222,-0.2568,333.8972,309.7796,5.0385
1153.056,0.0752,0.8222,-0.256,333.4546,311.1592,5.0956
1153.067,0.076,0.8223,-0.2546,333.0449,312.4786,5.4336
1153.078,0.077,0.8224,-0.2535,332.6678,313.5818,5.9774
1153.089,0.0783,0.8225,-0.2523,332.30699999999996,314.5766,6.9411
1153.1,0.0794,0.8226,-0.2505,331.9358,315.3495,8.1531
1153.111,0.0807,0.8229,-0.249,331.4504,316.1349,9.4024
1153.122,0.0817,0.823,-0.2477,331.0038,317.0164,10.2856
1153.133,0.0828,0.8232,-0.2464,330.61,318.1537,10.5351
