time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
217.3222,-0.0425,0.79,0.055,0.0,0.0,0.0
217.3333,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
217.3445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.3556,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
217.3667,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
217.3778,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
217.3889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.4889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.6889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.7889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.8889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
217.9889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
218.0,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
218.0111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
