time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
472.3889,0.0425,0.79,0.055,0.0,0.0,0.0
472.4,0.0425,0.79,0.055,0.0002,0.0002,0.0002
472.4111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.4222,0.0425,0.79,0.055,0.0005,0.0005,0.0005
472.4333,0.0425,0.79,0.055,0.0005,0.0005,0.0005
472.4445,0.0425,0.79,0.055,0.0005,0.0005,0.0005
472.4556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.4667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.4778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.4889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
472.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
