time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1089.444,0.2325,0.79,-0.125,0.0,0.0,0.0
1089.4560000000001,0.2325,0.79,-0.125,-0.001,-0.001,-0.001
1089.4669999999999,0.2325,0.79,-0.125,-0.002,-0.002,-0.002
1089.478,0.2325,0.79,-0.125,-0.0024,-0.0024,-0.0024
1089.489,0.2325,0.79,-0.125,-0.0025,-0.0025,-0.0025
1089.5,0.2325,0.79,-0.125,-0.0023,-0.0023,-0.0023
1089.511,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.522,0.2325,0.79,-0.125,-0.0021,-0.0021,-0.0021
1089.5330000000001,0.2325,0.79,-0.125,-0.0021,-0.0021,-0.0021
1089.5439999999999,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.556,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.567,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.578,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.589,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.6,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.611,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.622,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.633,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.645,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.656,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.667,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.678,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.6889999999999,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.7,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.711,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.722,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.733,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.745,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.756,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.767,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.778,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.789,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.8,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.8110000000001,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.822,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.833,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.844,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.856,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.867,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.878,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.889,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.9,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.911,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.922,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.933,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.944,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.9560000000001,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.9669999999999,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.978,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1089.989,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1090.0,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1090.011,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1090.022,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1090.0330000000001,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
1090.0439999999999,0.2325,0.79,-0.125,-0.0022,-0.0022,-0.0022
