time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1287.278,-0.1962,0.8152,-0.292,341.07099999999997,335.13199999999995,348.4097
1287.289,-0.1964,0.8149,-0.2919,341.2443,335.1904,348.2218
1287.3,-0.1964,0.8148,-0.2921,341.3946,335.2716,348.0927
1287.3110000000001,-0.1965,0.8144,-0.2916,341.4942,335.4684,347.7552
1287.322,-0.1963,0.8143,-0.2919,341.5148,335.702,347.3285
1287.333,-0.1964,0.8139,-0.2919,341.5717,335.9507,347.0895
1287.344,-0.1966,0.8138,-0.2916,341.5585,336.1,347.1602
1287.356,-0.1967,0.8135,-0.2915,341.4359,336.1454,347.3741
1287.367,-0.1969,0.8134,-0.2915,341.3358,336.1819,347.5492
1287.378,-0.1971,0.8132,-0.2911,341.1512,336.1234,347.945
1287.389,-0.1973,0.8131,-0.2911,341.0448,336.0987,348.20099999999996
1287.4,-0.1975,0.813,-0.2909,340.9851,336.0572,348.3434
1287.411,-0.1974,0.8128,-0.2909,341.0034,336.0153,348.3188
1287.422,-0.1975,0.8126,-0.2908,341.0575,335.9667,348.3188
1287.433,-0.1975,0.8128,-0.2908,341.2338,335.8875,348.2706
1287.444,-0.1974,0.813,-0.2909,341.4681,335.8067,348.2252
1287.4560000000001,-0.1975,0.813,-0.2909,341.6603,335.8018,348.1197
1287.4669999999999,-0.1975,0.813,-0.2908,341.7615,335.8066,348.0026
1287.478,-0.1975,0.8129,-0.2907,341.7948,335.8147,347.8011
1287.489,-0.1976,0.8126,-0.2907,341.7606,335.81199999999995,347.7018
1287.5,-0.1976,0.8124,-0.2907,341.6709,335.7751,347.75699999999995
1287.511,-0.1976,0.8123,-0.2907,341.5276,335.7246,347.8829
1287.522,-0.1975,0.8122,-0.2907,341.4112,335.6967,348.0197
1287.5330000000001,-0.1977,0.8121,-0.2907,341.2903,335.7118,348.2324
1287.5439999999999,-0.1979,0.812,-0.2906,341.2104,335.7536,348.4256
1287.556,-0.1979,0.8121,-0.2908,341.1814,335.8009,348.574
1287.567,-0.1979,0.8121,-0.2908,341.2279,335.8072,348.6338
1287.578,-0.1977,0.8118,-0.2909,341.3241,335.7877,348.6249
1287.589,-0.1977,0.8118,-0.2909,341.4109,335.7426,348.67199999999997
