time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
653.7,0.0725,0.79,-0.105,0.0,0.0,0.0
653.7111,0.0725,0.79,-0.105,-0.001,-0.001,-0.001
653.7222,0.0725,0.79,-0.105,-0.002,-0.002,-0.002
653.7333,0.0725,0.79,-0.105,-0.0024,-0.0024,-0.0024
653.7444,0.0725,0.79,-0.105,-0.0025,-0.0025,-0.0025
653.7556,0.0725,0.79,-0.105,-0.0023,-0.0023,-0.0023
653.7667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.7778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.7889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8112,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.8889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
653.9889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.0889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.1889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.2889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3112,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.3889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.4889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.5889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.6889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.7889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8112,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.8889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
654.9889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.0889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3112,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.6889,0.0713,0.7919,-0.1049,0.9143,0.9143,0.9143
655.7,0.0709,0.7922,-0.1045,1.5586,1.5586,1.5586
655.7111,0.0703,0.7925,-0.10400000000000001,1.9398,1.9398,1.9398
655.7222,0.0696,0.7927,-0.1034,2.1246,2.1246,2.1246
655.7333,0.0685,0.7929,-0.1026,2.2521,2.2521,2.2521
655.7444,0.0668,0.7929,-0.1025,1.55,1.55,1.55
655.7556,0.0649,0.7929999999999999,-0.1019,1.8153,1.8153,1.8153
655.7667,0.063,0.7929,-0.1018,1.4041,1.4041,1.4041
655.7778,0.0615,0.7928,-0.1018,1.3037,1.3037,1.3037
655.7889,0.0594,0.7928,-0.1018,1.2546,1.2546,1.2546
655.8,0.0571,0.7928,-0.1022,0.9554,0.9554,0.9554
655.8112,0.0549,0.7927,-0.1024,0.9878,0.9878,0.9878
655.8223,0.0528,0.7926,-0.1027,0.8274,0.8274,0.8274
655.8334,0.0502,0.7928,-0.1033,0.5773,0.5773,0.5773
655.8445,0.0471,0.7929999999999999,-0.1037,0.4702,0.4702,0.4702
655.8556,0.0431,0.7932,-0.1043,0.2508,0.2508,0.2508
655.8667,0.0391,0.7933,-0.1053,0.0604,0.0604,0.0604
655.8778,0.035,0.7934,-0.1063,0.1475,0.1475,0.1475
655.8889,0.0309,0.7935,-0.1072,0.3241,0.3241,0.3241
655.9,0.0266,0.7935,-0.1083,0.4156,0.4156,0.4156
655.9111,0.022000000000000002,0.7936,-0.1094,0.5651,0.5651,0.5651
655.9222,0.0171,0.7937,-0.1107,0.7169,0.7169,0.7169
655.9333,0.0122,0.7937,-0.1121,0.8211,0.8211,0.8211
655.9445,0.0073,0.7937,-0.1134,0.9338,0.9338,0.9338
655.9556,0.0022,0.7938,-0.1148,0.8731,0.8731,0.8731
655.9667,-0.0035,0.7936,-0.1165,0.9536,0.9536,0.9536
655.9778,-0.0089,0.7937,-0.1179,1.078,1.078,1.078
655.9889,-0.015,0.7935,-0.1197,1.1108,1.1108,1.1108
