time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1343.6779999999999,0.0825,0.79,-0.155,0.0,0.0,0.0
1343.6889999999999,0.0825,0.79,-0.155,-0.001,-0.001,-0.001
1343.7,0.0825,0.79,-0.155,-0.002,-0.002,-0.002
1343.711,0.0825,0.79,-0.155,-0.0024,-0.0024,-0.0024
1343.7220000000002,0.0825,0.79,-0.155,-0.0025,-0.0025,-0.0025
1343.733,0.0825,0.79,-0.155,-0.0023,-0.0023,-0.0023
1343.745,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.756,0.0825,0.79,-0.155,-0.0021,-0.0021,-0.0021
1343.767,0.0825,0.79,-0.155,-0.0021,-0.0021,-0.0021
1343.7779999999998,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.789,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.8,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.8110000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.8220000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.8329999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.844,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.856,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.8670000000002,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.878,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.889,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.9,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.911,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.922,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.933,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.944,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.9560000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.967,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.9779999999998,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1343.989,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.0,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.011,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.0220000000002,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.033,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.0439999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.056,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.067,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.078,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.089,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.1,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.111,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.122,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.1329999999998,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.145,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.156,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.1670000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.1779999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.1889999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.2,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.211,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.2220000000002,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.233,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.245,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.256,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.267,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.2779999999998,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.289,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.3,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.3110000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.3220000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.3329999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.344,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.356,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.3670000000002,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.378,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.389,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.4,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.411,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.422,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.433,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.444,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.4560000000001,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.467,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.4779999999998,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.489,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.5,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.511,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.5220000000002,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.533,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.5439999999999,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
1344.556,0.0825,0.79,-0.155,-0.0022,-0.0022,-0.0022
