time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
689.3334,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.3445,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.3556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.3667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.3889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4111,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4445,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5444,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5555,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.5889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6111,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6223,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.6889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7111,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7222,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7333,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7444,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.7889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8112,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8223,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8334,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8445,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.8889,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9111,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9222,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9333,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9445,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9556,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9667,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9778,-0.0075,0.79,-0.105,0.0,0.0,0.0
689.9889,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0111,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0222,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0333,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0444,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0555,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0667,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0778,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.0889,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1111,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1223,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1334,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1445,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1556,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1667,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1778,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.1889,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.2,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.2111,-0.0075,0.79,-0.105,0.0,0.0,0.0
690.2222,-0.0074,0.792,-0.105,357.6831,357.6831,357.6831
690.2333,-0.0081,0.7916,-0.1048,357.9794,357.9794,357.9794
690.2444,-0.0087,0.7909999999999999,-0.1043,358.0533,358.0533,358.0533
690.2556,-0.0096,0.7909,-0.1044,357.6383,357.6383,357.6383
690.2667,-0.0105,0.7909,-0.1042,357.8461,357.8461,357.8461
690.2778,-0.0114,0.7909999999999999,-0.1044,357.1982,357.1982,357.1982
690.2889,-0.0124,0.7909999999999999,-0.1041,357.53,357.53,357.53
690.3,-0.0133,0.7912,-0.1047,356.6208,356.6208,356.6208
690.3112,-0.0143,0.7913,-0.1049,356.5837,356.5837,356.5837
690.3223,-0.0155,0.7914,-0.1053,356.2416,356.2416,356.2416
690.3334,-0.0169,0.7916,-0.1056,355.92699999999996,355.92699999999996,355.92699999999996
690.3445,-0.0185,0.7916,-0.1059,355.7237,355.7237,355.7237
690.3556,-0.0203,0.7918,-0.1061,355.4728,355.4728,355.4728
690.3667,-0.0222,0.7919,-0.1065,355.1383,355.1383,355.1383
690.3778,-0.0242,0.7919,-0.1068,355.254,355.254,355.254
690.3889,-0.0263,0.7918,-0.1069,355.4802,355.4802,355.4802
690.4,-0.0284,0.7918,-0.1071,355.3759,355.3759,355.3759
690.4111,-0.0304,0.7918,-0.1074,355.4145,355.4145,355.4145
690.4222,-0.0322,0.7918,-0.1076,355.3162,355.3162,355.3162
690.4333,-0.0339,0.7918,-0.1075,355.4453,355.4453,355.4453
690.4445,-0.0356,0.7918,-0.1075,355.2643,355.2643,355.2643
690.4556,-0.0374,0.7919,-0.1076,355.1395,355.1395,355.1395
690.4667,-0.0393,0.7919,-0.1078,355.1107,355.1107,355.1107
690.4778,-0.0414,0.7919,-0.1078,355.3175,355.3175,355.3175
690.4889,-0.0439,0.7917,-0.1076,355.6925,355.6925,355.6925
690.5,-0.0464,0.7916,-0.1072,355.9585,355.9585,355.9585
690.5111,-0.0489,0.7913,-0.1068,356.1932,356.1932,356.1932
690.5222,-0.0514,0.7912,-0.1064,356.2052,356.2052,356.2052
690.5333,-0.0539,0.7912,-0.1061,356.0802,356.0802,356.0802
690.5444,-0.0562,0.7913,-0.1058,356.0165,356.0165,356.0165
690.5555,-0.0585,0.7913,-0.1054,355.9014,355.9014,355.9014
690.5667,-0.0606,0.7914,-0.1052,355.634,355.634,355.634
690.5778,-0.0629,0.7914,-0.105,355.7353,355.7353,355.7353
690.5889,-0.0652,0.7913,-0.1047,355.9394,355.9394,355.9394
690.6,-0.0674,0.7912,-0.1044,356.1219,356.1219,356.1219
690.6111,-0.0696,0.7912,-0.1042,356.2475,356.2475,356.2475
690.6223,-0.0716,0.7911,-0.10400000000000001,356.3868,356.3868,356.3868
690.6334,-0.0735,0.7911,-0.1039,356.5167,356.5167,356.5167
690.6445,-0.0753,0.7911,-0.1036,356.7054,356.7054,356.7054
690.6556,-0.077,0.7909999999999999,-0.1033,356.9039,356.9039,356.9039
690.6667,-0.0787,0.7909,-0.1029,357.1347,357.1347,357.1347
690.6778,-0.0801,0.7904,-0.1023,357.3627,357.3627,357.3627
690.6889,-0.0816,0.7907,-0.102,357.039,357.039,357.039
690.7,-0.083,0.7908,-0.102,356.9191,356.9191,356.9191
690.7111,-0.0845,0.7906,-0.1019,357.0947,357.0947,357.0947
690.7222,-0.086,0.7905,-0.1018,357.3304,357.3304,357.3304
690.7333,-0.0877,0.7904,-0.1015,357.5683,357.5683,357.5683
690.7444,-0.0894,0.7904,-0.1012,357.5149,357.5149,357.5149
690.7556,-0.091,0.7906,-0.10099999999999999,357.286,357.286,357.286
690.7667,-0.0923,0.7909,-0.1008,357.0862,357.0862,357.0862
690.7778,-0.0932,0.7909,-0.1006,357.1194,357.1194,357.1194
690.7889,-0.0937,0.7909,-0.1005,357.2109,357.2109,357.2109
690.8,-0.0942,0.7908,-0.1004,357.5035,357.5035,357.5035
690.8112,-0.0947,0.7907,-0.1006,357.8918,357.8918,357.8918
690.8223,-0.0953,0.7906,-0.1006,358.3019,358.3019,358.3019
690.8334,-0.096,0.7904,-0.1006,358.5174,358.5174,358.5174
690.8445,-0.0969,0.7903,-0.1004,358.6805,358.6805,358.6805
690.8556,-0.0978,0.7902,-0.1001,358.7303,358.7303,358.7303
690.8667,-0.0988,0.7903,-0.0999,358.5071,358.5071,358.5071
690.8778,-0.0998,0.7904,-0.0996,358.2377,358.2377,358.2377
690.8889,-0.1009,0.7904,-0.0993,357.9966,357.9966,357.9966
690.9,-0.1018,0.7905,-0.0991,357.7227,357.7227,357.7227
690.9111,-0.1027,0.7904,-0.0988,357.5822,357.5822,357.5822
690.9222,-0.1036,0.7903,-0.0986,357.5288,357.5288,357.5288
690.9333,-0.1043,0.7903,-0.0987,357.4356,357.4356,357.4356
690.9445,-0.105,0.7902,-0.0987,357.6204,357.6204,357.6204
690.9556,-0.1054,0.7902,-0.0988,357.8297,357.8297,357.8297
690.9667,-0.1058,0.7902,-0.0992,358.3029,358.3029,358.3029
690.9778,-0.1062,0.7901,-0.0994,358.75300000000004,358.75300000000004,358.75300000000004
690.9889,-0.1063,0.7906,-0.0997,358.1007,358.1007,358.1007
691.0,-0.1065,0.7902,-0.0996,359.1063,359.1063,359.1063
691.0111,-0.1073,0.7901,-0.0992,359.5315,359.5315,359.5315
691.0222,-0.1078,0.79,-0.0988,359.9173,359.9173,359.9173
691.0333,-0.1079,0.7901,-0.0985,0.1924,0.1924,0.1924
691.0444,-0.1079,0.7901,-0.0984,0.2716,0.2716,0.2716
691.0555,-0.1078,0.7901,-0.0985,0.2107,0.2107,0.2107
691.0667,-0.1078,0.79,-0.0986,0.08800000000000001,0.08800000000000001,0.08800000000000001
691.0778,-0.1078,0.79,-0.0987,359.9895,359.9895,359.9895
691.0889,-0.1078,0.79,-0.0988,359.9477,359.9477,359.9477
691.1,-0.1078,0.79,-0.0988,359.9524,359.9524,359.9524
691.1111,-0.1078,0.79,-0.0987,359.9758,359.9758,359.9758
691.1223,-0.1078,0.79,-0.0987,-0.0035,-0.0035,-0.0035
691.1334,-0.1078,0.79,-0.0987,0.0066,0.0066,0.0066
691.1445,-0.1078,0.79,-0.0987,0.0076,0.0076,0.0076
691.1556,-0.1078,0.79,-0.0987,0.0042,0.0042,0.0042
691.1667,-0.1078,0.79,-0.0987,0.0005,0.0005,0.0005
691.1778,-0.1078,0.79,-0.0987,-0.0017,-0.0017,-0.0017
691.1889,-0.1078,0.79,-0.0987,-0.0022,-0.0022,-0.0022
691.2,-0.1078,0.79,-0.0987,-0.0018,-0.0018,-0.0018
691.2111,-0.1078,0.79,-0.0987,-0.0011,-0.0011,-0.0011
691.2222,-0.1078,0.79,-0.0987,-0.0006,-0.0006,-0.0006
691.2333,-0.1078,0.79,-0.0987,-0.0005,-0.0005,-0.0005
691.2444,-0.1078,0.79,-0.0987,-0.0005,-0.0005,-0.0005
691.2556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.2667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.2778,-0.1078,0.79,-0.0987,-0.0008,-0.0008,-0.0008
691.2889,-0.1078,0.79,-0.0987,-0.0008,-0.0008,-0.0008
691.3,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3112,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3223,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3334,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3445,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.3889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4222,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4333,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4445,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.4889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5222,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5333,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5444,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5555,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.5889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6223,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6334,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6445,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.6889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7222,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7333,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7444,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.7889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8112,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8223,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8334,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8445,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.8889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9222,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9333,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9445,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9556,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9667,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9778,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
691.9889,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0111,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0222,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0333,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0444,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
692.0555,-0.1078,0.79,-0.0987,-0.0007,-0.0007,-0.0007
