time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
414.0445,0.0,0.7727,0.175,0.0,0.0,0.0
414.0556,0.0,0.7727,0.175,0.0,0.0,0.0
414.0667,0.0,0.7727,0.175,0.0,0.0,0.0
414.0778,0.0,0.7727,0.175,0.0,0.0,0.0
414.0889,0.0,0.7727,0.175,0.0,0.0,0.0
414.1,0.0,0.7727,0.175,0.0,0.0,0.0
414.1111,0.0,0.7727,0.175,0.0,0.0,0.0
414.1222,0.0,0.7727,0.175,0.0,0.0,0.0
414.1333,0.0,0.7727,0.175,0.0,0.0,0.0
414.1444,0.0,0.7727,0.175,0.0,0.0,0.0
414.1556,0.0,0.7727,0.175,0.0,0.0,0.0
414.1667,0.0,0.7727,0.175,0.0,0.0,0.0
414.1778,0.0,0.7727,0.175,0.0,0.0,0.0
414.1889,0.0,0.7727,0.175,0.0,0.0,0.0
414.2,0.0,0.7727,0.175,0.0,0.0,0.0
414.2111,0.0,0.7727,0.175,0.0,0.0,0.0
414.2222,0.0,0.7727,0.175,0.0,0.0,0.0
414.2333,0.0,0.7727,0.175,0.0,0.0,0.0
414.2444,0.0,0.7727,0.175,0.0,0.0,0.0
414.2556,0.0,0.7727,0.175,0.0,0.0,0.0
414.2667,0.0,0.7727,0.175,0.0,0.0,0.0
414.2778,0.0,0.7727,0.175,0.0,0.0,0.0
414.2889,0.0,0.7727,0.175,0.0,0.0,0.0
414.3,0.0,0.7727,0.175,0.0,0.0,0.0
414.3111,0.0,0.7727,0.175,0.0,0.0,0.0
414.3222,0.0,0.7727,0.175,0.0,0.0,0.0
414.3333,0.0,0.7727,0.175,0.0,0.0,0.0
414.3445,0.0,0.7727,0.175,0.0,0.0,0.0
414.3556,0.0,0.7727,0.175,0.0,0.0,0.0
414.3667,0.0,0.7727,0.175,0.0,0.0,0.0
414.3778,0.0,0.7727,0.175,0.0,0.0,0.0
414.3889,0.0,0.7727,0.175,0.0,0.0,0.0
414.4,0.0,0.7727,0.175,0.0,0.0,0.0
414.4111,0.0,0.7727,0.175,0.0,0.0,0.0
414.4222,0.0,0.7727,0.175,0.0,0.0,0.0
414.4333,0.0,0.7727,0.175,0.0,0.0,0.0
414.4445,0.0,0.7727,0.175,0.0,0.0,0.0
414.4556,0.0,0.7727,0.175,0.0,0.0,0.0
414.4667,0.0,0.7727,0.175,0.0,0.0,0.0
414.4778,0.0,0.7727,0.175,0.0,0.0,0.0
414.4889,0.0,0.7727,0.175,0.0,0.0,0.0
